symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30
LTI,EQ,2021-08-09,"4,762.55",4822.9,4854.1,4720.0,"4,745.00",4748.35,"4,784.68",207846.0,994475658.9,32046,71207.0,34.26,0,0,0,0,0,0,0,-0.002981595993742814,0.009760869334070721,0.17460729746444037,0.17460729746444037,0.2954343941398738,0.10285681105562672,0.019811732628692652,0.019020075951676606,84.7343349212165,167.4630951277668,131.013610772802,39.3844783407487,4501.848966270906,4279.5118762581815,1.0,-0.6028906697195191,-0.39636472078701607,0.4564372909588231,0.8792599805258037,2.787387422781552,8.253026013976589,1.5144217478218744,3.075751993271916
LTI,EQ,2021-08-10,"4,748.35",4768.0,4829.25,4725.0,"4,785.65",4789.0,"4,788.14",136226.0,652268999.65,19581,38936.0,28.58,0,0,0,0,0,0,0,0.008560868512220043,0.014554159693239699,0.18127327890283906,0.18127327890283906,0.3233485775868026,0.11276343611311201,0.019850661870403758,0.01882578812379351,80.45255595011972,168.29378054696735,138.30350764379497,36.449484354964795,4529.196683768915,4299.491802679429,1.0,-0.07531531531531532,-0.4277335838480254,0.4219380086184371,0.8629932985852575,2.7768627844129594,8.206718345592579,1.5588813849781533,3.147700331948598
LTI,EQ,2021-08-11,"4,789.00",4805.0,4830.0,4678.0,"4,760.00",4754.4,"4,735.06",191033.0,904552230.9,28711,68565.0,35.89,0,0,0,0,0,0,0,-0.007224890373773274,0.012673326375428617,0.17815856967624422,0.17815856967624422,0.2983069361004915,0.15267962130120138,0.01922994613088806,0.01799191709056385,84.56176894728404,170.26945965834148,144.30156222442946,29.990272903172382,4550.644618648066,4317.331339829256,1.0,-0.34458204632275824,-0.5656637353506665,0.2765097943999524,0.9095595394925255,2.734129389697435,8.076869561712678,1.6384823249015381,3.4569799957209564
LTI,EQ,2021-08-12,"4,754.40",4760.0,4912.0,4760.0,"4,865.00",4877.05,"4,866.60",502105.0,2443543643.1,48324,122226.0,24.34,0,0,0,0,0,0,0,0.025797156318357883,0.03663357918677068,0.2138457135034908,0.2138457135034908,0.3553573165478623,0.1889734025695411,0.019359884749816283,0.017772512908215056,78.53806441039082,167.11684973524916,149.49514171121186,25.967897433912015,4581.730845443489,4339.281091208501,1.0,0.40232407910384205,-0.4492666457531882,0.3859548813848336,0.8672085136241373,2.5977586733776197,7.491118762467301,1.6521415058589315,3.4137265317211747
LTI,EQ,2021-08-13,"4,877.05",4870.0,4918.2,4857.0,"4,865.00",4862.5,"4,883.92",167996.0,820478510.25,24725,59101.0,35.18,0,0,0,0,0,0,0,-0.0029833608431326653,0.020986656308070284,0.15368645827154626,0.15368645827154626,0.3568568359075244,0.19536358719701052,0.01934282965270639,0.01790229559204129,87.49727411499592,172.526436265759,153.01948331601932,17.621708024037304,4608.470764925061,4359.799479788559,1.0,1.6283678736134592,0.18299225751334383,0.9793581799152998,0.9494942196531795,0.8943725057441247,1.201703620825235,1.5171086900692174,2.917807340978747
LTI,EQ,2021-08-16,"4,862.50",4845.0,4874.2,4754.0,"4,784.00",4774.8,"4,809.91",120823.0,581148097.5,17853,43310.0,35.85,0,0,0,0,0,0,0,-0.018035989717223644,0.005570356018406386,0.08021039533963026,0.08021039533963026,0.313418055784783,0.19372984324608122,0.019070662506121452,0.0174918708986465,86.89719896043883,173.6379193165476,156.92087390596726,19.506952949739684,4624.311644456008,4376.07400999293,1.0,-0.6654165961302915,-0.4966257266796353,0.34618813064556203,0.9202234316814669,1.2460464167756986,1.7529253777290563,1.5605080458765024,3.1048097902903162
LTI,EQ,2021-08-17,"4,774.80",4785.0,4975.0,4755.95,"4,958.00",4958.85,"4,908.27",611602.0,3001909020.55,63904,124694.0,20.39,0,0,0,0,0,0,0,0.03854611711485312,0.03546669450824824,0.1562864338012404,0.1562864338012404,0.3231715452143984,0.2315993393520186,0.019592370182544804,0.01760823641504079,77.3287935243479,165.53394826726253,160.26428298808332,16.71704541058034,4656.1724402221025,4398.9279703853645,1.0,-0.28079835234172246,-0.5811136686485913,0.3258473011243239,0.7946147235749074,0.553201819847261,1.0005067624462904,1.5002116340275027,2.8255296250169795
LTI,EQ,2021-08-18,"4,958.85",4958.5,5050.0,4910.0,"4,949.00",4981.8,"5,007.10",403770.0,2021717967.3,48751,118333.0,29.31,0,0,0,0,0,0,0,0.004628089173901229,0.04782937910146412,0.13750114165677219,0.13750114165677219,0.35605307927866625,0.2331493353795886,0.020458343243348207,0.01801874648278013,81.51291319608147,171.98030772132915,161.31821604391916,5.269665279179208,4687.184588772378,4421.7856970369185,1.0,4.061966678529751,0.394660356084416,1.7178259773985367,0.9773174157303376,0.8879801690689636,0.4872352369678481,1.2732249903220327,1.7406936828515638
LTI,EQ,2021-08-20,"4,981.80",4901.05,5093.95,4881.95,"4,928.00",4918.25,"4,995.11",383809.0,1917168632.3,44241,86241.0,22.47,0,0,0,0,0,0,0,-0.012756433417640212,0.008447729672650395,0.12866027170919758,0.12866027170919758,0.3453831739909454,0.219743564307326,0.020310711813623164,0.01801451299555683,74.61333716998774,176.90175392925812,163.45063437940115,10.66209167740999,4709.190818413104,4441.254885388412,1.0,-0.33981576253838286,-0.04780141556358834,1.2161619650281916,0.9133418043202035,0.7609822967013997,0.6008903934061597,1.2539135321690154,1.7767949450523308
LTI,EQ,2021-08-23,"4,918.25",4931.0,5107.0,4931.0,"5,041.00",5053.1,"5,034.49",538165.0,2709386655.5,62897,93584.0,17.39,0,0,0,0,0,0,0,0.027418289025568088,0.03919794344473004,0.14682886420117347,0.14682886420117347,0.37902708603397706,0.28090343350359337,0.020630843601720038,0.01804391405976995,66.3818461969463,173.67209777958124,166.14085828937255,13.45111954985697,4741.944073802332,4465.248811451611,1.0,-0.04943656041805977,-0.10752218750323739,1.1627557290683126,0.7885552680666709,0.7805082653428304,0.15314818912275235,1.2462251684610157,1.6490821385500951
LTI,EQ,2021-08-24,"5,053.10",5094.0,5121.0,4960.0,"4,995.00",4982.35,"5,025.17",291671.0,1465697323.35,35500,85168.0,29.20,0,0,0,0,0,0,0,-0.014001306128910929,0.043467789226773856,0.14242639640465948,0.14242639640465948,0.34385704652730964,0.28546918135142807,0.020944626623069153,0.017980488205386214,71.10696442544992,179.91983614915534,167.6471061874143,7.531239490208691,4764.839876297348,4485.5272894339005,1.0,0.40216878707898984,0.1907612407837801,1.5832622125140514,0.9361374407582943,0.5614686986937458,-0.8925014826979479,1.0960836636479443,1.1799076058729685
LTI,EQ,2021-08-25,"4,982.35",5027.2,5135.0,4952.05,"5,087.25",5087.9,"5,082.62",351741.0,1787764442.15,35410,86593.0,24.62,0,0,0,0,0,0,0,0.021184782281453485,0.026024178993113267,0.16925587167348444,0.16925587167348444,0.3389739068647446,0.3142613592333323,0.021301503344104984,0.017624237536722657,64.82938147246898,177.12054471621013,170.1016521797625,12.27272996174105,4795.607507126172,4509.149748671787,1.0,-0.45802681333791684,-0.3359273008108893,0.8490546107970696,0.8384032634032639,0.5646989659000171,-1.0877969049058602,1.0882917090619262,1.0568772678205003
LTI,EQ,2021-08-26,"5,087.90",5108.3,5216.65,5051.05,"5,142.00",5137.7,"5,146.74",513667.0,2643708413.3,49057,109119.0,21.24,0,0,0,0,0,0,0,0.00978792822185981,0.0312939098317877,0.18124338989285893,0.18124338989285893,0.30920164105700376,0.3447188305654796,0.02133285283237207,0.017633981767939278,70.39016291376983,181.32884294149608,171.50543068705204,7.018892536447623,4828.187744542727,4533.798778135639,1.0,0.20595122586750136,-0.22608667046717923,0.9925645282552361,0.9459862385321097,0.34870822524820294,-1.5765232695596372,0.9706457845289963,0.8436983537828494
LTI,EQ,2021-08-27,"5,137.70",5147.8,5250.0,5100.0,"5,242.00",5233.6,"5,204.31",331314.0,1724261728.1,35830,84061.0,25.37,0,0,0,0,0,0,0,0.018665940012067672,0.06411833477354767,0.20111077961122725,0.20111077961122725,0.33155236677734123,0.37955030708806725,0.021206851374110255,0.017627769649006055,71.57019029590514,186.53216670271468,173.47011313794084,9.823412254444037,4866.798435538658,4561.24196330679,1.0,0.4603557731398955,0.08942576754401538,1.3812894117647059,0.9080533395446342,0.10005350943399334,-1.4452177402821482,0.9238397904296013,0.8410941358726076
LTI,EQ,2021-08-30,"5,233.60",5270.0,5325.4,5230.1,"5,269.00",5272.95,"5,282.12",293439.0,1549979015.75,38069,105074.0,35.81,0,0,0,0,0,0,0,0.007518725160501338,0.043507945617541566,0.13649736510297128,0.13649736510297128,0.337497463474026,0.40441597528332274,0.019888108827941186,0.0176799385812886,72.60859131269497,196.13326461588895,176.0825238508956,13.062053564773834,4905.479536915928,4589.152082392799,1.0,-0.3550023653456422,-0.2707497192371788,0.8757617104405245,0.9757306696263417,0.16172478872771084,-1.1898548737037653,0.9752017999712224,1.5420248568565669
LTI,EQ,2021-08-31,"5,272.95",5300.0,5375.0,5245.0,"5,334.35",5312.45,"5,309.45",282387.0,1499319531.9,36995,110342.0,39.07,0,0,0,0,0,0,0,0.007491062877516441,0.06625387618292566,0.1340847716332041,0.1340847716332041,0.36544022207086213,0.4285579831932773,0.01829452323709549,0.01746497811669856,74.58524697722369,204.55938674597292,180.09267200389428,20.05074076499335,4944.238628638221,4617.516706612689,1.0,-0.11431753563085167,-0.3493066105621218,0.8731781449662261,0.9225144039001332,-0.01627596602455511,-1.0082424306673192,1.0689875673897327,2.7000293049953745
LTI,EQ,2021-09-01,"5,312.45",5356.0,5388.2,5268.95,"5,275.50",5280.6,"5,314.22",199409.0,1059703805.35,26128,76221.0,38.22,0,0,0,0,0,0,0,-0.005995350544475642,0.03787417205526844,0.1229465491392785,0.1229465491392785,0.37571155023512115,0.4441679201422126,0.016996224359299036,0.017376761991988295,74.55782312925167,211.98088543198173,184.98601495231,24.466714742078636,4976.2730449583905,4643.519973020035,1.0,-0.037663705233455635,-0.3361114340263471,0.873607211922406,0.9139022711631105,-0.044407237926289124,-0.2853072086012907,1.444174026377507,3.404051321724009
LTI,EQ,2021-09-02,"5,280.60",5282.0,5433.95,5265.75,"5,385.00",5389.0,"5,353.91",280435.0,1501423419.5,31501,84922.0,30.28,0,0,0,0,0,0,0,0.02052797030640452,0.04891293769585614,0.14166472469970115,0.14166472469970115,0.404299674267101,0.49700681972859995,0.01695382978863914,0.017389532969748236,74.75070555032929,212.83897260270714,190.38498904824434,26.994870479671732,5015.580374009973,4672.754483881994,1.0,-0.2938449716169653,-0.6456537195529308,0.6213602418022997,0.854535622549683,-0.1515665493140853,-0.949317601364303,1.588927399844614,3.8378037352146372
LTI,EQ,2021-09-03,"5,389.00",5400.0,5499.0,5377.7,"5,469.00",5461.25,"5,449.70",421953.0,2299518635.05,47305,100254.0,23.76,0,0,0,0,0,0,0,0.0134069400630914,0.04349778355243039,0.16323031374470176,0.16323031374470176,0.4160789296271328,0.513629245714444,0.017002355675568643,0.01747439318530409,74.40762812872468,219.73304121107867,194.8757857591369,22.45398355446281,5058.025100294737,4703.675876670936,1.0,0.40633070723989384,-0.24798824476611311,0.8641840251562913,0.9408513718007766,-0.4156590132960533,-1.19027138588646,1.4466226650102316,3.416556880181429
LTI,EQ,2021-09-06,"5,461.25",5499.0,5515.0,5414.15,"5,449.20",5444.1,"5,450.75",191851.0,1045732695.45,24829,58442.0,30.46,0,0,0,0,0,0,0,-0.0031403067063400236,0.03245811168321344,0.15716198694922112,0.15716198694922112,0.3995835261453031,0.4203976205385098,0.017025282886334227,0.017472478157958538,77.05725518550321,228.39382953716904,199.84723684952527,24.857255451941768,5094.794138361905,4732.712116801487,1.0,0.5046374382655516,0.3945851608265455,1.2622176823033666,0.9542424242424242,-0.8045674357947717,0.170848635830511,1.4278387311107246,3.3516308123373184
LTI,EQ,2021-09-07,"5,444.10",5444.0,5538.8,5390.0,"5,413.95",5404.8,"5,460.33",224631.0,1226560076.75,32859,85449.0,38.04,0,0,0,0,0,0,0,-0.007218824048052075,0.01738369302299314,0.1348542272522073,0.1348542272522073,0.35079476157152856,0.38189535047236745,0.01682231122336041,0.017463979626729693,82.30524181870842,231.20847760419656,205.55655538705403,28.546592687643766,5124.318506136962,4759.068504377899,1.0,-0.5453261382191856,-0.6664605986685129,0.6062083500538744,0.9152927120669061,-0.6055305110069321,-0.6491697984690826,1.468029581802008,3.5409935661874505
LTI,EQ,2021-09-08,"5,404.80",5434.0,5449.0,5320.0,"5,420.00",5398.3,"5,375.84",188426.0,1012947303.85,20898,42203.0,22.40,0,0,0,0,0,0,0,-0.001202634695085858,0.022289133810551753,0.13687912643339262,0.13687912643339262,0.3713451035183539,0.375468188651362,0.016946229020266903,0.017439386014263578,75.02104022891771,227.6437890230436,210.68693983048257,25.651922217142527,5150.4119817429655,4784.136406167002,1.0,0.1708617625136173,-0.5370007795533898,0.7098015565449416,0.8443308550185874,-0.3070924925989918,-1.3619563859785109,1.4501668556355691,3.426178552241457
LTI,EQ,2021-09-09,"5,398.30",5380.0,5458.7,5354.0,"5,440.00",5434.55,"5,423.77",121111.0,656878276.65,17806,36391.0,30.05,0,0,0,0,0,0,0,0.006715076968675238,0.008452403043236245,0.1347984965546043,0.1347984965546043,0.3469026110016482,0.41335188484194374,0.01695863274744763,0.01743471427812102,73.80816279867386,221.73819211162208,214.0783096689948,16.956849192561037,5177.4727453864925,4809.642821611434,1.0,-0.16117543883079366,-0.7170060848174641,0.5971439018732948,0.8367797397769517,0.06055298583489543,-1.4002585886539103,1.4505399271684405,3.416974190182445
LTI,EQ,2021-09-13,"5,434.55",5438.0,5520.0,5386.0,"5,469.00",5488.95,"5,464.79",230196.0,1257972231.95,28161,88707.0,38.54,0,0,0,0,0,0,0,0.01001002842921661,0.005072098878461828,0.15449899040888448,0.15449899040888448,0.31508080069959377,0.4197273808907971,0.016926933146749392,0.01743009376263306,80.46377153646453,217.47610687205633,215.61028615752028,7.659882442627293,5207.137245825874,4836.2823188031425,1.0,-0.35724899960727285,-1.0116303923029717,0.38469232702971773,0.8671636085626911,0.1705814446931524,-1.2833514839540692,1.4289942004402651,3.4032261535216075
LTI,EQ,2021-09-14,"5,488.95",5499.9,5670.0,5495.0,"5,589.00",5580.4,"5,605.45",482838.0,2706525635.45,53945,97265.0,20.14,0,0,0,0,0,0,0,0.016660745679957012,0.025036277805330354,0.14421627828297834,0.14421627828297834,0.3390924579463921,0.4321570640318233,0.013045116338617496,0.017261406219215583,78.41449898950391,215.99810724707368,215.9834503004275,1.8658207145360564,5242.686079556743,4865.463404340275,1.0,0.9007026611951021,-0.5275657533107229,0.7268799749071536,0.9364806320081545,0.18759462236532717,-0.7528017711716879,0.44870356428747593,0.1541165190718353
LTI,EQ,2021-09-15,"5,580.40",5600.0,5708.0,5540.0,"5,645.00",5649.85,"5,652.29",322366.0,1822106260.65,34246,95633.0,29.67,0,0,0,0,0,0,0,0.012445344419754978,0.0453393280047365,0.1619228791773779,0.1619228791773779,0.3603115557321199,0.3683503069787719,0.013180553715040219,0.017251003689242497,87.96419729575325,219.67377013636542,215.98638168975674,0.0146569466461699,5281.463595789433,4896.223662993598,1.0,1.0975082103946203,1.2636021621066875,1.5290665357307553,0.9021834061135368,0.042392911029462674,-1.3764290731056674,0.39815158236689774,-0.002069562003434743
LTI,EQ,2021-09-16,"5,649.85",5687.0,5716.0,5607.95,"5,665.00",5672.3,"5,658.21",146820.0,830739075.9,20057,39165.0,26.68,0,0,0,0,0,0,0,0.003973556820092483,0.050756719708056286,0.18796598810421372,0.18796598810421372,0.347499703052619,0.41240771404738474,0.013227099092279324,0.01696602786410361,87.38606879116502,225.59032915063926,216.72385937907848,3.6873884466086793,5318.686110476154,4926.658029150712,1.0,-0.33235163760930164,0.11064498484280685,0.9976541513474704,0.9389212751431126,-0.10527380572042268,-1.5848854743043448,0.328988023376202,-0.08243061100338321
LTI,EQ,2021-09-17,"5,672.30",5675.3,5782.7,5670.0,"5,714.00",5715.25,"5,727.89",358488.0,2053378049.2,36665,151879.0,42.37,0,0,0,0,0,0,0,0.007571884420781716,0.05165101066325639,0.1525353660626958,0.1525353660626958,0.37049781785046276,0.3982776126341028,0.013226015708528816,0.016880296598240814,86.9096934548468,229.4458630888803,218.49715333339063,8.866469771560787,5356.454099954615,4957.5832044781355,1.0,-0.5445549468616417,-1.1067623406460008,0.4526424844907974,0.9476050596487023,-0.21541562697739627,-1.0306149558754742,0.3276761095907805,-0.08205189975503571
LTI,EQ,2021-09-20,"5,715.25",5715.0,5799.0,5476.35,"5,558.00",5547.45,"5,673.85",240211.0,1362921042.1,26559,79874.0,33.25,0,0,0,0,0,0,0,-0.029360045492323184,0.010657776077391823,0.11354329760327575,0.11354329760327575,0.36217311233885807,0.3477933405410658,0.013044189614218844,0.016532809568819473,85.87709497206711,233.27802371754206,220.68689528448857,10.94870975548966,5374.644185673224,4980.715235675071,1.0,1.441683694319575,0.34432125908416905,1.1478635240109496,0.9251179572578409,-0.406879356072568,-0.8843933385187499,0.26121266368145224,0.028889849957042517
LTI,EQ,2021-09-21,"5,547.45",5600.0,5767.0,5514.7,"5,767.00",5739.75,"5,641.91",313977.0,1771431067.2,34320,87559.0,27.89,0,0,0,0,0,0,0,0.03466457561582348,0.028555300695290775,0.16703095613277075,0.16703095613277075,0.40719810730965844,0.4178173554331448,0.014595521250928709,0.01682466486180298,67.16268600725274,220.23623476600915,223.20512097109926,12.591128433053484,5409.416167990059,5010.4813048642845,1.0,-0.32993294057262723,-0.43640383121236415,0.7888174816041713,0.710195852534562,-1.5408023330304752,3.042556153027582,-0.13638758864877273,0.2998877320293981
LTI,EQ,2021-09-22,"5,739.75",5770.1,5880.0,5722.8,"5,862.00",5848.3,"5,819.39",269591.0,1568854512.05,27603,80655.0,29.92,0,0,0,0,0,0,0,0.018911973518010328,0.035124826322822766,0.15736874393936384,0.15736874393936384,0.42266712075508406,0.45935694768493684,0.015492627654489112,0.01709990815760235,72.43044619422575,222.8486652482443,222.61134373008124,-2.968886205090115,5451.214628181482,5043.336939967646,1.0,0.3070883514909808,0.09225755637815053,1.042437458656754,0.9300430958143928,-0.5346614923816781,2.136437454079137,-0.028144349248864383,0.04017055206348667
LTI,EQ,2021-09-23,"5,848.30",5916.95,6098.0,5860.0,"6,090.00",6036.7,"5,968.98",280558.0,1674645369.75,31566,89937.0,32.06,0,0,0,0,0,0,0,0.032214489680761904,0.06424201822893716,0.21161700803837524,0.21161700803837524,0.4656097501760179,0.4813624205540967,0.015553152749331469,0.016990220244475492,77.57967353284104,231.01511459759422,222.65880803371385,0.2373215181630428,5506.975139783246,5082.292354086562,1.0,-0.14136704280886814,-0.2580841707484658,0.934762723556523,0.9658386766528371,-1.0119953409008904,3.1207318650663516,-0.15131864391774713,0.016762382625151073
LTI,EQ,2021-09-24,"6,036.70",6170.0,6498.5,6100.0,"6,250.00",6231.35,"6,346.74",1103223.0,7001874674.6,117330,137013.0,12.42,0,0,0,0,0,0,0,0.032244438186426416,0.09030226149337306,0.22473908685312227,0.22473908685312227,0.48899031051744957,0.5224035572060297,0.01621594710661232,0.01718857707970031,79.19671835557158,249.8097388502456,224.33006934648995,8.356306563880366,5575.963221708651,5127.35343824003,1.0,0.040680141399379144,-0.2176906207283533,0.9745772370405377,0.9414489708200008,-1.1537883470759769,2.901418175605325,-0.1524668752300702,-0.23768305357439792
LTI,EQ,2021-09-27,"6,231.35",6300.0,6368.4,5930.0,"5,988.75",5980.2,"6,044.34",448074.0,2708309432.45,66649,132952.0,29.67,0,0,0,0,0,0,0,-0.040304267935519666,0.07800881486088196,0.16398388383907192,0.16398388383907192,0.4186385795110843,0.4822654604040153,0.016546446029400752,0.017388618570003945,81.2642091588178,277.2156725085888,229.4260032472411,25.479669503755645,5614.461962498303,5160.798401446304,1.0,2.932245738849008,3.9800664634625824,3.408570624422254,0.8089739006077943,-1.289128209315635,2.612522256671563,-0.2535285187735776,-0.2619402676398108
