symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
BAJAJHLDNG,EQ,2024-01-15,"8,051.55",8090.0,8250.0,8081.8,"8,199.80",8222.8,"8,203.49",33759.0,276941701.2,7736,17718.0,52.48,0,0,0,0,0,0,0,0.021269196614316366,0.021999055407790236,-0.012347458441433812,-0.012347458441433812,0.2023658948507423,0.10992926947788995,0.022446885928739665,0.017129350330608736,59.63174717507765,110.54301569751442,120.20461545586545,-8.514424092879537,7960.602012440454,7716.282611305808,1.0,-0.5175379860932269,-1.0089784263977037,0.2578222073094648,0.5754000000000002,0.9790674347748906,2.6234836725929296,0.9641522349797823,2.215694258435312,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-01-16,"8,222.80",8200.0,8209.0,8140.75,"8,180.05",8177.35,"8,175.58",14829.0,121235665.75,5251,8684.0,58.56,0,0,0,0,0,0,0,-0.0055273142968330635,0.021102973771126354,0.02604205877186372,0.02604205877186372,0.19373015583372877,0.08528484687614069,0.022648401563810094,0.01716514517300019,63.492386613467936,120.71128152115307,118.27229550419526,-9.66159975835103,7981.2446779223155,7734.363685372247,1.0,2.6040354435785202,-0.3434568259142792,0.9385097459848448,0.8699040334800471,0.7543204863556613,1.171782217810804,0.8424818540099962,1.8887705216736554,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-01-17,"8,177.35",8149.95,8150.0,8058.15,"8,140.00",8098.75,"8,098.62",21311.0,172589637.45,5211,13692.0,64.25,0,0,0,0,0,0,0,-0.00961191584070642,0.008316784840543212,0.025859448230435955,0.025859448230435955,0.18393257852073286,0.08630772738856929,0.01890124617139784,0.017158144304946905,60.29269861691863,123.67660338843416,118.76009270758682,2.438986016957813,7992.435660977333,7748.653344769415,1.0,-0.5607393583933173,-0.8858743801646356,0.4482743232894381,0.8043148856338838,0.9441202869144962,1.0722757571762256,0.2735447417526796,0.9977534115605552,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-01-18,"8,098.75",8139.8,8139.8,7890.0,"8,000.00",7999.35,"7,985.74",33821.0,270085842.0,10885,15849.0,46.86,0,0,0,0,0,0,0,-0.01227349899675867,-0.005198261442703966,0.02197423138099097,0.02197423138099097,0.1652282212074203,0.08704544219166177,0.018665631545943747,0.017198687519685615,67.30096041647968,118.32035580993943,119.74339484375629,4.916510680847338,7993.094169455682,7758.484586151007,1.0,0.43711646098860335,-0.6241711751523621,0.6611928126301979,0.6908867883685684,0.5569688213036856,0.6587012044810672,0.27030956492071845,1.1560589585600178,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-01-19,"7,999.35",8003.5,8500.0,8003.5,"8,450.00",8472.8,"8,359.99",135675.0,1134241550.6,25995,34802.0,25.65,0,0,0,0,0,0,0,0.05918605886728279,0.052319118679011956,0.07664254445877505,0.07664254445877505,0.2348950248864985,0.13627433230740338,0.0184340811923854,0.017259278103048746,63.8209133080819,104.84614068935389,119.45878703699293,-1.4230390338168633,8038.780439031331,7786.496955321555,1.0,0.5870207873867956,-0.19533417458310287,1.0830427138245426,0.5474420953892777,1.0676340463554514,2.357704623217203,0.41505755707611547,1.4291268605541394,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-01-20,"8,472.80",8472.85,8568.0,8213.45,"8,262.00",8261.55,"8,318.27",32340.0,269012989.05,10178,7478.0,23.12,0,0,0,0,0,0,0,-0.024932725899348473,0.0047125066887192535,0.06697705654821484,0.06697705654821484,0.17095416276894282,0.10611192930780544,0.020862083920647458,0.018279195934749533,72.74009940676609,130.86268279499927,116.53625776746512,-14.612646347639043,8059.996587695014,7805.126486485416,1.0,3.01156086455161,3.4518286309730772,3.730746718938433,0.9690909090909082,2.233530289751802,5.326514768570921,0.86607501504448,1.8732145951518426,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-01-23,"8,261.55",8400.0,8400.0,8007.55,"8,051.00",8122.2,"8,236.78",38548.0,317511255.1,11697,17291.0,44.86,0,0,0,0,0,0,0,-0.016867294878079697,-0.006744238659223356,0.036312136368275905,0.036312136368275905,0.14412491812284745,0.09516746669543186,0.021288340988793997,0.018493705743765874,62.928221859706355,132.90284902825442,119.40154277297195,14.326425027534157,8065.920722200251,7817.560741917361,1.0,-0.7616362631288005,-0.24917285061096997,0.8861742258665167,0.6767405063291132,1.766553716114825,3.980834047355946,0.8174401114544602,1.6398667314295485,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-01-24,"8,122.20",8199.85,8230.9,8001.0,"8,170.00",8190.95,"8,125.09",21964.0,178459399.0,8410,6577.0,29.94,0,0,0,0,0,0,0,0.008464455443106589,0.011384472912486565,0.03795904402260697,0.03795904402260697,0.1947126604434073,0.1026978635182616,0.021158570138456973,0.018573647202449736,50.59868798165723,121.87046816794646,122.10180402402845,13.501306255282472,8077.828272466893,7832.203457920602,1.0,0.19196042053184903,0.0038961096352861536,1.028257428911849,0.5297468354430378,1.7220539037092324,3.6019795554786174,0.8314806361321835,1.7113508572584168,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-01-25,"8,190.95",8224.1,8224.9,8130.0,"8,160.00",8194.7,"8,170.19",14926.0,121948291.0,4346,6067.0,40.65,0,0,0,0,0,0,0,0.0004578223527187397,0.024420734184652515,0.03450800684226807,0.03450800684226807,0.22902371900144747,0.09202969043589504,0.021196346877004703,0.018571535361686164,49.380016967956635,117.32235817006404,122.05553685281207,-0.2313358560819978,8088.958913184332,7846.419008590382,1.0,-0.43021687247068585,-0.5914364521895541,0.5837763129917074,0.6022679324894513,1.6180277143017683,3.2353793252463023,0.7984358119794701,1.64118129733878,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-01-29,"8,194.70",8192.05,8380.0,8177.55,"8,229.10",8246.55,"8,283.10",32525.0,269407949.3,13463,17503.0,53.81,0,0,0,0,0,0,0,0.006327260302390281,-0.026703096969124762,0.06914076426927673,0.06914076426927673,0.22552385198394997,0.11042961307219468,0.019094633589904673,0.018569760533214786,54.61858928314899,112.72116249457304,121.10890111626247,-4.733178682748033,8103.967588119158,7862.110420018211,1.0,-0.3204334365325078,-0.7952089224066948,0.3948413623177087,0.6062236286919839,1.6278601745420032,3.259101801817594,0.7593132508006066,2.6716715843140735,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-01-30,"8,246.55",8255.0,8327.9,8202.15,"8,251.00",8251.65,"8,252.61",34625.0,285746723.9,8471,23085.0,66.67,0,0,0,0,0,0,0,0.000618440438729051,-0.0011983223487117556,0.07518958642795703,0.07518958642795703,0.21449597456691638,0.09286139990729092,0.019016086613246344,0.01856888882490968,57.050043898156275,111.96784779161317,119.43135339192459,-8.387738621689437,8118.032579726857,7877.386481978281,1.0,1.179083478493903,-0.15077042525747006,0.9241707123025217,0.6296658986175107,1.543175632442369,3.008818681941797,0.7901821954738492,2.797623611582369,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-01-31,"8,251.65",8251.65,8393.55,8211.0,"8,351.00",8366.3,"8,307.16",35250.0,292827279.4,10878,19672.0,55.81,0,0,0,0,0,0,0,0.01389419085879795,0.030053433798724383,0.07762457091703001,0.07762457091703001,0.20787705101458887,0.11007470112914142,0.01723135712220876,0.018490496251270982,58.74299266925399,110.50849470192588,117.93865227186231,-7.4635056003114215,8141.677095943347,7896.559561116388,1.0,0.06456571867794003,-0.02697361875412753,1.0082378422150242,0.6307773109243694,1.9965000340739578,5.173908873945158,1.349702301410312,3.607050960892729,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-02-01,"8,366.30",8457.0,8457.0,8251.3,"8,305.00",8341.9,"8,309.13",21348.0,177383252.1,7914,12202.0,57.16,0,0,0,0,0,0,0,-0.002916462474450987,0.018428875771430597,0.06704614499056638,0.06704614499056638,0.2374870197300103,0.1058394644395837,0.017256547965502873,0.01853473945323052,61.276940200344036,117.25163977750708,116.45262075787502,-7.430157569936426,8160.745943948742,7914.023892053,1.0,0.018050541516245522,0.0012103810769640976,1.001211868739467,0.7645891690009329,1.6495468061568164,3.857820861911364,1.2221053111174183,3.304342023816776,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-02-02,"8,341.90",8341.9,8485.0,8271.05,"8,452.00",8461.45,"8,389.73",16462.0,138111679.15,5853,7251.0,44.05,0,0,0,0,0,0,0,0.014331267457054375,0.032551527206609254,0.04418515684774316,0.04418515684774316,0.23537441782371937,0.13854651632175252,0.017168010008002436,0.018478710862825307,60.0407304777485,119.252090879143,116.61242456180145,0.7990190196320555,8189.384425477434,7935.491582560726,1.0,-0.3943829787234042,-0.479046436063754,0.6141912220036277,0.6665191740412973,1.6227509785932626,3.9602963928202746,1.2139260283922164,3.375047914287391,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-02-05,"8,461.45",8468.8,8520.0,8307.9,"8,310.00",8330.35,"8,418.24",18949.0,159517217.4,5961,8200.0,43.27,0,0,0,0,0,0,0,-0.01549379834425546,0.010161825248134138,0.014665131943556231,0.014665131943556231,0.20340782687834968,0.11745531372614781,0.017301148815331128,0.01852333817876525,62.75516554642772,128.9971498233981,117.14035782526977,2.6396663173415504,8202.809718289107,7950.976226381874,1.0,-0.2288738991943039,-0.6442928050070629,0.5236647534912043,0.8428466076696176,1.3396351836592852,3.4557044263190826,1.1431392834835807,3.0883142678230318,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-02-06,"8,330.35",8342.8,8479.5,8283.55,"8,451.55",8452.45,"8,389.72",19163.0,160772212.2,4656,10450.0,54.53,0,0,0,0,0,0,0,0.01465724729453144,0.024334527033987197,0.04789799283420737,0.04789799283420737,0.20743248551858118,0.13541813590172413,0.017278946776193342,0.01858965382038433,53.43248332429073,124.70399486720635,119.51171622489544,11.85679199812833,8226.584983213954,7970.641864562977,1.0,0.1510752034989673,-0.5355834630197405,0.6286815238925806,0.64948377581121,-0.5416358297453632,-0.893778057098756,1.1481827464125596,3.108088054673614,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-02-07,"8,452.45",8524.0,8719.0,8452.0,"8,605.00",8611.85,"8,607.84",48763.0,419744193.25,12323,19191.0,39.36,0,0,0,0,0,0,0,0.01885843749445426,0.02934989182792891,0.07035347634790834,0.07035347634790834,0.21891962661797715,0.16462124131962064,0.01733139516243637,0.01862061912822632,58.370352339804064,129.65945471785744,120.55017195335763,5.19227864231091,8263.27688957453,7995.787281638939,1.0,0.01129347195102648,-0.5300644111572396,0.6432654405253247,0.8295722713864317,-0.6747708714847631,-0.6602231237164966,1.128881109879756,3.011928258964684,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-02-08,"8,611.85",8700.0,8724.9,8575.0,"8,658.00",8674.05,"8,679.87",38780.0,336605264.15,11165,19968.0,51.49,0,0,0,0,0,0,0,0.007222606060254044,0.039817068054040394,0.08312573751147223,0.08312573751147223,0.21646296568988355,0.1623829114348121,0.01756835692094201,0.018686684520276428,64.88022736500204,144.78000639893253,122.3720285062576,9.10928276449981,8302.39813818648,8022.3858196138835,1.0,1.5446433230705003,0.5339955361546217,1.5447647379163343,0.8707478890229197,-0.8405689465321732,0.47171321370519337,1.0390892210801694,2.594311593792595,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-02-09,"8,674.05",8684.25,8784.1,8510.0,"8,608.00",8634.05,"8,657.19",27292.0,236272071.8,11855,11779.0,43.16,0,0,0,0,0,0,0,-0.004611456009591786,0.020398395074130216,0.07496311605525419,0.07496311605525419,0.2205674460685909,0.15734057169665894,0.017584415558314474,0.018304798938553725,69.99822158989862,159.93850123283482,126.8536240847926,22.40797789267492,8333.984029787767,8046.372650217261,1.0,-0.20472489387445403,0.13023169754675318,1.2279442586466347,0.9390945023356085,-0.8039585705559061,0.45782059054093543,1.015847949836088,2.5421840227772785,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-02-12,"8,634.05",8634.0,8700.9,8519.65,"8,541.00",8619.6,"8,614.24",11036.0,95066788.9,4720,4019.0,36.42,0,0,0,0,0,0,0,-0.0016736062450413147,0.03472243063016567,0.07193622802708588,0.07193622802708588,0.20746364833440722,0.15649653839961375,0.016758893047337128,0.018313153061570945,56.43224699828474,166.80127067554713,133.47059951440104,33.084877148042224,8361.185550760361,8068.85215413031,1.0,-0.29623517276946876,-0.24437203845579433,0.856556152034338,0.8321776087685929,-0.6482435392963568,-0.263509064678592,1.2316695207620232,3.1292558544179423,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-02-13,"8,619.60",8619.6,8790.0,8571.55,"8,755.00",8761.8,"8,716.02",16594.0,144633661.5,6619,8110.0,48.87,0,0,0,0,0,0,0,0.016497285256856342,0.03659885595300749,0.08821282858580015,0.08821282858580015,0.23074545939795743,0.17607264380775955,0.016708707472145295,0.018242953057697596,66.94269625703885,169.12450860729405,140.13673374663028,33.330671161146086,8399.339307830804,8096.026579458534,1.0,-0.5956324197567053,-0.845301378194034,0.35075590291388503,0.8160161055810313,-0.3744261398655189,-0.7619479394730776,1.2256333316586545,3.1665890677297472,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-02-14,"8,761.80",8700.15,8878.95,8651.0,"8,761.00",8764.4,"8,772.42",16425.0,144086987.7,7164,7200.0,43.84,0,0,0,0,0,0,0,0.0002967426784450389,0.017713963898581486,0.06586564187381438,0.06586564187381438,0.2298840896971739,0.20727583285695594,0.016808980788529305,0.01801374700587384,80.18404907975466,180.36095418222794,145.93428871876304,28.987774860663762,8434.1069927993,8122.23730183271,1.0,0.5036245016310257,-0.6196492109623832,0.5216989041259956,0.9686666666666659,-0.6845848169751584,-0.7345593898926447,1.1843724674597769,2.9704423681580656,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-02-15,"8,764.40",8764.4,8825.0,8680.85,"8,730.00",8769.1,"8,760.15",17982.0,157525033.8,4817,11591.0,64.46,0,0,0,0,0,0,0,0.0005362603258638465,0.01095797234279261,0.07236451906791319,0.07236451906791319,0.2207705425817006,0.20123012013534058,0.016814870632861828,0.017825471499754875,78.86444858307752,187.3164491006828,152.81962181145605,34.4266654634649,8466.011088723175,8147.6044664667215,1.0,-0.010184404001446268,-0.6032013579082326,0.5301432773974603,0.8841700793771161,-0.33728426869126454,-0.9001260401605684,1.2250193704433452,3.0348134197251952,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-02-16,"8,769.10",8825.9,8925.0,8620.2,"8,850.00",8784.75,"8,795.10",38842.0,341619120.05,9986,25818.0,66.47,0,0,0,0,0,0,0,0.0017846757363926269,0.017454149559013477,0.08470442969594072,0.08470442969594072,0.2306329149389219,0.18973292884422643,0.01565359103323204,0.017664681472925003,78.88464246203365,191.0061793176974,159.7189872693014,34.49682728922676,8496.367175511445,8172.590565820968,1.0,0.09479452054794524,-0.49184248257623436,0.5775988522115272,0.8889225946711156,-0.43556679464335296,-0.6053622068399471,1.4316100231845967,4.8107785778134176,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-02-19,"8,784.75",8880.0,8974.9,8757.4,"8,825.00",8876.25,"8,892.06",14418.0,128205692.2,5317,6291.0,43.63,0,0,0,0,0,0,0,0.010415777341415522,0.029775163580676445,0.10962140673929754,0.10962140673929754,0.20801464383897228,0.24195466629354967,0.015530329683698437,0.017655092350847765,78.0868385345998,192.96871804250804,165.9764256789806,31.28719204839598,8532.546492129402,8200.185053435831,1.0,1.1600489378267156,0.43866830779848665,1.2150601063592081,0.8482142857142857,-0.14653333787006048,-0.3055639792872868,1.5332905483907175,5.231399586232229,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-02-20,"8,876.25",8859.0,8898.35,8742.7,"8,819.00",8817.5,"8,790.06",18070.0,158836362.5,4183,10184.0,56.36,0,0,0,0,0,0,0,-0.00661878608646671,0.006357141226688734,0.04068312718345779,0.04068312718345779,0.2125275027502751,0.2699475746053692,0.015128679025553917,0.01766834415300596,79.8994734322643,199.60639119679036,171.3748841516861,26.99229236352744,8559.684921450413,8224.393482712858,1.0,-0.6288038720972143,-0.6199825964444801,0.46444968377391255,0.8987062326727594,0.2918196715260149,-1.5303558803590553,1.5501355023143732,5.58858580862353,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-02-21,"8,817.50",8895.0,8898.9,8750.0,"8,795.50",8807.8,"8,810.90",11657.0,102708704.75,3839,6788.0,58.23,0,0,0,0,0,0,0,-0.0011000850581230903,0.004951850668613922,0.06611955383674983,0.06611955383674983,0.19899264906071323,0.2579336741980631,0.015201465689492112,0.01768527712296112,72.82014970665594,197.84552097639244,177.02118556070695,28.23150704510425,8583.314928931326,8247.272169665295,1.0,0.2532944929948675,-0.4720526848326178,0.7102163196095093,0.838381764041483,0.6076283417423214,-0.8286429360499474,1.5486864296899774,5.489025022062631,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-02-22,"8,807.80",8845.5,8845.5,8615.2,"8,672.70",8683.9,"8,674.01",38170.0,331087035.1,7046,28983.0,75.93,0,0,0,0,0,0,0,-0.014067076909103249,-0.009715934360424727,0.06915613996207925,0.06915613996207925,0.17711086711940682,0.22789231073781857,0.015152169274161228,0.017591252273784157,73.91929356196734,193.43748281538137,181.18605264384408,20.824335415685482,8592.894459509294,8264.394829678422,1.0,-0.3548976203652463,-0.7119702176054146,0.47661204122121653,0.8284218092206588,0.9290621873229853,0.3677880785483225,1.5429736104328997,5.545841264881707,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-02-23,"8,683.90",8750.0,8800.0,8559.05,"8,765.00",8755.8,"8,710.83",12322.0,107334802.6,4358,5537.0,44.94,0,0,0,0,0,0,0,0.008279690001036455,-0.0032954836506446927,0.06896025491548596,0.06896025491548596,0.17945471199956886,0.23809389140271486,0.0154801540134085,0.017674611761937426,61.36979299769994,177.8957152212497,183.63633867815156,12.251430171537294,8608.409272889361,8283.665620671425,1.0,2.2744273826885135,0.42830856820860824,1.561780917736502,0.6555805420759852,0.48837152280807355,0.9191061313612993,1.512733179381158,5.128184820511794,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-02-26,"8,755.80",8765.0,8869.0,8730.0,"8,816.00",8802.2,"8,805.86",17937.0,157950768.15,6666,9295.0,51.82,0,0,0,0,0,0,0,0.0052993444345463825,-0.008342486973665575,0.07413328126716046,0.07413328126716046,0.18327429643022786,0.23069824669332517,0.015509921189603825,0.017683548698644608,73.14618355910996,169.42742761648879,182.4882139867712,-5.740623456901858,8626.865532614183,8304.000302213723,1.0,-0.67718103222426,-0.6916187619430454,0.5138254841649804,0.7252147739386712,0.03522686231303219,0.3646478045243912,1.4564938070047075,4.959782266485518,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-02-27,"8,802.20",8802.25,9140.0,8631.15,"8,700.00",8703.0,"8,885.57",70693.0,628147290.9,20296,25415.0,35.95,0,0,0,0,0,0,0,-0.011269909795278532,-0.012985540119081374,0.055350419266238626,0.055350419266238626,0.18882074118595216,0.20488432944303692,0.015512352640151337,0.017679369928691006,70.73575621035161,164.56335695616144,179.87605671271473,-13.060786370282415,8634.116434269976,8319.647349185734,1.0,0.45568901152410324,-0.4629327494301685,0.7435246047255285,0.7765124555160157,-0.24810490336029548,0.4131292764861172,1.4283119582510073,4.897584237932655,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-02-28,"8,703.00",8708.15,8820.8,8671.15,"8,675.00",8705.3,"8,705.28",16018.0,139441194.55,5208,6284.0,39.23,0,0,0,0,0,0,0,0.00026427668619999345,-0.011637412293648786,0.05497688341119655,0.05497688341119655,0.1909814142160382,0.18867216035938839,0.01533397860146875,0.01774268354790031,55.81944710464149,150.96371918005207,176.8135167614041,-15.312699756553286,8640.89582148236,8334.770982551,1.0,2.941183029492111,1.7089989438302096,2.725060483352852,0.5296017222820237,-0.4197094225765495,-0.6387654671004219,1.6145850394001582,5.723864795170038,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-02-29,"8,705.30",8651.0,9348.95,8601.0,"9,320.00",9149.6,"9,038.98",80740.0,729807109.85,21238,47252.0,58.52,0,0,0,0,0,0,0,0.05103787347937483,0.053627978212554384,0.09362561705891514,0.09362561705891514,0.2438112586832697,0.2414738227532074,0.015272204980849247,0.017741128623514117,52.160387141375736,138.7718238377438,171.64355724513368,-25.84979758135202,8689.34383848404,8366.725061666646,1.0,-0.7734146237958497,-0.5721128460102015,0.6392940697986016,0.5108585574434563,-0.41827407676342737,-0.6390662147351251,1.5980017108533862,5.774907157193802,BAJAJHLDNG
BAJAJHLDNG,EQ,2024-03-01,"9,149.60",9154.3,9288.0,8911.5,"8,971.00",8944.35,"9,061.27",35724.0,323704943.95,14759,12220.0,34.21,0,0,0,0,0,0,0,-0.022432674652443807,0.021534297265812574,0.07221975808868497,0.07221975808868497,0.21975616740989246,0.20576300889727683,0.017505813273632435,0.018262364512793713,72.86151390182256,163.0810588392069,165.0692105636557,-32.87173340738988,8713.630139580797,8389.37702003266,1.0,4.040579348233238,1.9118244967624174,2.9659885841433997,0.8150570553854717,2.0639790890655805,5.402473232785842,1.5017701070238862,3.607020360981522,BAJAJHLDNG
