symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
BAJFINANCE,EQ,2025-03-26,"9,067.25",9102.05,9126.9,8849.95,"8,870.00",8866.05,"8,956.50",886211.0,7937351688.05,91406,502546.0,56.71,0,0,0,0,0,0,0,-0.02218974882130753,0.015398094278253671,0.05589695951981111,0.05589695951981111,0.30081795840516445,0.1736583622355774,0.014387984272629929,0.016637079886767072,66.32521538565904,199.9990449257184,149.60350112871487,41.05343540694784,8641.790737677426,8264.238313679172,1.0,0.2198152826822457,1.0894104747030844,1.4324636368591575,0.8161708619374529,0.067719374613331,-1.5273273760907284,-0.27877005152541995,0.11489266683333015,BAJFINANCE
BAJFINANCE,EQ,2025-03-27,"8,866.05",8861.0,9055.4,8822.25,"9,004.70",9003.85,"8,982.55",2092044.0,18791887533.7,130155,1375057.0,65.73,0,0,0,0,0,0,0,0.01554243434223812,0.037351736533155266,0.07766653301336324,0.07766653301336324,0.30344178639933417,0.18100316111176706,0.014392083832433024,0.016847750819886105,70.43694391412409,195.42190126459172,159.6826098881156,50.39554379700354,8676.272572184338,8293.24269353489,1.0,-0.49308970061661306,-0.5378966553980365,0.718350956069784,0.6243325705568266,-0.48165456231409864,-0.5969512822085079,-0.2795715280294997,0.11481861589325769,BAJFINANCE
BAJFINANCE,EQ,2025-03-28,"9,003.85",8997.6,9028.9,8861.0,"8,929.90",8945.6,"8,936.02",977099.0,8731379557.85,96063,518974.0,53.11,0,0,0,0,0,0,0,-0.0064694547332529995,0.0033086214824866733,0.05381208180190389,0.05381208180190389,0.298675280368744,0.15153699603521975,0.014339879095572305,0.016895231038955495,70.97333239018178,200.6013824273614,166.83046816341084,35.73929137647613,8701.922803404877,8318.82533300411,1.0,1.360661287210382,1.6147703796107915,1.5892424310990967,0.7557208237986279,-0.4722000972069764,-0.534723272923683,-0.42291512059427727,0.25134344511134954,BAJFINANCE
BAJFINANCE,EQ,2025-04-01,"8,945.60",8783.3,8925.0,8671.0,"8,719.35",8698.2,"8,761.66",1183424.0,10368758175.45,126566,730002.0,61.69,0,0,0,0,0,0,0,-0.027656054373099592,-0.043107573665711274,-0.0008270728513335435,-0.0008270728513335435,0.274835116517661,0.1214801444043323,0.014449518446515024,0.016928748062456273,68.46001637554586,197.72660120243927,173.58465101620098,33.770914263950544,8701.56825069965,8333.702770925518,1.0,-0.532945291781626,-0.3866179984517975,0.7455383684453945,0.7001811594202907,-0.4866102620375819,-0.4493957816496104,-0.35596378806831713,0.11408252342078584,BAJFINANCE
BAJFINANCE,EQ,2025-04-02,"8,698.20",8730.0,8759.85,8612.0,"8,630.00",8669.25,"8,683.17",646495.0,5613624153.9,73065,373071.0,57.71,0,0,0,0,0,0,0,-0.0033282748154791486,-0.04389423474592624,0.016288993353106074,0.016288993353106074,0.25001802373365245,0.12543814098403216,0.01493836711468881,0.017072240073841963,60.76857852340864,173.48537259371005,178.41304105344864,24.14195018623829,8698.490322061589,8346.861485791183,1.0,0.21116079332800464,0.028197609770328348,0.9249753234746334,0.46429252479023747,-0.3013725153192337,-0.7837950271832602,-0.3691192955797167,-0.019307818496742353,BAJFINANCE
BAJFINANCE,EQ,2025-04-03,"8,669.25",8650.0,8765.0,8460.2,"8,570.00",8594.6,"8,597.51",1396633.0,12007559992.75,148865,663046.0,47.47,0,0,0,0,0,0,0,-0.008610894829425786,-0.03061679101742021,-0.0038537990345218764,-0.0038537990345218764,0.16312997347480107,0.11574711151499417,0.014950355415140868,0.01677724924574361,59.79796173788662,150.20651402455042,177.42750736150094,-4.927668459738584,8688.596005674772,8356.57672164251,1.0,-0.4537080539181223,-0.9508782484056367,0.5270430719785337,0.4366895499618615,-0.023665861182372218,-0.6278162546364864,-0.3592937172895566,-0.03466501657777448,BAJFINANCE
BAJFINANCE,EQ,2025-04-04,"8,594.60",8656.0,8797.0,8583.8,"8,739.90",8718.85,"8,709.85",1849658.0,16110251144.45,155607,913091.0,49.37,0,0,0,0,0,0,0,0.014456751913992427,-0.03165312616269711,0.01547877637302797,0.01547877637302797,0.17706976273245822,0.17285794036737356,0.015044989152909045,0.016819641681624246,53.42389108203039,124.30135116809106,171.98330869411086,-27.220993336950528,8691.47733846765,8370.783516872216,1.0,1.1603152383235757,0.40336382667362886,1.1159803177877168,0.3655129672006108,0.2612885356132531,-0.6191781665418306,-0.27258388058597177,-0.15045651168791557,BAJFINANCE
BAJFINANCE,EQ,2025-04-07,"8,718.85",8340.0,8600.5,8307.15,"8,590.10",8568.0,"8,451.39",1398124.0,11816096363.45,159133,675851.0,48.34,0,0,0,0,0,0,0,-0.01730159367347761,-0.042210695761044525,0.0324508657982574,0.0324508657982574,0.16581738521093703,0.18812704972023253,0.015237442335950063,0.01680510691471279,58.94055608820708,112.50042470028893,162.44691718890692,-47.6819575260198,8679.717591946923,8378.517496602717,1.0,0.3243693941071133,1.1601465454339261,1.4194163976159044,0.48398169336384506,-0.09178368777323136,-1.0398602790345086,-0.3050858371923813,-0.2543569281054389,BAJFINANCE
BAJFINANCE,EQ,2025-04-08,"8,568.00",8650.0,8873.0,8650.0,"8,825.05",8822.25,"8,790.59",1477563.0,12988651758.25,140461,668926.0,45.27,0,0,0,0,0,0,0,0.029674369747899165,0.014261571359591496,0.04891301117009572,0.04891301117009572,0.19966140645503438,0.21361460368118412,0.015588592431568344,0.01690865209101193,49.6279560174725,89.93901023462968,152.4576186911833,-49.94649248861799,8693.292106999597,8395.918771245748,1.0,-0.24411756119239336,0.3100451854376727,1.0820844409482993,0.3401506483600307,0.12970182519112988,-1.1381971761355787,-0.24744023356238098,-0.4820942633485718,BAJFINANCE
BAJFINANCE,EQ,2025-04-09,"8,822.25",8815.0,8842.0,8625.0,"8,745.00",8735.8,"8,722.67",1048774.0,9148105326.6,138514,579324.0,55.24,0,0,0,0,0,0,0,-0.009799087534359208,0.007676557949072738,0.03941935867689916,0.03941935867689916,0.18767164260271363,0.21550866501088772,0.016424284913123983,0.0167925271896954,53.85655545436983,91.51979365629632,139.9538969998726,-62.518608456553636,8697.34047776154,8409.24744688317,1.0,0.056818279351473766,0.41674901623307764,1.1189817334358907,0.5825705568268501,0.46942103251590817,-0.48374490434830264,-0.23066365813905282,-0.5675674473154692,BAJFINANCE
BAJFINANCE,EQ,2025-04-11,"8,735.80",8825.05,8973.5,8810.7,"8,912.00",8921.1,"8,914.28",1009722.0,9000939833.1,107731,490878.0,48.62,0,0,0,0,0,0,0,0.021211566198859888,0.037988969818258056,0.06934289070553534,0.06934289070553534,0.22585521027282907,0.22199316480490938,0.016556475419335803,0.016835354263208306,50.11356262167421,84.8190422783282,130.26707633115734,-48.43410334357628,8718.650908450916,8429.320096025007,1.0,-0.2902001471341662,-0.4089382140406796,0.7780952325435355,0.5001430205949653,0.601799898016441,-0.45689124169856654,-0.1764070404334043,-0.6630056695894475,BAJFINANCE
BAJFINANCE,EQ,2025-04-15,"8,921.10",9255.5,9290.0,9075.5,"9,138.00",9141.0,"9,140.06",1263361.0,11547189669.5,112755,826180.0,65.40,0,0,0,0,0,0,0,0.024649426640212413,0.04841808265998382,0.09598402963868846,0.09598402963868846,0.2542449626443286,0.24882167301938618,0.016892813681175504,0.016920128293643755,56.089379839096125,93.38433345196063,121.17746952059152,-45.44803405282914,8758.874631455592,8457.229111867164,1.0,-0.03723585824972775,-0.5504191729787499,0.749300372095962,0.6567594936708872,0.15785833308073718,-1.0628992520995137,-0.27115157060104733,-0.7465815433300121,BAJFINANCE
BAJFINANCE,EQ,2025-04-16,"9,141.00",9149.5,9171.5,8964.0,"9,065.00",9056.5,"9,062.14",719822.0,6523126008.0,87994,382942.0,53.20,0,0,0,0,0,0,0,-0.009244065200743945,0.057014472455648946,0.06742334506066983,0.06742334506066983,0.26647508373013373,0.24027663653793474,0.01720461487845362,0.017067638637767973,55.719735503560514,116.57270307857289,115.61884230686535,-27.793136068630886,8787.219904650297,8480.729931009628,1.0,0.25119686408734276,-0.05924201731804438,0.9228539194239904,0.8484000610469553,0.15490829158028477,-1.3393425640328698,-0.24834186796857194,-0.8091331516679162,BAJFINANCE
BAJFINANCE,EQ,2025-04-17,"9,056.50",9040.0,9190.0,8952.0,"9,170.00",9162.5,"9,079.26",1141513.0,10364097830.0,113025,653297.0,57.23,0,0,0,0,0,0,0,0.01170430077844653,0.03856725891920987,0.08812474392698721,0.08812474392698721,0.24914792092706195,0.27101598046831654,0.0167741298334693,0.01710896637626318,49.106072313554144,126.67102454582346,115.80961446120686,0.9538607717075394,8822.960866112173,8507.466012146506,1.0,-0.4302325305276956,-1.064800814962506,0.5520912394215239,0.7624255990232488,0.19043395449016673,-1.4000415618657567,-0.15265146185411171,-0.7599324547123012,BAJFINANCE
BAJFINANCE,EQ,2025-04-21,"9,162.50",9170.0,9315.0,9141.5,"9,274.00",9273.5,"9,245.67",782415.0,7233950514.5,86149,433019.0,55.34,0,0,0,0,0,0,0,0.012114597544338412,0.061551317566794106,0.0807834179258422,0.0807834179258422,0.29204168640454764,0.321595006341832,0.016364238122812392,0.017076273367913425,52.43015690776884,141.59511088573709,117.9818964781302,10.861410084616594,8865.86935505387,8537.50656068978,1.0,0.5858267738413108,-0.18988880109434783,0.8779528503504355,0.8702752200234014,0.14631829848147002,-1.7439537267735423,-0.2793646142710072,-0.5612023666816263,BAJFINANCE
BAJFINANCE,EQ,2025-04-22,"9,273.50",9295.0,9393.0,9230.0,"9,235.00",9260.5,"9,325.06",1129358.0,10531329282.0,134456,654996.0,58.00,0,0,0,0,0,0,0,-0.0014018439639833513,0.03804463575119654,0.06657068816585077,0.06657068816585077,0.2755948896311857,0.33122973973419967,0.01637746310712896,0.017097039952472345,60.897007301222224,160.5288524809912,122.70453935965158,23.61321440760689,8903.45322600112,8565.859244584299,1.0,-0.31458073626844374,-0.9044712041137771,0.6088945731399349,0.9588232375849581,-0.16809661038657572,-1.6461238472726123,-0.2816603955244487,-0.5671122186175735,BAJFINANCE
BAJFINANCE,EQ,2025-04-23,"9,260.50",9282.0,9348.5,9150.0,"9,305.00",9323.0,"9,243.71",1081872.0,10000508735.0,118959,619912.0,57.30,0,0,0,0,0,0,0,0.0067490956211868625,0.01991029427852542,0.06773100004581067,0.06773100004581067,0.29808830286406485,0.35125733748822374,0.01633577066205074,0.017104664795314712,57.354921908582874,172.49655484216055,130.2694019839195,37.824313121339614,8943.410061620061,8595.551038914327,1.0,0.4434258034419074,-0.23499266155621248,0.8780400630904432,0.8779757793433716,-0.25072960913368136,-1.3479735075466606,-0.3035720370499533,-0.5308997789862778,BAJFINANCE
BAJFINANCE,EQ,2025-04-24,"9,323.00",9620.0,9660.0,9273.0,"9,290.00",9301.0,"9,374.10",1849671.0,17339007268.0,163098,776062.0,41.96,0,0,0,0,0,0,0,-0.0023597554435267343,0.026997184342737235,0.0715869879545834,0.0715869879545834,0.2501176059461565,0.34805893137958277,0.0148531807020442,0.01709466590961071,60.78902229845624,184.89294210698426,138.7148325555677,42.227152858241055,8977.466246227674,8623.215704054941,1.0,-0.042046897440846887,-0.2974300684791695,0.8476469938829896,0.9355343739927247,-0.08880239175870905,-1.2718909556093234,-0.163076556743504,-0.7052154528771081,BAJFINANCE
BAJFINANCE,EQ,2025-04-25,"9,301.00",9310.5,9344.5,8990.0,"9,080.50",9112.0,"9,122.64",1089354.0,9937787574.5,108445,514885.0,47.27,0,0,0,0,0,0,0,-0.020320395656380996,-0.005511596180081901,0.021971489776920317,0.021971489776920317,0.24964857062530443,0.3437744252237904,0.014784908282502401,0.016937802679524355,69.78209503806768,190.74318350128124,147.95045446585104,46.178109551416554,8990.278984682182,8642.38371566063,1.0,0.7096948622387862,1.197005152212465,1.3942225202357053,0.734634290571756,0.1402763243984823,-1.3129774335186153,-0.06305761799083744,-0.6819286389036435,BAJFINANCE
BAJFINANCE,EQ,2025-04-28,"9,112.00",9080.0,9125.0,9000.5,"9,075.00",9093.0,"9,065.36",994656.0,9016919103.0,133616,576699.0,57.98,0,0,0,0,0,0,0,-0.002085162423178244,-0.019464064269154036,0.000324530668148304,0.000324530668148304,0.2292572139269855,0.36165561029665017,0.015396329094445788,0.017116501323478903,63.14851661568615,178.076071391386,156.5090002729371,42.7927290354302,9000.061938521972,8660.054942497467,1.0,-0.4110552633414266,-0.40163115546865313,0.872993395431869,0.5949292234911484,-0.04881344238675519,-0.8852753868238017,-0.05504881257981032,-0.8618658831822484,BAJFINANCE
BAJFINANCE,EQ,2025-04-29,"9,093.00",9130.0,9146.0,8960.0,"9,105.00",9093.0,"9,057.02",1176818.0,10658468207.5,169967,558932.0,47.50,0,0,0,0,0,0,0,0.0,-0.018087576264780525,0.002839890815848234,0.002839890815848234,0.22164377120209577,0.2997798679207524,0.015305892153697561,0.01711561318908109,65.30712530712529,164.60666935210793,160.8224144966269,21.567071118448894,9008.91318247226,8677.033180046586,1.0,-0.08693041931273027,-0.6000064320329676,0.8106711360140129,0.5808847987581773,-0.1544263708200041,-0.41740774622505533,-0.08334118721385256,-0.8072614779440245,BAJFINANCE
BAJFINANCE,EQ,2025-04-30,"9,093.00",8840.0,8888.0,8556.0,"8,613.50",8634.5,"8,643.99",3969057.0,34308503854.5,423669,1812165.0,45.66,0,0,0,0,0,0,0,-0.05042340261739797,-0.07384961922128075,-0.026116478025727252,-0.026116478025727252,0.16076949963702836,0.22633470152963397,0.015304079817446139,0.01711787075023598,62.44056525353281,152.1778595566375,161.5792654677231,3.784254855481038,8973.254784141569,8675.365212201623,1.0,0.18314070392175785,-0.24434460057762653,0.9808923639034051,0.5808847987581773,0.07216970544687455,0.5485790050858961,-0.08509756658391987,-0.8058699511937764,BAJFINANCE
BAJFINANCE,EQ,2025-05-02,"8,634.50",8575.5,8915.0,8566.0,"8,868.00",8862.5,"8,737.66",2202675.0,19246231281.5,182711,1146399.0,52.05,0,0,0,0,0,0,0,0.026405698071689132,-0.04714546822922261,-0.0156988399406921,-0.0156988399406921,0.21479826467181606,0.28253366424752,0.017897817150970646,0.01798083489569993,51.83559677597439,104.1304688672335,159.69898428550601,-9.401405911085618,8962.70670946142,8682.703831330971,1.0,2.372702490954421,3.9538909343992756,2.9475871094805526,0.2419706545441108,-1.7803786605555663,3.7296650822858237,-0.64687386412984,0.8732549007638549,BAJFINANCE
BAJFINANCE,EQ,2025-05-05,"8,862.50",8877.5,9033.0,8866.0,"8,940.00",8932.0,"8,943.11",893061.0,7986738577.5,101616,402757.0,45.10,0,0,0,0,0,0,0,0.007842031029619223,-0.019754170324846387,-0.001520300482919068,-0.001520300482919068,0.17424342018773165,0.29236690371635055,0.01842158927702288,0.018103349386902726,51.127356244573285,83.48786398103584,148.5852812018515,-55.56851541827251,8959.782260941283,8692.480151670934,1.0,-0.44503820428882734,1.2030084536196854,1.6294233731472496,0.41050375133976436,-1.3742649525852293,2.843569894644162,-0.6876880295729015,0.7386553429250798,BAJFINANCE
BAJFINANCE,EQ,2025-05-06,"8,932.00",8911.0,8974.0,8750.0,"8,785.00",8797.5,"8,812.05",1204087.0,10610479824.5,123221,698680.0,58.03,0,0,0,0,0,0,0,-0.015058217644424499,-0.03249752556911911,0.011416155066565459,0.011416155066565459,0.1337495892211633,0.25275898896404425,0.018175187473212066,0.017918231796111836,55.54801493043775,71.90761383964491,135.56579775768836,-65.09741722081566,8944.326807518304,8696.598577095603,1.0,-0.5945561646634205,-0.7115956860324493,0.6626011790690131,0.46187677865247456,-1.3789485347493682,2.994225794619713,-0.6798682670538145,0.8644227526737077,BAJFINANCE
BAJFINANCE,EQ,2025-05-07,"8,797.50",8750.0,8997.5,8723.0,"8,977.00",8986.5,"8,916.04",1163557.0,10374320490.0,122242,680689.0,58.50,0,0,0,0,0,0,0,0.021483375959079343,-0.011712306169580966,0.03659486114715804,0.03659486114715804,0.13729410945815124,0.2920920201294033,0.018309113786288377,0.017966018330152902,46.401537207406534,51.28596357115384,122.83416097407968,-63.65818391804345,8948.34330204037,8707.967260346757,1.0,0.34826960308422383,-0.26154210458702937,0.8927133145221824,0.362457035148021,-1.0267985998877494,2.385606975944305,-0.5412508605744595,0.6269658398587751,BAJFINANCE
BAJFINANCE,EQ,2025-05-08,"8,986.50",8977.0,9074.5,8775.0,"8,780.00",8832.5,"8,905.64",1201809.0,10702875236.0,117820,636049.0,52.92,0,0,0,0,0,0,0,-0.01713681633561448,0.022931264114887995,0.02768017127033251,0.02768017127033251,0.12015066391041329,0.2819768496679851,0.018683980399757227,0.018071922394317208,45.419507856507565,49.621867622094214,108.52452149349452,-71.54819740292584,8937.310606607953,8712.850897195905,1.0,-0.03366035842924975,-0.3143646119480936,0.8471988056481037,0.5021621022286286,-0.9597003284305397,1.5228955998304445,-0.5492683498316342,0.4495678279901272,BAJFINANCE
BAJFINANCE,EQ,2025-05-09,"8,832.50",8650.0,8781.0,8605.0,"8,662.00",8641.0,"8,663.06",1215134.0,10526776560.0,114043,736333.0,60.60,0,0,0,0,0,0,0,-0.02168129068780078,-0.02499294781382233,-0.00892892984739968,-0.00892892984739968,0.08011149860626743,0.24805014732220232,0.018940023756435696,0.018157093973411583,43.62186788154898,35.46769709081127,96.74399071921447,-58.902653871400304,8909.090548835768,8710.033214952928,1.0,0.03287505468146379,-0.28165324467221714,0.881001616683004,0.38832834386665205,-0.5842840140756083,0.8687761791314799,-0.4952101299068768,0.2371390461108013,BAJFINANCE
BAJFINANCE,EQ,2025-05-12,"8,641.00",8849.0,9030.0,8825.5,"9,013.00",9018.5,"8,973.91",1063822.0,9546640596.0,84970,640863.0,60.24,0,0,0,0,0,0,0,0.043687073255410214,0.009684281236005399,0.052579365079365115,0.052579365079365115,0.07034346886942489,0.3177813171237782,0.018685415410583345,0.018342559073126558,35.840347542764064,8.697703687772446,84.48873199353383,-61.276293628403195,8919.510496565694,8722.12995162144,1.0,0.011087452332275705,-0.2011825750451588,0.9109469830203428,0.0769927536231884,-0.2762875221153308,0.20125197410193912,-0.4036543180407522,0.1348606849932957,BAJFINANCE
BAJFINANCE,EQ,2025-05-13,"9,018.50",9004.0,9163.5,8991.0,"9,050.00",9042.0,"9,077.14",1336300.0,12129788245.5,136605,621704.0,46.52,0,0,0,0,0,0,0,0.002605754837278873,0.027791986359761323,0.024908611748703624,0.024908611748703624,0.06685859581020259,0.30469601102397426,0.020065347158793424,0.018810369789789293,43.95161290322581,17.738903116303845,69.33052633238157,-75.79102830576139,8931.176163559438,8734.673875087266,1.0,-0.12452289212547751,-0.4224390508631277,0.8071457648051794,0.41893115942028986,-0.1430252796167491,0.0795565395276456,-0.08920455395427945,0.2650111650086277,BAJFINANCE
BAJFINANCE,EQ,2025-05-14,"9,042.00",9045.0,9110.5,9012.0,"9,076.00",9081.0,"9,067.58",759400.0,6885920342.5,82137,377929.0,49.77,0,0,0,0,0,0,0,0.00431320504313204,0.010515773660490835,0.03951555667483242,0.03951555667483242,0.06716650312299843,0.2961377066027233,0.02006562819758881,0.01879973308805788,44.84304932735426,26.494955054709862,59.01220168916603,-51.59162321607772,8945.4451003633,8748.25529175051,1.0,0.2561311948803464,0.03458290532511199,1.0190821473402283,0.44021739130434784,-0.20717398407627555,0.0895658400806667,-0.11635439487819059,0.2688204510465788,BAJFINANCE
BAJFINANCE,EQ,2025-05-15,"9,081.00",9099.5,9215.0,9028.0,"9,182.00",9188.5,"9,125.14",1038500.0,9476457633.0,109672,359770.0,34.64,0,0,0,0,0,0,0,0.011837903314612985,0.04030568921596367,0.029973882144578523,0.029973882144578523,0.08007240840219576,0.3307987544355131,0.019629017495328197,0.01875141183659277,44.224343675417664,36.164284008678806,52.5087523622748,-32.517246634456164,8968.593186042986,8765.519790113236,1.0,-0.43171443538127663,-0.8818175592347867,0.5852801567147681,0.47554347826086957,-0.26500795049119463,0.08839655395659055,-0.21457919826560254,0.5594592899178156,BAJFINANCE
BAJFINANCE,EQ,2025-05-16,"9,188.50",9188.5,9286.0,9133.5,"9,172.00",9167.0,"9,185.88",625192.0,5742936175.5,63031,223530.0,35.75,0,0,0,0,0,0,0,-0.0023398813734559765,0.06087258419164443,0.00284432775407506,0.00284432775407506,0.08174764728442052,0.32933098412836515,0.019545758842735957,0.01872142687221611,47.42031644118322,51.90333906938031,49.239858691555604,-16.344468353595992,8987.489073086512,8781.26411206958,1.0,0.36752699499604957,-0.3890832622304014,0.7995419603624282,0.5729166666666666,0.2797414234238169,-0.46505332007380573,-0.2059641961829133,0.6109905764961363,BAJFINANCE
