symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
TRENT,EQ,2021-10-14,"1,174.20",1175.05,1184.0,1145.0,"1,157.95",1154.45,"1,158.70",563063.0,652423227.3,33580,218070.0,38.73,0,0,0,0,0,0,0,-0.016819962527678367,0.0411236867024396,0.15243324182680307,0.15243324182680307,0.25763930497303766,0.583064792595132,0.017974518300662826,0.0196256008138413,85.46646921937811,41.968660472897,26.834092217315735,11.652125841915378,1066.3380480895535,1005.671938640067,1.0,0.3468534490858184,0.8342207948880541,1.5836027361914102,0.8608678731270676,1.1892824724398796,1.1002682314855912,1.2889110139396074,1.9668839045502744,TRENT
TRENT,EQ,2021-10-18,"1,154.45",1165.95,1179.95,1145.7,"1,155.40",1154.3,"1,164.35",571535.0,665467120.0,37782,263306.0,46.07,0,0,0,0,0,0,0,-0.0001299320022521977,0.04617755018806369,0.15922671353251316,0.15922671353251316,0.27857775808595475,0.5596541007971894,0.018141375889854025,0.019742844334135826,85.19611978068332,44.46912754746086,29.861005868431988,15.134568255581264,1074.7153768429293,1011.5004900659467,1.0,-0.6072137620246807,-0.47686534733773267,0.6244032778798032,0.7840046701692936,1.049552475370786,0.7177436382351762,1.2471484452319606,1.8754119194733756,TRENT
TRENT,EQ,2021-10-19,"1,154.30",1160.0,1174.55,1094.2,"1,117.00",1116.65,"1,140.94",832711.0,950070566.0,41931,463367.0,55.65,0,0,0,0,0,0,0,-0.03261717057957192,0.012237682998685662,0.136597282304443,0.136597282304443,0.2690646664393683,0.5015800443757146,0.018165609205183137,0.019735211461586216,84.08577878103841,45.90944645149261,32.78263020423776,14.60812167902887,1078.709150476936,1015.624000259439,1.0,0.015046273685182632,-0.46219585621207987,0.6243925986422926,0.7834208990075887,1.2895869274482437,1.1197290590307643,1.2782033985119483,1.914454951006039,TRENT
TRENT,EQ,2021-10-20,"1,116.65",1116.65,1138.2,1085.0,"1,100.00",1111.4,"1,108.18",574423.0,636562046.2,25228,249958.0,43.51,0,0,0,0,0,0,0,-0.004701562709891194,-0.019583627381792312,0.13506612878517088,0.13506612878517088,0.2774712643678161,0.5252864887120019,0.019350934270547723,0.019885956780951123,70.66398390342057,43.51129805491951,35.40799345368873,13.126816247254851,1081.8225647172278,1019.3799218178924,1.0,0.4569728887994611,-0.08532367768190438,0.8971223789643133,0.6322428064643282,0.7919881124460193,0.527315997919611,0.946278381450236,1.5312949859074494,TRENT
TRENT,EQ,2021-10-21,"1,111.40",1122.5,1123.65,1067.05,"1,084.85",1080.35,"1,085.45",470149.0,510324468.05,29815,213616.0,45.44,0,0,0,0,0,0,0,-0.027937736188591078,-0.07992675864418342,0.09441320974522616,0.09441320974522616,0.25417924309263973,0.46687033265444655,0.019314104885627962,0.01955663459990988,70.40898155573382,40.71774819373081,37.028654373934884,8.103304601230775,1081.682320458444,1021.7709052760143,1.0,-0.3101772403631031,-0.475960252773898,0.6186984454634059,0.5892894352990209,0.8738278930237781,0.5243954270018035,1.0480194385645505,1.7165323617934414,TRENT
TRENT,EQ,2021-10-22,"1,080.35",1080.95,1112.7,1043.4,"1,052.80",1050.85,"1,084.21",814132.0,882688835.75,25745,106102.0,13.03,0,0,0,0,0,0,0,-0.02730596565927712,-0.0897397028888216,0.06826268171190386,0.06826268171190386,0.14160782183595866,0.4060074926411559,0.01998961505189824,0.019812662618480904,60.314155942467835,35.588126528198245,37.766473137894074,3.6890938197959287,1078.7459089862114,1022.911261931857,1.0,-0.1815282466057243,-0.6264689457008459,0.5054078910376734,0.4598874765576157,0.8030569941364343,0.08544511496390886,0.9083884207609701,1.4251838051104846,TRENT
TRENT,EQ,2021-10-25,"1,050.85",1061.0,1085.0,1009.15,"1,019.15",1020.65,"1,032.39",772852.0,797888305.7,21177,318784.0,41.25,0,0,0,0,0,0,0,-0.028738640148451178,-0.1157844581131422,0.014008245988773593,0.014008245988773593,0.14531784772485,0.3250032454887706,0.019771448193438085,0.020037128088819377,51.18095930232559,28.81035312610652,37.33080381595491,-2.1783466096958293,1073.212965273239,1022.8225849933528,1.0,0.731646775809371,-0.03400661468456988,0.850745450949121,0.3369451969160237,0.6831861812823017,-0.29264173432271434,0.9887646119926573,1.96781810239182,TRENT
TRENT,EQ,2021-10-26,"1,020.65",1024.0,1054.25,1016.5,"1,038.00",1041.45,"1,032.95",999447.0,1032383110.6,34736,425614.0,42.58,0,0,0,0,0,0,0,0.020379170136677782,-0.06734428872072717,0.05457951496126778,0.05457951496126778,0.16878963021154836,0.33433696348494557,0.020391245417103097,0.020243674144667653,45.800395256916964,20.762691878016312,35.62671367798523,-8.520450689848388,1070.187920961502,1023.5530718563587,1.0,-0.05070430839225093,-0.07761329260248807,0.8254686702038464,0.21108564284225867,0.8275192635966909,-0.4325475994822275,0.8903095057870766,1.6449078831389115,TRENT
TRENT,EQ,2021-10-27,"1,041.45",1052.25,1072.25,1026.25,"1,035.00",1033.85,"1,047.27",476913.0,499458857.65,20097,170876.0,35.83,0,0,0,0,0,0,0,-0.007297517883719906,-0.0697768580169158,0.03044951659523565,0.03044951659523565,0.12742639040348958,0.31834991073705665,0.020477480984186218,0.02031348149347626,48.690364826941085,15.880191562526761,32.65390931799145,-14.864021799968917,1066.727166584216,1023.9568729600309,1.0,0.2931932633932499,0.27003427118611467,1.0586137812045853,0.29777036882683905,0.5625466333489216,-1.3386144210207023,0.7421386088735696,1.356957887029536,TRENT
TRENT,EQ,2021-10-28,"1,033.85",1037.5,1044.15,1000.0,"1,008.00",1005.7,"1,014.58",495393.0,502616521.3,25693,212054.0,42.81,0,0,0,0,0,0,0,-0.02722832132320918,-0.06909797750728919,-0.00813649588243992,-0.00813649588243992,0.0857173701824463,0.30280458578923497,0.020529687660096937,0.020337193479278697,48.34365325077398,11.267632152242413,29.29916576689851,-16.773717755464688,1060.9150554809576,1023.2409171576767,1.0,-0.5228231211860159,-0.5994977005585039,0.5010470276167448,0.2660971035632419,0.9503100762214839,0.0889060133789685,0.7610941418566586,1.339735169353787,TRENT
TRENT,EQ,2021-10-29,"1,005.70",1005.5,1038.1,989.5,"1,008.95",1003.15,"1,002.50",446580.0,447697415.25,16876,217170.0,48.63,0,0,0,0,0,0,0,-0.002535547379934444,-0.045391825664937824,-0.006388668779714779,-0.006388668779714779,0.09645862935839977,0.29296900174002705,0.0211701043201585,0.020549406604119108,32.020219626982765,5.279813444444244,25.692859043967292,-18.031533614656098,1055.4136216256281,1022.4530380534542,1.0,0.03874920582999408,-0.5588382116673127,0.5235195621363306,0.027149321266968538,1.043574474060404,0.5204546848905593,0.7315126546351483,1.0572035773321358,TRENT
TRENT,EQ,2021-11-01,"1,003.15",1014.0,1028.15,996.65,"1,025.00",1024.7,"1,010.91",539353.0,545239612.0,21554,292898.0,54.31,0,0,0,0,0,0,0,0.021482330658425974,0.00396805956988211,-0.0011210215918505684,-0.0011210215918505684,0.11030447502437979,0.3192996008754989,0.021143837867261678,0.02055312243046438,32.35294117647061,0.3249148734407754,21.610249924062682,-20.41304559952305,1052.4885148041396,1022.5411542082206,1.0,-0.09853389127420054,-0.6535758514476373,0.47119471845977656,0.061918802449534925,0.7117905882500932,-0.3409326004266795,0.7176400071670743,1.0605884779470727,TRENT
TRENT,EQ,2021-11-02,"1,024.70",1039.0,1068.0,1030.0,"1,044.00",1037.45,"1,048.04",1518927.0,1591897275.0,62468,451385.0,29.72,0,0,0,0,0,0,0,0.012442666146189163,-0.003840798886168284,-0.006606980418441988,-0.006606980418441988,0.08451808488396395,0.3248834684886024,0.021314805419778485,0.020653668948703966,37.149877149877156,-1.8417425810314398,17.3531829139383,-21.285335050621907,1051.0562752989836,1023.125814827506,1.0,0.2077410542344036,-0.49657784572872476,0.5808220932852625,0.1596733953277389,0.7202387158335561,-0.9168375971953034,0.5707112956950998,0.7890891905807604,TRENT
TRENT,EQ,2021-11-03,"1,037.45",1097.0,1132.3,1075.15,"1,088.90",1092.15,"1,103.77",5869336.0,6478421972.9,201083,1314392.0,22.39,0,0,0,0,0,0,0,0.05272543255096629,0.056391159259080226,0.04397074989246286,0.04397074989246286,0.16340878828229033,0.4059603501544802,0.021382601550249302,0.020679272481929,33.28116849243615,-2.501183691161714,13.514197814944355,-19.19492549496974,1054.969963365747,1025.8326456185841,1.0,1.8162020049948735,1.0712235463446136,1.7995331786928281,0.21750963937400788,0.2766075957859455,-1.5893533681449281,0.4913601333079252,0.6795946669273567,TRENT
TRENT,EQ,2021-11-04,"1,092.15",1100.0,1103.4,1090.25,"1,095.00",1094.3,"1,096.28",141116.0,154702418.25,6293,50942.0,36.10,0,0,0,0,0,0,0,0.001968594057592643,0.08809784229889628,0.04233938181644992,0.04233938181644992,0.17806007105178168,0.37466239557816716,0.023278527769270304,0.02134760484813377,36.399801093983115,1.3741964498035486,10.311121513723142,-16.015381506106067,1058.7156811404377,1028.5176399080515,1.0,2.864133036018189,4.415705173596494,5.46560793841323,0.4656384667725111,0.7101959686046405,-0.28191768247134164,0.5537347917557996,0.27505765928871584,TRENT
TRENT,EQ,2021-11-08,"1,094.30",1099.8,1115.9,1085.0,"1,098.25",1100.55,"1,096.03",1102344.0,1208197680.95,40295,365288.0,33.14,0,0,0,0,0,0,0,0.005711413689116318,0.09709415341673733,0.053611603082667214,0.053611603082667214,0.2021299836155106,0.41431600591145656,0.023242174645652924,0.02134202566456017,39.41207533884879,4.566312555120476,8.523736500939224,-8.936925063919594,1062.6999019842056,1031.34243834303,1.0,-0.9759570758941045,-0.8259179060950175,0.1345971583784714,0.47539124518031267,0.5641083148182702,0.023175483611057906,0.5322032754089383,0.27773184222161834,TRENT
TRENT,EQ,2021-11-09,"1,100.55",1100.0,1133.0,1094.1,"1,127.00",1127.4,"1,118.58",1034509.0,1157183578.95,47422,477309.0,46.14,0,0,0,0,0,0,0,0.0243968924628597,0.10022445593832341,0.01672904360373373,0.01672904360373373,0.22630119105890034,0.49770840252407855,0.02295594277706687,0.021259825477356085,40.737549543339654,7.513795970339061,7.732251711775475,-3.957423945818748,1068.8618160809478,1035.109401545264,1.0,6.81161597550951,0.055424230061049656,1.0621383217486788,0.5037423452029935,0.4429503890318182,0.6524553629407573,0.6118160673366535,0.5064365517680964,TRENT
TRENT,EQ,2021-11-10,"1,127.40",1127.0,1133.9,1109.0,"1,123.70",1124.35,"1,124.22",503041.0,565526598.1,28743,247495.0,49.20,0,0,0,0,0,0,0,-0.00270533971970921,0.08376307291917673,0.01903294512167486,0.01903294512167486,0.21041016255786404,0.5036442661317284,0.022878245896318237,0.021227119533865864,51.924109540003585,11.879330885734362,7.688560563488192,-0.2184557414364141,1074.1464050256195,1038.6090328572145,1.0,-0.06153705195474368,-0.012664632909438856,1.042389114240621,0.6255386709004312,0.2987311760116634,1.0897676797821947,0.47772808482109735,0.38530281020992396,TRENT
TRENT,EQ,2021-11-11,"1,124.35",1123.7,1155.65,1121.15,"1,147.05",1147.2,"1,144.67",979707.0,1121442161.6,49583,286807.0,29.27,0,0,0,0,0,0,0,0.020322853204073565,0.050405164125806756,0.03993110637719255,0.03993110637719255,0.21294142524846693,0.5031446540880502,0.022814679557710524,0.021149670436755735,52.336279992783645,14.920939940408743,8.526714627937427,4.19077032224617,1081.1038902612747,1042.8675021569316,1.0,-0.5137393681446947,-0.5061630100517094,0.5053344725353749,0.6117033340893622,0.6555323251625597,1.3865894926747464,0.56364920420542,0.4899668989450949,TRENT
TRENT,EQ,2021-11-12,"1,147.20",1150.2,1160.0,1128.6,"1,156.95",1149.15,"1,147.31",502799.0,576866084.55,18299,197505.0,39.28,0,0,0,0,0,0,0,0.0016997907949791724,0.050123366535685054,0.013717360621030572,0.013717360621030572,0.2761243753470295,0.49220880405142187,0.022979215752531815,0.021215879642494186,62.42796058746979,18.95671979873873,9.805559690431691,6.394225312471317,1087.5844721411534,1047.0354432488166,1.0,0.9475688860351343,-0.08022831356243418,0.970309735037068,0.715354955772284,0.28080979062630834,1.364369939900111,0.5186140767396076,0.35689599879807155,TRENT
TRENT,EQ,2021-11-15,"1,149.15",1156.95,1173.0,1140.0,"1,146.35",1157.2,"1,158.55",724923.0,839859863.3,24152,320277.0,44.18,0,0,0,0,0,0,0,0.007005177740068813,0.05147426286856582,-0.01447794242888778,-0.01447794242888778,0.2905096464815433,0.49779963758736745,0.0229272789613564,0.020657342989723573,70.36039768019883,22.058180145877714,11.635791712093098,9.15116010830704,1094.2145224134244,1051.3556219449415,1.0,-0.48678635551241345,-0.5225940464737335,0.5115231490991113,0.8208226221079696,1.3982738968881172,2.2296865228011833,0.4960905876330868,0.369224334279048,TRENT
TRENT,EQ,2021-11-16,"1,157.20",1146.7,1202.7,1141.25,"1,191.30",1190.35,"1,173.59",1245041.0,1461170309.4,42619,459133.0,36.88,0,0,0,0,0,0,0,0.028646733494642085,0.05583643782153613,0.031097059205682287,0.031097059205682287,0.34830378886560553,0.4970131421744324,0.022829650727437194,0.020661714259652263,81.14025085518807,24.878889191119015,13.720269398850022,10.422388433784615,1103.3702821835745,1056.8063818686694,1.0,0.441774943864248,-0.31074956185079466,0.7637179440806776,0.8805460750853242,1.5043562241223607,2.7276387962959388,0.5404453258658255,0.46193314801586144,TRENT
TRENT,EQ,2021-11-17,"1,190.35",1189.85,1200.0,1145.0,"1,154.00",1153.2,"1,168.77",792324.0,926041024.05,33390,403507.0,50.93,0,0,0,0,0,0,0,-0.031209308186667672,0.025659269800329287,-0.00095295850298871,-0.00095295850298871,0.3183948782439694,0.39224918507787043,0.023130480763047023,0.020834990434218298,82.14594127806555,29.449770759999183,15.95199335730382,11.158619792268993,1108.1159695946626,1060.5865237561725,1.0,0.7174803392912075,0.2501094349299069,1.2682788274358896,0.9420731707317067,1.289345170163912,1.6744403244316217,0.5059166058274046,0.2778312772843564,TRENT
TRENT,EQ,2021-11-18,"1,153.20",1154.95,1158.0,1095.5,"1,130.05",1137.65,"1,122.25",1003276.0,1125927160.55,48208,566600.0,56.47,0,0,0,0,0,0,0,-0.013484217828650724,-0.008324616457461631,0.018806250839564775,0.018806250839564775,0.2820036060401174,0.3883092318018184,0.024036762427080225,0.021143775381600564,72.85085200076587,29.73180309162899,18.651548837842896,13.497777402695363,1110.928734395171,1063.6086208637735,1.0,-0.3636161379424453,-0.1929490385082872,0.7985596097527263,0.7678236397748593,0.04679831771985427,1.2427427254979366,0.4753542134138246,0.056553487330283946,TRENT
TRENT,EQ,2021-11-22,"1,137.65",1112.4,1139.55,1101.6,"1,109.45",1112.8,"1,120.36",724443.0,811639312.5,31054,320858.0,44.29,0,0,0,0,0,0,0,-0.02184327341449488,-0.03163207588217387,0.0012596724851536845,0.0012596724851536845,0.23541493200111008,0.37111877772301627,0.02423662971093565,0.021181762312966874,76.54395493864413,28.373488786306098,20.867599688600116,11.080254253786094,1111.1069501670595,1065.5376945553903,1.0,0.2662446171010848,0.006431428809853298,1.0029614999296648,0.6948874296435275,-0.5645550498103925,0.4218931776329638,0.52617000836854,0.008804590051152436,TRENT
TRENT,EQ,2021-11-23,"1,112.80",1109.0,1126.65,1093.55,"1,110.00",1111.9,"1,112.51",1337545.0,1488030943.95,27371,991048.0,74.09,0,0,0,0,0,0,0,-0.0008087706685836471,-0.039146215001728324,0.02920349886610829,0.02920349886610829,0.2393000445831477,0.34474209348733154,0.024618987050191055,0.021234285361507704,70.24183127192171,25.00360163784717,22.368777508141314,7.505889097705982,1111.1824787225776,1067.355824180669,1.0,-0.2779225258054613,-0.25219899102984955,0.7190805424594352,0.5783302063789866,-0.28689187993541587,-0.832353776036803,0.5386206314999877,-0.09860100524332649,TRENT
TRENT,EQ,2021-11-24,"1,111.90",1111.15,1118.0,1090.0,"1,090.00",1095.75,"1,104.17",1045914.0,1154869379.3,20258,747759.0,71.49,0,0,0,0,0,0,0,-0.01452468747189506,-0.0794724240769521,0.04272731598230006,0.04272731598230006,0.23925582447410076,0.35319543068848414,0.02193879800094922,0.02121471051943568,67.42605915267787,22.006640462982432,22.895742334082485,2.634824129705855,1109.7127188442369,1068.4693212716234,1.0,0.8463081291419752,0.3882195993956948,1.2753561444171746,0.5741088180112573,-0.16583922352287975,-0.8557713126676697,0.3422377072938251,-0.36132159107712813,TRENT
TRENT,EQ,2021-11-25,"1,095.75",1090.0,1098.95,1077.5,"1,092.00",1092.6,"1,092.23",602587.0,658165472.65,15304,395025.0,65.55,0,0,0,0,0,0,0,-0.002874743326488738,-0.05254942767950066,0.07049429285259379,0.07049429285259379,0.21298917568692755,0.32492572606560355,0.02208721816408786,0.021077325209031637,61.494479495268116,18.119486944635355,22.717921959862476,-0.8891018711000527,1108.0829360971668,1069.4156223982263,1.0,-0.2180345334175673,0.07197827413351007,0.9868982816735766,0.49835834896810494,0.23922127874069157,-0.4192190507503725,0.3710670031739008,-0.4089253644401483,TRENT
TRENT,EQ,2021-11-26,"1,092.60",1083.0,1091.85,1025.0,"1,048.90",1041.65,"1,049.09",904556.0,948957599.5,28525,439377.0,48.57,0,0,0,0,0,0,0,-0.046631887241442294,-0.08438447677229377,0.00019203994430849747,0.00019203994430849747,0.13624215980365428,0.26107748184019375,0.022093472071233175,0.02104767110862689,50.1113585746102,14.616224365364815,21.798234956817055,-4.598435015227121,1101.7559898021987,1068.326774461041,1.0,-0.4238656333121079,-0.37724937033556183,0.5729694454076196,0.48358348968105014,0.24265979346108305,-0.41790811727961696,0.3837324081702457,-0.40518763535838404,TRENT
TRENT,EQ,2021-11-29,"1,041.65",1035.0,1056.9,992.4,"1,029.00",1026.7,"1,031.92",850287.0,877429649.05,28622,417235.0,49.07,0,0,0,0,0,0,0,-0.014352229635674174,-0.0773723939611789,-0.006915896890264395,-0.006915896890264395,0.09066765815052857,0.2398261079579762,0.023023048922567332,0.02158059060261594,39.50568068566876,7.640548847527725,20.36183283852661,-7.18201059145224,1094.6078002972274,1066.694351933157,1.0,0.5011209999551931,-0.06406914318567578,0.8638078395854742,0.2446060037523456,-0.034105247419480234,0.4433381433686238,0.316377211839889,-0.16012869432412147,TRENT
TRENT,EQ,2021-11-30,"1,026.70",1025.0,1067.8,1002.8,"1,022.85",1014.4,"1,030.56",1075312.0,1108173233.45,53901,528793.0,49.18,0,0,0,0,0,0,0,-0.011980130515243048,-0.08768774170339066,0.008650691060952509,0.008650691060952509,0.06947812335266201,0.2271957415920638,0.021935865837418394,0.021455573314043477,35.773454055095385,0.8956116315866893,17.817576040326834,-12.721283990998884,1086.968962173682,1064.6435930338175,1.0,-0.059995179955690925,-0.09995331832629058,0.7984272134489709,0.1744840525328332,0.23135741198343795,0.7792474544701753,0.40776517212378866,0.22417842274961655,TRENT
TRENT,EQ,2021-12-01,"1,014.40",1032.15,1038.55,1006.0,"1,028.60",1024.2,"1,025.03",839843.0,860864282.35,26942,523409.0,62.32,0,0,0,0,0,0,0,0.009660883280757204,-0.06529774127310062,0.0209839007127548,0.0209839007127548,0.03318874205588629,0.20260670463218466,0.021857754779476577,0.021460745827640175,26.938775510204067,-5.380286319724291,14.433183158578805,-16.921964408740145,1080.9909657761884,1063.0575697775894,1.0,0.26464593719532337,0.11310828224688402,0.9842063605521638,0.1046124583927722,0.5237526009317486,1.9323759560820304,0.3938390016570887,0.2576130537085842,TRENT
TRENT,EQ,2021-12-02,"1,024.20",1033.0,1044.85,1020.2,"1,029.95",1031.35,"1,034.61",904904.0,936224348.15,28955,565979.0,62.55,0,0,0,0,0,0,0,0.006981058387033556,-0.05605894197327477,0.00648970430369844,0.00648970430369844,0.02428245108749616,0.2275053558676503,0.021991312143063248,0.021438689469656654,30.109235352532295,-9.45422019816192,10.470489262918187,-19.813469478303098,1076.2632547498847,1061.8141356686642,1.0,-0.21897737586858512,-0.1379664777414807,0.7557340146837773,0.1512125534950074,-0.6170009493886156,0.8301491510943038,0.3477840460522754,0.1521506175775035,TRENT
