symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
SUNPHARMA,EQ,2023-07-27,"1,112.00",1128.0,1155.35,1116.3,"1,137.60",1134.95,"1,135.84",6366612.0,7231433665.05,163826,2848306.0,44.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40.0,0.00033546262790251185,0.0,0.0,0,0.020638489208633093,0.03398168815196101,0.1329107606308646,0.1329107606308646,0.15965055686114238,0.1015189013442035,0.010625056122412374,0.010456100886899128,77.29772191673219,25.746167938288636,23.172552960713194,2.203068215196332,1074.4013937780321,1036.0850656395874,1.0,-0.223928592401198,-0.921280163840285,0.4815720386898276,0.9798994974874364,0.32930231786847913,-1.256903929135639,0.5170396307300077,0.3167979603391815,SUNPHARMA
SUNPHARMA,EQ,2023-07-28,"1,134.95",1129.95,1143.9,1121.65,"1,136.55",1138.55,"1,137.20",2677679.0,3045068647.95,94485,1710700.0,63.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41.0,0.00027465356997214205,0.0,0.0,0,0.003171945900700468,0.037734129335095457,0.11425915051869251,0.11425915051869251,0.15278691844276815,0.08505670446964642,0.010993980195571169,0.010610468480889857,84.59393516904849,27.9190580799891,23.687275956228284,2.573614977575442,1080.510784846791,1040.1032983596035,1.0,3.817453759613551,2.2847111236503914,2.252749814786823,0.8492239467849233,0.08279500421027304,-1.360284411951264,0.3839368998383103,-0.08043017852150182,SUNPHARMA
SUNPHARMA,EQ,2023-07-31,"1,138.55",1140.0,1145.0,1127.0,"1,142.90",1143.4,"1,138.12",1718336.0,1955673436.4,75917,1165869.0,67.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42.0,0.0002248673241788482,0.0,0.0,0,0.004259804136840906,0.039076699382042834,0.08729554963864605,0.08729554963864605,0.1750680848877244,0.09868357836071873,0.010983469397321833,0.010493459617463813,83.95644283121601,29.59047846929866,24.53363238098045,4.231782123760816,1086.5002339090013,1044.154149404325,1.0,-0.5794185353214552,-0.05921758215801249,0.9911992886792805,0.8672985781990524,-0.05387740504641265,-1.0373393540994462,0.37156033563552987,-0.07581483726805223,SUNPHARMA
SUNPHARMA,EQ,2023-08-01,"1,143.40",1143.4,1152.65,1136.0,"1,146.00",1143.45,"1,144.68",1448567.0,1658148242.0,65150,916848.0,63.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43.0,0.0001841057936675792,0.0,0.0,0,4.372922861639594e-05,0.04419889502762442,0.10724314902682286,0.10724314902682286,0.18664383561643838,0.09941829719725015,0.010981836021478163,0.010419329547225908,80.84091894234943,30.949677025375422,25.545001598644095,5.05684608831821,1091.924021155763,1048.0481043296454,1.0,-0.35827408737193667,-0.6277060618650472,0.6721777018633032,0.9056082148499224,-0.051116124245409816,-1.039470006057562,0.36573848526150915,-0.07705320713277493,SUNPHARMA
SUNPHARMA,EQ,2023-08-02,"1,143.45",1143.95,1144.3,1126.45,"1,140.00",1135.25,"1,133.52",1731918.0,1963170503.95,84279,1185421.0,68.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44.0,0.0001507330750954765,0.0,0.0,0,-0.007171279898552707,0.020908273381294862,0.08242753623188404,0.08242753623188404,0.16555441478439414,0.08802951888058264,0.010971900076520904,0.010419934514128513,79.70615243342522,31.665861910901413,26.62593668399036,5.404675426731327,1096.0503048552143,1051.4677865127967,1.0,-0.15699432474207609,-0.8031879841452356,0.5761999158427333,0.906003159557663,0.322659610090119,-1.311692755546053,0.45613272650593045,-0.009663800281498484,SUNPHARMA
SUNPHARMA,EQ,2023-08-03,"1,135.25",1130.25,1169.7,1122.35,"1,130.25",1141.0,"1,152.58",8460399.0,9751283352.85,221684,3082948.0,36.44,-0.9687636494636536,1.0,0.3456835945447286,-0.1073516436985561,0.4530352382432847,1.056324941771371,1.0,1,0.0,1.0,-0.9687636494636536,1.056324941771371,1,0.005064963664391131,0.005330631305343836,0.09217957308318181,0.09217957308318181,0.1757432119119995,0.08491014547874864,0.010862449426061502,0.010437249555041928,76.14035087719294,31.211979847869998,27.633921729372574,5.039925226911052,1100.331228202337,1054.9788537083732,1.0,0.19560779722304877,-0.6319394622821041,0.6865327114480521,0.8412322274881523,0.5613766653443427,-0.7692788438897554,0.4827046176133367,0.036270734774443696,SUNPHARMA
SUNPHARMA,EQ,2023-08-04,"1,141.00",1129.0,1145.0,1121.05,"1,136.50",1138.95,"1,134.04",3527805.0,4000658871.55,107011,2171141.0,61.54,-0.971805214881897,1.0,-0.2873124877611796,-0.11031602961676464,-0.176996458144415,-0.8584476198468889,1.0,1,0.0,1.0,-0.971805214881897,-0.8584476198468889,1,-0.0017966695880805572,0.0003513240525230277,0.09251798561151081,0.09251798561151081,0.1841243437126372,0.10096665055582421,0.01082760129554985,0.010326098473070788,79.06877402819308,30.959371623582,28.34953335307206,3.578058118497424,1104.009206468781,1058.2718398374566,1.0,3.8849882038295114,2.9548803194210347,2.981191041572582,0.7963816956367503,0.9151528548021617,0.5832955500173297,0.4396220254097636,0.04488615503189389,SUNPHARMA
SUNPHARMA,EQ,2023-08-07,"1,138.95",1138.95,1166.75,1133.5,"1,162.20",1160.8,"1,158.38",3353219.0,3884301678.2,101559,2000925.0,59.67,-0.971805214881897,1.0,-0.2873124877611796,-0.11031602961676464,-0.176996458144415,-0.8584476198468889,1.0,1,0.0,1.0,-0.971805214881897,-0.8584476198468889,1,0.019184336450239092,0.015217771558509563,0.12078787293617843,0.12078787293617843,0.2123870698208783,0.14375800571484865,0.010831364450868205,0.01032454015581993,76.80209698558326,30.245113081777163,28.871501007174054,2.6098382705099397,1109.4178534717541,1062.2925520006936,1.0,-0.583021439059789,0.3498334983887937,1.2230486996019225,0.7781385281385284,0.923736543980535,0.5032868443529596,0.4403159386088682,0.041933205483601535,SUNPHARMA
SUNPHARMA,EQ,2023-08-08,"1,160.80",1162.2,1164.6,1139.95,"1,149.25",1148.65,"1,149.76",3073468.0,3533758110.7,105195,1941901.0,63.18,-0.971805214881897,1.0,-0.2873124877611796,-0.11031602961676464,-0.176996458144415,-0.8584476198468889,1.0,1,0.0,1.0,-0.971805214881897,-0.8584476198468889,1,-0.010466919365954452,0.00454764091127724,0.09918660287081349,0.09918660287081349,0.20428811071503472,0.1399861055974594,0.011122572228857089,0.010461365575945415,87.20699245133085,31.0838551007987,29.14622342209468,1.373612074603109,1113.1542483792061,1065.6791185889017,1.0,-0.04948856300163984,0.21717176052359083,1.1320222112195586,0.9262329050973884,0.5184044118739124,-1.1010166274023092,0.31516175802402757,-0.2774583396141797,SUNPHARMA
SUNPHARMA,EQ,2023-08-09,"1,148.65",1151.15,1159.3,1140.3,"1,152.80",1152.8,"1,149.29",1306791.0,1501883301.55,78009,647151.0,49.52,-0.971805214881897,1.0,-0.2873124877611796,-0.11031602961676464,-0.176996458144415,-0.8584476198468889,1.0,1,0.0,1.0,-0.971805214881897,-0.8584476198468889,1,0.0036129369259565447,0.015459149966967622,0.07512240615528087,0.07512240615528087,0.19952135684927952,0.12123717356416841,0.011488227909640547,0.010499962476729949,77.08840227088406,30.417526425094366,29.533749757835484,1.9376316787040224,1116.9300342478532,1069.0956237422781,1.0,-0.0834275959905989,0.04162152889233268,1.0075868559106835,0.8011336797354754,0.27387763524622444,-0.9977084409213747,0.32072261819639064,-0.44955789667319523,SUNPHARMA
SUNPHARMA,EQ,2023-08-10,"1,152.80",1150.6,1157.9,1143.6,"1,152.50",1150.3,"1,149.72",1443067.0,1659121214.4,101224,783893.0,54.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,-0.002168632893823741,0.008150744960560896,0.06632676709154106,0.06632676709154106,0.20324267782426775,0.12405335417989938,0.011483903866681494,0.010501154654503221,74.6977160770264,29.879889697119552,29.71050509128726,0.883776667258882,1120.108126224248,1072.280109085718,1.0,-0.5748154853084528,-0.8921816268556871,0.449925395563856,0.8403401039206417,0.6133887950386466,0.01821241475799797,0.3513623914230862,-0.4305818760456546,SUNPHARMA
SUNPHARMA,EQ,2023-08-11,"1,150.30",1150.05,1151.0,1130.5,"1,133.00",1132.35,"1,135.19",1756630.0,1994115251.1,103680,1120781.0,63.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,-0.01560462488046599,-0.00579481101014101,0.05271231348486949,0.05271231348486949,0.18819517313746048,0.1251490461049285,0.01117999167637213,0.01048970563978593,73.38319401671797,28.918722577514018,29.74438201245372,0.16938460583229187,1121.274018964796,1074.6357910823567,1.0,0.10428293430242475,-0.7605989871962092,0.5284274232712028,0.8167217760982516,0.8955476998410898,2.1782878938713504,0.4914262993137965,-0.12371067682941264,SUNPHARMA
SUNPHARMA,EQ,2023-08-14,"1,132.35",1131.0,1142.0,1120.5,"1,131.40",1134.25,"1,134.99",1824622.0,2070923487.1,102829,1051591.0,57.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,0.0016779264361725943,-0.022872157133011717,0.05713220560137944,0.05713220560137944,0.205430681757798,0.11969397828232964,0.010684395464740154,0.01058949251852941,62.44643552785346,26.404204491469727,29.57925012546578,-0.825659434939702,1122.5098266824343,1076.973603196774,1.0,0.21728928733038733,-0.5317909214227471,0.6408471616931268,0.64714218233349,0.5049612282964994,1.1370150720906125,0.3044345595138555,-0.25329831637861544,SUNPHARMA
SUNPHARMA,EQ,2023-08-16,"1,134.25",1134.95,1145.5,1121.85,"1,145.00",1143.65,"1,137.85",1224080.0,1392819724.55,76366,688400.0,56.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,0.008287414591139575,-0.00435293605536935,0.061293615441722515,0.061293615441722515,0.22191356375874793,0.13592570520460878,0.009962453786984552,0.010571761732563788,65.69255404323462,24.284804800221764,28.944240998666572,-3.175045633996053,1124.5231765222024,1079.588363855724,1.0,0.03870593124334665,-0.479981684131357,0.6752349247002464,0.6650921114785073,0.6083022223004183,1.4714076401001148,0.48560556796540616,-0.19599343307189554,SUNPHARMA
SUNPHARMA,EQ,2023-08-17,"1,143.65",1143.65,1148.95,1137.5,"1,142.45",1144.8,"1,143.75",1964341.0,2246722817.25,96466,1314602.0,66.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,0.0010055523980236902,-0.006939625260235949,0.07276390385606502,0.07276390385606502,0.23143118377884142,0.13729386052056425,0.009735369949093095,0.010443576636042276,63.48530038346831,23.097414104227028,28.012353758977614,-4.6594361984448085,1126.454302567707,1082.1456829202057,1.0,-0.3291322805490672,-0.8221405449922364,0.4532324847645712,0.7538970240906951,0.32658625613193537,0.4388242761046491,0.5295620958642311,0.05487999806569095,SUNPHARMA
SUNPHARMA,EQ,2023-08-18,"1,144.80",1141.0,1149.3,1129.0,"1,129.05",1134.9,"1,137.42",1473774.0,1676298792.65,87710,865823.0,58.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,-0.00864779874213828,-0.013387811875162914,0.04903637287978935,0.04903637287978935,0.225792514986229,0.11785274562915538,0.009657252421484913,0.010345316719398515,55.15436944008369,21.995641745778585,27.029365828027498,-4.914939654750587,1127.2586547041158,1084.214479668433,1.0,0.6047488726227044,-0.39256268284175566,0.7308602780645771,0.7151029748283746,0.10091329417537885,0.9201698857195006,0.5008448693714609,0.11419399051687688,SUNPHARMA
SUNPHARMA,EQ,2023-08-21,"1,134.90",1129.95,1143.9,1127.15,"1,136.10",1137.4,"1,137.48",941384.0,1070804960.45,58103,578826.0,61.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,0.0022028372543836383,0.004459751843511439,0.0362137293308431,0.0362137293308431,0.21329137554002875,0.12977402532902915,0.009850764757816297,0.010387204745471432,48.20814923907714,20.092023610290198,26.022621011577716,-5.033724082248913,1128.2244971132477,1086.3001863481022,1.0,-0.249736171061949,-0.653415399585705,0.5565970415623637,0.5614366729678653,0.4802395067974656,0.6637937323631675,0.4858653608382455,-0.020868796904014792,SUNPHARMA
SUNPHARMA,EQ,2023-08-22,"1,137.40",1135.0,1147.0,1130.0,"1,135.80",1137.55,"1,137.17",1438879.0,1636250647.95,57339,940124.0,65.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,0.00013187972568995399,0.002909411505400028,0.03682267693569696,0.03682267693569696,0.22107127522541847,0.14280691179425364,0.009691043251926748,0.010387289176012756,46.98492462311556,18.571046169548026,24.836501531320213,-5.930597401287518,1129.1126402453194,1088.309982961902,1.0,-0.3612426328595836,-0.9366870301754996,0.385160581770034,0.5906210392902419,0.32928087473011197,0.5183015021675013,0.4475358855705973,0.09728276356651573,SUNPHARMA
SUNPHARMA,EQ,2023-08-23,"1,137.55",1128.0,1130.45,1110.6,"1,121.95",1123.7,"1,122.63",3050418.0,3424499322.1,102087,1857234.0,60.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,-0.012175288998285683,-0.017444148122240266,0.021174118502362838,0.021174118502362838,0.18017119151394212,0.1291765060543637,0.009642729228073755,0.010368334164553185,47.038152610441706,17.179727135695202,23.58341045896578,-6.265455361772187,1128.5971506981462,1089.6978267673176,1.0,0.5284719094439676,-0.6573949141760481,0.5938059994758095,0.5925221799746507,-0.7052069912140277,-0.23651555104253777,0.5434079801132952,0.23089892574557358,SUNPHARMA
SUNPHARMA,EQ,2023-08-24,"1,123.70",1123.6,1133.1,1113.2,"1,118.05",1118.3,"1,123.54",1575291.0,1769908734.15,157843,947356.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,-0.004805553083563341,-0.02314814814814814,0.02123190721884849,0.02123190721884849,0.18338624338624343,0.13590655154900966,0.00897523270573835,0.010356170425035605,44.51306413301661,14.789038694520741,22.302673794311666,-6.403683323270577,1127.616469679275,1090.8194806195795,1.0,1.119996191479617,0.30076359734160685,1.2365017174209216,0.3915343915343926,-0.700108133532486,-0.45697301139353136,0.3213761993252093,-0.0809560510736587,SUNPHARMA
SUNPHARMA,EQ,2023-08-25,"1,118.30",1118.0,1123.3,1100.25,"1,103.90",1106.3,"1,109.55",1515282.0,1681285457.0,96634,700331.0,46.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,-0.01073057319145132,-0.025200458190149044,-0.005125899280575608,-0.005125899280575608,0.14063305495411904,0.12383177570093462,0.009008278753902001,0.010356318092723795,39.18017159199229,12.316686910756744,20.79994677435348,-7.513635099790925,1125.5863297098203,1091.4265598109687,1.0,-0.48358192221525054,-0.5133706394142863,0.6401285965098451,0.13028764805414597,-0.41585949212532025,-0.43590593392692006,0.4294007834171776,-0.052800138738956455,SUNPHARMA
SUNPHARMA,EQ,2023-08-28,"1,106.30",1110.05,1124.15,1105.15,"1,117.00",1117.0,"1,117.08",1959645.0,2189075881.1,91005,1179520.0,60.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,0.00967187923709667,-0.017935642693863274,-0.015815674699325988,-0.015815674699325988,0.15338943672879335,0.14965006175380813,0.009243149117521908,0.01042057381895598,35.78580757509785,9.282033098283591,19.10329480163413,-8.483259863596736,1124.7685840231707,1092.4294398183818,1.0,-0.03809391407682772,-0.5491447196133115,0.6134441942543729,0.08711303095752268,-0.07826905277848696,-1.1348486857675744,0.41159642204197455,-0.2088310775482535,SUNPHARMA
SUNPHARMA,EQ,2023-08-29,"1,117.00",1125.05,1125.05,1106.45,"1,114.00",1111.6,"1,114.35",1749707.0,1949782547.65,90543,1027681.0,58.73,-0.86020427942276,1.0,-0.33053185542424524,-0.12536747114998956,-0.20516438427425568,-0.8464377437319074,1.0,1,0.0,1.0,-0.86020427942276,-0.8464377437319074,1,-0.004834377797672373,-0.022812184079820663,-0.023670458038733466,-0.023670458038733466,0.15839933305543963,0.14769500800165192,0.009351572052131628,0.010399730225953602,28.88138862102211,7.652238423573635,17.139042460964024,-9.82126170335054,1123.514433163821,1093.1812264921707,1.0,0.29325432493753634,-0.26508199541614963,0.8669973482898508,0.24118070554355636,-0.07047917443879799,-1.1222605778819659,0.2893854128398463,-0.3921812865836765,SUNPHARMA
SUNPHARMA,EQ,2023-08-30,"1,111.60",1117.5,1119.15,1110.5,"1,115.55",1114.9,"1,114.43",1543173.0,1719751218.55,71365,899895.0,58.31,-0.86020427942276,1.0,-0.33053185542424524,-0.12536747114998956,-0.20516438427425568,-0.8464377437319074,1.0,1,0.0,1.0,-0.86020427942276,-0.8464377437319074,1,0.002968693774739295,-0.007831271691732589,-0.024925660311352127,-0.024925660311352127,0.14307684420977096,0.14642673521850913,0.009401528617588948,0.010375283033924028,30.892212480660007,5.857359536851391,15.241681653485948,-9.486804037390389,1122.6940109577429,1094.0329431003208,1.0,-0.10713062825154551,-0.4048653431257531,0.7895514345457652,0.1634269258459309,0.23095994989654045,-1.0663763678047131,0.3774863189606781,-0.398019598314259,SUNPHARMA
SUNPHARMA,EQ,2023-08-31,"1,114.90",1118.85,1118.85,1101.7,"1,113.35",1111.6,"1,109.73",4782404.0,5307157221.7,107825,3168795.0,66.26,-0.86020427942276,1.0,-0.33053185542424524,-0.12536747114998956,-0.20516438427425568,-0.8464377437319074,1.0,1,0.0,1.0,-0.86020427942276,-0.8464377437319074,1,-0.002959906718091432,-0.005991236698560387,-0.027854300581573455,-0.027854300581573455,0.12544294826364277,0.1453889747552808,0.009182769918993345,0.010376595640760714,30.28095733610833,4.647612722048052,13.364817230159037,-9.384322116634557,1121.637438485577,1094.721847292465,1.0,-0.11803919170466826,-0.5144649244673952,0.698984329131802,0.21094312455003716,0.18506884245434232,-0.6551930561140027,0.31724726323638125,-0.27073312288680557,SUNPHARMA
SUNPHARMA,EQ,2023-09-01,"1,111.60",1112.0,1117.5,1105.75,"1,110.00",1109.0,"1,109.55",2715249.0,3012708790.8,114401,1989364.0,73.27,-0.86020427942276,1.0,-0.33053185542424524,-0.12536747114998956,-0.20516438427425568,-0.8464377437319074,1.0,1,0.0,1.0,-0.86020427942276,-0.8464377437319074,1,-0.00233897085282464,0.0024405676579590807,-0.02312266020700282,-0.02312266020700282,0.10944377751100443,0.14916325578985545,0.008915853691492535,0.010310993922587672,30.03095975232202,3.3835932777199105,11.621376328536842,-8.717204508110985,1120.433872915522,1095.2817748496234,1.0,2.099071847420866,1.3573178913261765,2.0208846546453954,0.1634269258459309,0.39405329072905776,-0.31751048821381744,0.4469557074833231,0.06311610629084272,SUNPHARMA
SUNPHARMA,EQ,2023-09-04,"1,109.00",1114.0,1114.0,1102.0,"1,111.00",1108.9,"1,106.15",1205294.0,1333239802.5,80131,699436.0,58.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,-9.017132551836227e-05,-0.007251566696508394,-0.02813321647677469,-0.02813321647677469,0.09928128872366804,0.15920970102446175,0.008549736758678293,0.010281582174427319,35.68362967504608,2.1472977782866565,9.973819718373457,-8.237783050816931,1119.3354088283295,1095.8158228947361,1.0,-0.4322418181316342,0.2013669004072823,1.125111435308878,0.13157894736842105,0.18215842398355966,0.1383463874104852,0.5666943708977845,0.5481275392637166,SUNPHARMA
SUNPHARMA,EQ,2023-09-05,"1,108.90",1110.0,1136.0,1107.2,"1,132.00",1131.9,"1,126.54",1698118.0,1912997064.85,63448,786423.0,46.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,0.020741275137523774,0.018261964735516445,-0.0061899117608322785,-0.0061899117608322785,0.11649240481357293,0.1799228604190557,0.008548768436488899,0.010278699300404641,34.10658307210038,1.1462423553311964,8.408515330356098,-7.826521940086801,1120.5320365589648,1097.23088866357,1.0,-0.5561018529055715,-0.7102811510073813,0.5828774215896395,0.13007518796992618,0.28635429921423605,0.5362087592894673,0.5623362042858612,0.5461907764338249,SUNPHARMA
SUNPHARMA,EQ,2023-09-06,"1,131.90",1137.0,1149.0,1129.05,"1,141.70",1142.35,"1,141.31",2960249.0,3378573966.0,93004,1450697.0,49.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,0.009232264334305018,0.024621042245941194,-0.015894210889042082,-0.015894210889042082,0.12591168933569863,0.18341448254428672,0.009315116924985267,0.010457284261166759,43.70648098553829,2.183634917342488,6.956060735351118,-7.262272975024901,1122.6099378390634,1099.000265578724,1.0,0.4088828119944179,-0.39892709230689255,0.8573294531080733,0.49184149184149395,1.1586826831462798,1.5507247466563154,0.6143522354040404,0.17418509366160756,SUNPHARMA
SUNPHARMA,EQ,2023-09-07,"1,142.35",1140.0,1141.45,1128.6,"1,134.00",1133.05,"1,132.78",1863837.0,2111326291.75,62442,1051067.0,56.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,-0.008141112618724522,0.019296509535804196,-0.013581160492752486,-0.013581160492752486,0.14797365754812564,0.17183783224738858,0.009365448787193711,0.010457990795654895,48.80662445202141,3.8051403728516107,6.001575571749393,-4.77242581800863,1123.6042294734384,1100.3355492815194,1.0,0.743252824597584,0.34610262568090155,1.508796446258041,0.7129551227773063,0.9256527409442359,0.710179942470665,0.47734890862924656,-0.010149232568925413,SUNPHARMA
SUNPHARMA,EQ,2023-09-08,"1,133.05",1133.0,1138.05,1128.5,"1,129.15",1130.45,"1,131.97",1789037.0,2025138786.2,54572,1257336.0,70.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,-0.0022946913198886865,0.01934174932371513,-0.01938757807078406,-0.01938757807078406,0.14888967935362563,0.17114737114737122,0.00913567576792081,0.010363584932160216,49.09358157765794,4.290306865084176,5.562288531969837,-2.196435198897782,1124.256207618825,1101.5165081332245,1.0,-0.3703783026360282,-0.33651901764801023,0.9787044159947549,0.5689505637467459,0.8597766752744864,0.44759279389876994,0.6155109055771848,0.3420547776951307,SUNPHARMA
