symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
TATASTEEL,EQ,2022-03-09,"1,269.50",1273.9,1276.8,1248.6,"1,255.55",1255.35,"1,260.29",6934888.0,8739970128.45,180250,1326393.0,19.13,0,0,0,0,0,0,0,-0.011146120519889835,-0.0263698762942568,0.06115807269653417,0.06115807269653417,0.07020460358056257,-0.12640918580375793,0.03315202830356243,0.026235247898576397,57.22983257229832,26.813358884093077,12.024539466958764,16.666700678164734,1219.5499072657062,1197.1182794779463,1.0,-0.1750161979151995,-0.21813691123004797,0.8417774754186957,0.7738482125788566,0.17515912022869634,-1.1405068372586444,0.2916253252465029,0.5386769027332329,TATASTEEL
TATASTEEL,EQ,2022-03-10,"1,255.35",1257.85,1313.8,1241.0,"1,309.35",1308.7,"1,280.13",13674062.0,17504564980.75,288992,3924993.0,28.70,0,0,0,0,0,0,0,0.042498108097343446,0.004143328473874108,0.07305673991472617,0.07305673991472617,0.11203636827123264,-0.08399244068033873,0.031052484412605382,0.026176323622088226,57.47207524985301,26.519335394005793,14.982303350385628,14.788819417134313,1228.04039228802,1201.4940332239091,1.0,-0.23857888307435082,-0.6625431160016966,0.6630542409255816,0.7197476581915498,0.13646663369701542,-0.7821499308906432,0.4979241232750715,0.8156998152463023,TATASTEEL
TATASTEEL,EQ,2022-03-11,"1,308.70",1315.0,1339.9,1296.2,"1,298.50",1301.7,"1,316.20",11882299.0,15639524482.95,283313,2369607.0,19.94,0,0,0,0,0,0,0,-0.005348819439138119,0.019262391355414632,0.06491594060620942,0.06491594060620942,0.10313559322033905,-0.08962478581669397,0.031798382916307266,0.026526117166089384,62.323390894819454,30.24260091722499,17.289709759109662,11.537032043620165,1235.0555930224943,1205.4236789798342,1.0,0.9717783473936421,0.6999216274200202,1.3098406076800126,0.9237239533549989,-0.1883092967821541,-1.0328176047629565,0.4118093547801922,0.44694884785128974,TATASTEEL
TATASTEEL,EQ,2022-03-14,"1,301.70",1305.0,1311.7,1277.7,"1,298.60",1297.0,"1,293.34",5278082.0,6826343839.5,155247,800405.0,15.16,0,0,0,0,0,0,0,-0.003610662979181112,0.0039476739685733175,0.0389714423038412,0.0389714423038412,0.11301810692525538,-0.10366275051831375,0.0315326454243791,0.026238446629674225,61.44242674370615,32.25663970701521,19.88028799073273,12.952891158115328,1240.9550603536854,1209.0149072551349,1.0,-0.1310337045422202,0.3017388736787247,1.1151631667069732,0.8599706744868034,0.3076305691589063,-1.790465758139185,0.39298797656455053,0.5338599543001421,TATASTEEL
TATASTEEL,EQ,2022-03-15,"1,297.00",1291.8,1293.0,1228.0,"1,229.05",1233.75,"1,251.97",9614313.0,12036820173.55,289968,3393755.0,35.30,0,0,0,0,0,0,0,-0.04876638396299149,-0.028160693186293773,-0.01650125553031212,-0.01650125553031212,0.0570167923235092,-0.15695787351805668,0.03153494395117456,0.025937628171106595,61.98605183720204,33.092064517169774,22.355558333989226,12.376351716282482,1240.268864129525,1209.9849108921885,1.0,-0.5558029637193946,-1.0577334522379283,0.5046301549079601,0.8427419354838708,0.7624105462939711,-0.9538866326196194,0.3935449594588372,0.5331700351440616,TATASTEEL
TATASTEEL,EQ,2022-03-16,"1,233.75",1245.0,1271.2,1240.2,"1,262.00",1265.25,"1,258.54",6302451.0,7931873085.6,162595,1274540.0,20.22,0,0,0,0,0,0,0,0.025531914893617058,0.00788624686342465,0.06605721026245948,0.06605721026245948,0.09635631038516523,-0.1287957033670729,0.03310100328246174,0.026425458539796467,59.49645319212707,28.323898034901504,24.502859570625336,10.736506183180548,1242.648019926713,1212.1521692885733,1.0,0.8215543070380491,-0.18756457371607016,0.9194704096817892,0.6108870967741935,0.4285921573162479,0.26353935898037406,0.3296293302040757,0.23671667957836792,TATASTEEL
TATASTEEL,EQ,2022-03-17,"1,265.25",1275.0,1317.8,1271.1,"1,300.05",1303.45,"1,297.78",10623976.0,13787547257.25,211990,2883225.0,27.14,0,0,0,0,0,0,0,0.03019166172693155,-0.004011614579353506,0.0792382529497,0.0792382529497,0.13028962885882756,-0.10421964126176886,0.030593999695952015,0.02656709897693304,61.8734129596539,26.77819611249879,25.26706726348057,3.8210384642761674,1248.4386846955974,1215.7324763752958,1.0,-0.3444720387197713,-0.8312928056758231,0.6074947569218107,0.7263563049853371,-0.05233335747382816,0.4390725758374115,0.15050166876565962,0.38510371668204246,TATASTEEL
TATASTEEL,EQ,2022-03-21,"1,303.45",1308.0,1334.0,1294.5,"1,296.00",1302.95,"1,318.78",8422763.0,11107780248.7,183002,2254673.0,26.77,0,0,0,0,0,0,0,-0.00038359737619397816,0.0009602827072290321,0.09326229233092809,0.09326229233092809,0.15091423019167927,-0.09312684879067334,0.030981914561862698,0.026723746215452662,72.724571654947,28.309304907055093,25.569293033284215,1.5111288490182204,1253.630238534112,1219.152771419402,1.0,0.6856895833065579,0.08247140168969855,1.0220067308555933,0.8663856304985337,-0.10479580857883415,-0.2752810479122729,0.06554806584904743,0.20934492938869348,TATASTEEL
TATASTEEL,EQ,2022-03-22,"1,302.95",1320.0,1330.0,1288.05,"1,308.00",1302.0,"1,308.02",8179588.0,10699083341.2,179422,1453659.0,17.77,0,0,0,0,0,0,0,-0.0007291147012549182,0.0038550501156515704,0.0932448885343633,0.0932448885343633,0.21347686285474632,-0.060538278375063204,0.03097987821933062,0.02671747074479227,68.15668202764975,29.146392368236548,26.117295408038395,2.7400118737708787,1258.2368824832442,1222.4016823441311,1.0,-0.20719295676119753,-0.41431568882588077,0.8035783104266433,0.8645527859237536,-0.3323532811185442,0.3478614251167268,0.0642537442735916,0.2101457722817245,TATASTEEL
TATASTEEL,EQ,2022-03-23,"1,302.00",1324.0,1347.8,1292.35,"1,328.55",1331.0,"1,321.71",13055238.0,17255295796.55,259263,2457973.0,18.83,0,0,0,0,0,0,0,0.022273425499232058,0.07882472137791297,0.1177359758145784,0.1177359758145784,0.20441588996470927,0.0621658287447131,0.030981989498815574,0.026549678153601583,61.298845779446516,29.394294027359138,26.723114800078026,3.029096960198153,1265.1667031991258,1226.6604398992633,1.0,-0.02887116733546935,-0.4580678092228851,0.7715317519139155,0.8610703812316713,-0.16998809855616928,0.40809966708432704,0.09528331338938925,0.21275036579760445,TATASTEEL
TATASTEEL,EQ,2022-03-24,"1,331.00",1330.95,1359.5,1325.95,"1,346.95",1350.55,"1,348.57",9460527.0,12758222562.2,208902,3201383.0,33.84,0,0,0,0,0,0,0,0.014688204357625745,0.06741750642165578,0.1427423107839405,0.1427423107839405,0.1963945608362494,0.04515554867667526,0.031163318803766518,0.02664982393353007,56.50882950461009,31.566931577641753,27.257350645534252,2.6711792272811117,1273.29844575159,1231.518854020861,1.0,0.5960752546460775,0.6258370340088244,1.1870098946038596,0.9401496259351623,-0.6223941624136777,0.8432669556749671,0.04425189204604046,0.13009685182845818,TATASTEEL
TATASTEEL,EQ,2022-03-25,"1,350.55",1354.9,1366.0,1333.55,"1,336.00",1338.95,"1,350.11",6945744.0,9377535055.2,153608,1599967.0,23.04,0,0,0,0,0,0,0,-0.008589093332346032,0.027235413709770118,0.17585843505752163,0.17585843505752163,0.18738083625238322,0.025386736100474927,0.030825609800734188,0.02666861636102691,57.25694977729994,34.46894753210654,28.119266831955755,4.309580932107501,1279.550974727629,1235.73184013769,1.0,-0.2753462633159196,-0.13599893818302192,0.8437976915200341,0.9693912448700409,-0.9968463295811294,1.7461795395215702,0.08001864530738129,0.2659766005852773,TATASTEEL
TATASTEEL,EQ,2022-03-28,"1,338.95",1340.0,1355.0,1327.6,"1,339.30",1338.95,"1,341.72",4655491.0,6246355569.25,139045,899147.0,19.31,0,0,0,0,0,0,0,0.0,0.02762960973176254,0.1755487269534679,0.1755487269534679,0.20036756466000272,0.01535603245620698,0.030908581385118886,0.026450910052289053,59.945328831001774,35.42444211144971,29.389202971985917,6.349680700150785,1285.208024753569,1239.7796111126825,1.0,-0.26581848981563083,-0.6942913708288038,0.6259881996450397,0.9095015055202411,-1.0948106286138817,2.0333045678308133,0.11455719133240655,0.23370153935480623,TATASTEEL
TATASTEEL,EQ,2022-03-29,"1,338.95",1344.0,1346.15,1327.0,"1,332.00",1334.65,"1,335.58",4320237.0,5770018655.25,94177,937510.0,21.70,0,0,0,0,0,0,0,-0.0032114716755666795,0.02507680491551456,0.24269087523277477,0.24269087523277477,0.18973970404706741,0.049170662683751365,0.030730364881504397,0.02640596474301073,57.94360965726826,35.769351629607854,30.59625079987868,6.0352391394637905,1289.9167843008481,1243.500018520028,1.0,-0.32973472676217264,-1.1433169878513791,0.4201287109727657,0.8999630177514795,-1.1982434982592232,2.3623697017252465,0.18353864831041425,0.32804673913229365,TATASTEEL
TATASTEEL,EQ,2022-03-30,"1,334.65",1335.0,1335.55,1300.0,"1,306.20",1308.05,"1,308.40",5848316.0,7651963500.35,170961,2151937.0,36.80,0,0,0,0,0,0,0,-0.01993031881017504,-0.017242674680691294,0.14205264766228676,0.14205264766228676,0.16018448711694533,0.02955529319165673,0.030746896604945034,0.026395174115030423,61.71551879158425,35.288932002756155,31.630870965824514,5.173100829729176,1291.6437572245768,1246.031390342772,1.0,-0.07201259759711709,-1.1494665206084524,0.4034074956053027,0.8676097972972977,-1.2062473284582655,2.390278134158713,0.21117537694763858,0.32817632244464956,TATASTEEL
TATASTEEL,EQ,2022-03-31,"1,308.05",1308.0,1320.45,1300.1,"1,307.50",1307.2,"1,311.19",4006795.0,5253688052.7,95450,1117463.0,27.89,0,0,0,0,0,0,0,-0.0006498222545009424,-0.032098034134241504,0.07081712062256806,0.07081712062256806,0.171063829787234,0.020492603146102573,0.029183910161752157,0.026315200444440752,59.070567986230635,32.38844446601752,32.36248317321084,3.6580610369316418,1293.1253041555697,1248.4301593489379,1.0,0.35370258622385764,-0.8012069302240051,0.5543876978840763,0.606985418786029,0.1463440957818418,-1.0413467049789287,0.3722136191943137,0.5240875701545726,TATASTEEL
TATASTEEL,EQ,2022-04-01,"1,307.20",1310.0,1340.9,1305.45,"1,317.15",1317.1,"1,321.20",5532159.0,7309088664.3,122345,1187849.0,21.47,0,0,0,0,0,0,0,0.007573439412484673,-0.016318757235147086,0.021522472563694883,0.021522472563694883,0.19627611262488642,0.016633862066303795,0.029073021565554993,0.026233371835767183,49.68487394957983,29.679077370669575,32.36767543177218,0.02596129280667725,1295.408608521706,1251.1230942764307,1.0,-0.3148805570697616,-1.1205507963008967,0.40466178432740957,0.5739130434782612,0.5335383600885142,0.023738232621120403,0.439584631685998,0.6201348171753961,TATASTEEL
TATASTEEL,EQ,2022-04-04,"1,317.10",1317.1,1354.0,1314.45,"1,340.20",1341.9,"1,336.98",6967032.0,9314756763.0,140874,2712152.0,38.93,0,0,0,0,0,0,0,0.018829246070913408,0.0022032189402143576,0.029617125757692042,0.029617125757692042,0.2073417607629673,0.0411203351695244,0.028919601661482754,0.02614071301538585,53.19634703196344,28.007874348722453,31.829955819551657,-2.688598061102603,1299.8363600910673,1254.6829729322571,1.0,0.38069429556540824,-0.7943473230988767,0.6159291848758898,0.6456521739130429,0.1675913354484133,0.7426940177682846,0.37631532728043443,0.6549490826489173,TATASTEEL
TATASTEEL,EQ,2022-04-05,"1,341.90",1348.45,1358.0,1329.25,"1,344.00",1344.9,"1,343.14",6329642.0,8501575038.95,139394,1373138.0,21.69,0,0,0,0,0,0,0,0.002235636038453004,0.007679916082868221,0.05308902983321606,0.05308902983321606,0.1772068799509825,0.03625226335863174,0.029035738265225756,0.026168185217613247,58.60153256704982,28.357696774847,31.065539525385816,-3.822081470829204,1304.1281353204895,1258.2208955623648,1.0,0.25936944328606604,-0.5119722636933098,0.821331645382278,0.8253623188405804,-0.08130973057696662,-0.358728666862874,0.3050131499029868,0.5593883598073073,TATASTEEL
TATASTEEL,EQ,2022-04-06,"1,344.90",1350.0,1386.7,1346.8,"1,370.00",1370.75,"1,370.35",11409754.0,15635306605.7,231426,2219075.0,19.45,0,0,0,0,0,0,0,0.01922075990779981,0.04793394747907187,0.06103413576902228,0.06103413576902228,0.19320160167130918,0.03519238756938403,0.029026273371622065,0.026160667777277956,77.68368617683689,28.547925777937735,30.523970975278054,-2.7078427505388163,1310.4730748137763,1262.6338016187426,1.0,-0.0914865899855204,-0.660738688601415,0.7903517359877779,0.847101449275363,-0.16522679044335684,-0.2661229586975534,0.29671843569666206,0.5606998587591271,TATASTEEL
TATASTEEL,EQ,2022-04-07,"1,370.75",1377.0,1381.0,1341.0,"1,353.70",1349.5,"1,360.25",5565064.0,7569859990.1,131239,1486268.0,26.71,0,0,0,0,0,0,0,-0.015502462155754126,0.032359241126070915,0.0630169358014967,0.0630169358014967,0.1459748641304348,0.024794016023085508,0.02905606358626919,0.02557766213869488,77.03741670937981,30.433741369784684,30.12876193580999,-1.9760451973403192,1314.1899248315117,1266.0403192023214,1.0,0.8025907310397649,0.357892620813327,1.421555372211309,0.8994959042218019,-0.2937680986414358,-0.2599373778587878,0.20461222429950926,0.5105613898251662,TATASTEEL
TATASTEEL,EQ,2022-04-08,"1,349.50",1360.95,1379.95,1356.25,"1,366.05",1370.75,"1,368.69",5228771.0,7156591391.4,106015,1431420.0,27.38,0,0,0,0,0,0,0,0.015746572804742565,0.04073342950421388,0.09192655434739327,0.09192655434739327,0.17837954008166768,0.07098210797718574,0.028254259952265368,0.02564909815029081,62.92450182430536,29.86925225946743,30.189757822604932,0.30497943397469385,1319.576598657082,1270.1465811943872,1.0,-0.5122538137106198,-0.8391357931855189,0.708244726491868,0.765595463137996,0.12314070394836883,-0.5583601629648943,0.24821086235010634,0.7415378939814848,TATASTEEL
TATASTEEL,EQ,2022-04-11,"1,370.75",1370.7,1384.0,1353.0,"1,354.55",1357.9,"1,368.12",4477882.0,6126268528.4,112838,1424621.0,31.81,0,0,0,0,0,0,0,-0.009374430056538374,0.011923392205082317,0.03759455948651347,0.03759455948651347,0.17025035549618672,0.053288861309339186,0.0282861211042748,0.02530062071204813,67.04374057315233,30.78175506751586,30.125656709977434,-0.3205055631375018,1323.2264464040268,1273.5878917357838,1.0,-0.060429314020467695,-0.9127952929241913,0.672398296352267,0.8994959042218019,-0.3172249541466998,-0.7271906022993443,0.1905207161713547,0.7052779443980355,TATASTEEL
TATASTEEL,EQ,2022-04-12,"1,357.90",1353.0,1359.95,1296.1,"1,322.00",1320.25,"1,315.64",6919168.0,9103139739.75,166013,1876861.0,27.13,0,0,0,0,0,0,0,-0.027726636718462427,-0.018328500260242464,0.014250595375278508,0.014250595375278508,0.129335785466832,0.01467932213810852,0.025818411312410743,0.025321337065829674,63.25901328273248,30.120818463365595,30.25687638148512,0.6560983575384256,1322.942975317929,1275.4177783343805,1.0,-0.14360716887390934,-1.0030301416118368,0.6101997737610998,0.8185255198487716,-0.1149214517555237,-1.2138217223602825,0.5970502874878354,0.7299436725673526,TATASTEEL
TATASTEEL,EQ,2022-04-13,"1,320.25",1334.95,1346.0,1315.0,"1,316.05",1319.5,"1,328.33",4493780.0,5969226933.65,104277,893999.0,19.89,0,0,0,0,0,0,0,-0.0005680742283658002,-0.03738829108152475,0.017347725520431734,0.017347725520431734,0.16744083167440826,0.00479744136460547,0.024160864268740218,0.02538519717131075,47.55069491911597,26.25631464571643,30.22966479786122,-0.13605791811952628,1322.6150729066978,1277.146492909503,1.0,0.545187657915059,-0.4818515253128634,0.9742497792035058,0.5812854442344044,-0.24922878876771584,-1.2898625357533813,0.5091918638666656,0.9167849723126079,TATASTEEL
TATASTEEL,EQ,2022-04-18,"1,319.50",1331.9,1358.05,1328.85,"1,340.25",1339.1,"1,343.07",8070042.0,10838623713.5,233360,2180780.0,27.02,0,0,0,0,0,0,0,0.014854111405835368,-0.0077065579844387555,0.0853900709219857,0.0853900709219857,0.16727684797768472,0.0075238883454968875,0.021266658917982056,0.025385092745183357,42.2626463992026,22.86952316868974,29.434994767432265,-3.973350152144789,1324.1850659632028,1279.5760422071696,1.0,-0.3505317402323517,-0.9262302331746455,0.6360893275878257,0.5412969283276448,-0.5360716788706092,-0.3129263683759658,0.21824236816906611,0.9393889749588897,TATASTEEL
TATASTEEL,EQ,2022-04-19,"1,339.10",1352.6,1366.65,1309.0,"1,315.00",1326.6,"1,350.88",6477219.0,8749930979.45,154119,2125079.0,32.81,0,0,0,0,0,0,0,-0.009334627735045897,-0.0322086449024257,0.04848844101956118,0.04848844101956118,0.08635302788355226,-0.020453370745034394,0.018895632549431225,0.025395558149912453,50.03594536304813,21.518965479638155,28.121900447683764,-6.565471598742526,1324.415059680993,1281.420118983359,1.0,0.7958248957447851,-0.055804065571327284,1.1543204134852694,0.5882352941176464,-0.7530870058549913,-0.40163019724737786,-0.27746189707430274,0.697697321240685,TATASTEEL
TATASTEEL,EQ,2022-04-20,"1,326.60",1329.7,1336.45,1303.05,"1,315.90",1314.25,"1,318.65",5410021.0,7133940458.5,131794,2001195.0,36.99,0,0,0,0,0,0,0,-0.009309513040856254,-0.032145224243317005,0.008285703325789262,0.008285703325789262,0.08293506921555704,-0.04421657394276568,0.018908775246391223,0.025169408081037875,47.20777752656565,19.218454863091893,26.801313454074645,-6.602934968045609,1323.4469587589938,1282.7075652977371,1.0,-0.19737480920173645,-0.4552465734808523,0.9253850630156553,0.3907754688291933,-0.3786000265180147,-0.9994712827757475,-0.17397811611535005,0.6506766490729188,TATASTEEL
TATASTEEL,EQ,2022-04-21,"1,314.25",1316.0,1322.75,1285.85,"1,307.00",1302.15,"1,301.15",6669028.0,8677427230.85,168216,1794176.0,26.90,0,0,0,0,0,0,0,-0.009206771923150003,-0.013709524711228882,-0.0006139913273724984,-0.0006139913273724984,0.05887375482821722,-0.07717657063888583,0.01859818415110106,0.02511327590616998,45.54973821989527,16.211861589580167,25.284741735878097,-7.582858590982752,1321.4186769724229,1283.4700137174336,1.0,-0.16476175963789397,-0.7795447285934599,0.8013419452465297,0.26558540293968597,-0.03228261218674388,-0.7959063349880654,-0.1987172204657677,0.8751453465211358,TATASTEEL
TATASTEEL,EQ,2022-04-22,"1,302.15",1301.6,1311.55,1273.75,"1,278.95",1277.55,"1,291.07",5584823.0,7210390040.9,159826,1893755.0,33.91,0,0,0,0,0,0,0,-0.01889183273816386,-0.03179234558544908,-0.018778801843318038,-0.018778801843318038,0.06921370883374478,-0.06536688857999862,0.018582220375409193,0.0251382245600588,48.62598975314395,12.706275844354877,23.470165706618513,-9.07288014629793,1317.240707736954,1283.23785631675,1.0,0.2327175809483919,-0.2734623046663893,1.0002006120517295,0.16162617749132532,0.23224656842524438,-0.8151986721534173,-0.09221497685837945,0.8633524457693295,TATASTEEL
TATASTEEL,EQ,2022-04-25,"1,277.55",1250.0,1262.95,1212.8,"1,223.00",1220.35,"1,233.13",7231046.0,8916844390.4,230680,2191927.0,30.31,0,0,0,0,0,0,0,-0.044773198700638006,-0.08867896348293636,-0.08313298271975966,-0.08313298271975966,0.008887235449735353,-0.09152832576490733,0.018635517307529628,0.025228904746230987,43.782763682113625,7.852540279356845,21.317387734165788,-10.763889862263635,1308.0130212858155,1280.7716658729557,1.0,-0.1625731665843958,-0.6375327418771208,0.8534095254960329,0.03364320495794558,0.5812424068414105,-0.035165150762252954,-0.0916505983393469,0.8282388112304608,TATASTEEL
TATASTEEL,EQ,2022-04-26,"1,220.35",1235.0,1241.7,1225.0,"1,232.80",1233.6,"1,233.12",4481271.0,5525948859.35,128605,1329915.0,29.68,0,0,0,0,0,0,0,0.0108575408694227,-0.07010402532790594,-0.08659435044981678,-0.08659435044981678,0.022292201872876394,-0.06168707689967301,0.020290457803727024,0.02565182169798383,33.07086614173228,-0.6026945966882522,18.624418243203998,-13.464847454808943,1300.9260668776426,1278.9217966230358,1.0,0.2947672647817128,-0.02139263986128841,1.153868039675617,0.043415756181713346,-0.37744741859240827,0.46827704075676635,-0.293598571984944,0.565367114826774,TATASTEEL
