symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,mom_vol_interaction,sent_mom_interaction,high_vol_regime,momentum_1m_lag5,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
INFY,EQ,2021-06-01,"1,393.75",1400.0,1401.0,1378.65,"1,388.95",1387.2,"1,385.00",4791325.0,6635964926.65,180376,2947100.0,61.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,91.0,1.2469252785750989e-08,0.0,0.0,0,-0.004699551569506744,0.018801410105758087,0.02425517776054953,0.02425517776054953,0.08859766146119452,0.21678873733608195,0.00911764137278479,0.013427415769119906,69.08450704225356,9.899756055465105,-0.1805100463267506,10.772642761084395,1366.3727158984502,1353.5042348101708,1.0,0.03956340206959741,-0.658459185696095,0.7818098233242952,-0.015971044597125474,0.0,0,0.02084270505323138,0.7856121962839449,1.019938038046047,1.6123872581564882,0.522957204311146,0.7108699112688132,INFY
INFY,EQ,2021-06-02,"1,387.20",1380.75,1391.95,1365.0,"1,381.00",1378.65,"1,374.91",9272276.0,12748517787.25,186335,5545823.0,59.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92.0,1.0208960723597601e-08,0.0,0.0,0,-0.0061634948096885855,-0.013311862587224832,0.01967382863059819,0.01967382863059819,0.08167588560668482,0.23573701429659843,0.009107935316690475,0.013286375184837683,70.24704618689582,10.409991800001762,1.8355431740316206,10.080266101791855,1367.5419810509788,1354.4903432489875,1.0,0.08158664386406578,-0.4727425503368714,0.8716994196913826,-0.009300655921719546,0.0,0,0.039968739533325914,0.7232015245354937,1.2701508335363363,1.8000093669450317,0.5215659860316819,0.7221363365531674,INFY
INFY,EQ,2021-06-03,"1,378.65",1388.1,1399.0,1377.05,"1,390.80",1389.65,"1,385.81",5115645.0,7089319506.3,137141,2412413.0,47.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,93.0,8.358390101374608e-09,0.0,0.0,0,0.007978819860007924,-0.00898555892315911,0.04532119753272146,0.04532119753272146,0.10879278704220874,0.24833812432626656,0.009130650387736753,0.013038871649981743,67.86579038395026,10.009065482473488,3.5504328992256493,8.574448625970142,1369.6475066651712,1355.8691533176548,1.0,0.9352216766760761,1.4624858033325259,1.6207690048324885,0.06628160798163422,0.0,0,0.039859102706711225,0.6417341591233932,1.2116661643920943,1.495392458530226,0.6408865737278904,0.810781677533656,INFY
INFY,EQ,2021-06-04,"1,389.65",1393.95,1396.9,1377.65,"1,385.15",1385.65,"1,384.98",4194328.0,5809075426.8,109532,2560752.0,61.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,94.0,6.843271022217988e-09,0.0,0.0,0,-0.002878422624401855,-0.013807337817159482,0.03291092061125611,0.03291092061125611,0.09364640883977904,0.25968181818181835,0.009080207176992157,0.0130584497203603,75.26733356329773,10.458378874923028,4.8421594158752175,6.458632583247839,1371.1715536494407,1357.0370296581389,1.0,-0.44828594403359,-0.28948759687131453,0.8925029039761041,-0.009527303318575146,0.0,0,0.036172566371681425,0.7465459742734646,0.9709323074186447,0.8974645294663007,0.5134266538282336,0.7226786385508441,INFY
INFY,EQ,2021-06-07,"1,385.65",1391.0,1392.0,1377.3,"1,390.50",1389.65,"1,384.88",5154576.0,7138486995.4,127520,3234781.0,62.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,95.0,5.602796437537268e-09,0.0,0.0,0,0.00288673185869448,-0.0029417040358743485,0.020600763807285594,0.020600763807285594,0.06527405136067466,0.22129454673287352,0.009105319665109777,0.012942426535892192,70.68775285031265,10.372132913167661,5.96540330768478,5.6162194590478105,1372.9314056828273,1358.3159696715452,1.0,-0.18009791531664143,-0.6573528060904502,0.7302208035123466,-0.013541969896325771,0.0,0,0.02757400376009156,0.7084325869461658,1.449740678641157,2.2737332896840052,0.5381674706373939,0.703071739396289,INFY
INFY,EQ,2021-06-08,"1,389.65",1396.0,1421.75,1395.55,"1,414.00",1412.95,"1,412.47",7360630.0,10396698470.4,188069,3748050.0,50.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96.0,4.587181746647508e-09,0.0,0.0,0,0.01676681178714068,0.018562572087658546,0.04465638978226316,0.04465638978226316,0.05165419969483831,0.23845209921991395,0.008735174667815248,0.012944915895264381,69.19211441824513,10.505448664918731,6.8467492287813565,4.406729605482881,1376.7427003797009,1360.4584806648181,1.0,0.2289396537419106,-0.2053453261849652,0.8948417165073589,-0.009169980926081777,0.0,0,0.02425517776054953,0.7465459742734646,1.3475392363791259,2.341235451942713,0.5593726354405228,0.9968496840363348,INFY
INFY,EQ,2021-06-09,"1,412.95",1413.4,1425.0,1404.6,"1,415.00",1415.3,"1,415.72",5394317.0,7636846520.45,137139,3283589.0,60.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97.0,3.755666765938289e-09,0.0,0.0,0,0.0016631869492904627,0.026583977079026377,0.05654884102870361,0.05654884102870361,0.06385537640470562,0.2564250521550002,0.009117870157512897,0.013058126229823771,75.37587704644173,12.348867573955431,7.578489116008832,3.6586994361373746,1380.4148241530625,1362.6091284818842,1.0,0.4279797213194645,0.766239347374159,1.253269900299221,0.04332994704459892,0.0,0,0.01967382863059819,0.9203259393390679,1.1092026477911223,0.7863613810059097,0.5473365469605921,0.5523404633689545,INFY
INFY,EQ,2021-06-10,"1,415.30",1424.0,1429.0,1419.0,"1,424.25",1424.3,"1,423.55",3496575.0,4977561087.0,121283,2254314.0,64.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98.0,3.074879879586606e-09,0.0,0.0,0,0.006359075814315052,0.02493433598388073,0.07037913801525564,0.07037913801525564,0.08171945014050275,0.2552769576521392,0.009110321380229632,0.012991235877770855,75.38410153640618,13.839878199850546,8.532564807598153,4.770378457946599,1384.5943647099136,1365.0283783453397,1.0,-0.2671392258543087,-0.13046988835706408,0.9320832294811476,-0.009182358279516807,0.0,0,0.04532119753272146,0.9146877748460859,0.861579897496457,0.9545430166385235,0.5720976302103713,0.5841823111024006,INFY
INFY,EQ,2021-06-11,"1,424.30",1430.1,1451.6,1429.45,"1,446.05",1446.9,"1,443.02",6140828.0,8861316923.8,173378,3646591.0,59.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99.0,2.517498719438278e-09,0.0,0.0,0,0.015867443656533142,0.044203081586259074,0.09035418236623971,0.09035418236623971,0.08321167883211689,0.265325754263227,0.009123272073752032,0.012844647925477773,74.32055749128922,15.568278226408438,9.594027486048631,5.307313392252393,1390.528234737541,1368.2390301749342,1.0,-0.3518039447811465,-0.946843626669906,0.6190689116291834,-0.08555128171644447,0.0,0,0.03291092061125611,0.9600679694137635,0.711766761429461,0.41545120859215956,0.5624664549823666,0.5559493560116849,INFY
INFY,EQ,2021-06-14,"1,446.90",1471.0,1477.0,1453.45,"1,460.00",1461.8,"1,463.12",7132294.0,10435431661.0,147667,3839693.0,53.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,2.061153622438558e-09,0.0,0.0,0,0.010297878222406354,0.05191954808764776,0.11045274992403509,0.11045274992403509,0.08639589758834676,0.2674383318160143,0.009477644814270556,0.012756359390642914,80.95834638271225,18.54787051814037,10.788877634120594,5.974250740359807,1397.316021905394,1371.9080878151328,1.0,0.7562408928737407,0.21069524334447795,1.0790561444635087,0.02327186902331134,0.0,0,0.020600763807285594,0.9642041127189656,0.44787978349762503,-0.989134489579821,0.44912956934132325,0.08303748744101998,INFY
INFY,EQ,2021-06-15,"1,461.80",1464.0,1476.0,1463.0,"1,474.00",1473.9,"1,469.83",5403104.0,7941636318.2,141422,3838503.0,71.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,101.0,1.6875298575085259e-09,0.0,0.0,0,0.008277466137638578,0.043136699812449164,0.10869565217391308,0.10869565217391308,0.07729415634250625,0.25416950306330843,0.009563592445630388,0.012365027694036905,81.11801242236031,21.8595411681506,12.340676210924551,7.7589928840197775,1404.6097341048805,1375.907770645912,1.0,0.16145477450272172,0.6783245675762141,1.2295330611909567,0.07373093125828416,0.0,0,0.04465638978226316,0.8969491525423726,0.15434731477627547,-1.1700035852104536,0.329690400468682,-0.09194319355666451,INFY
INFY,EQ,2021-06-16,"1,473.90",1472.7,1489.45,1467.5,"1,479.20",1480.6,"1,478.45",7661710.0,11327444062.6,162924,4968980.0,64.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102.0,1.381632591079536e-09,0.0,0.0,0,0.004545762941854825,0.04613862785275202,0.10492537313432826,0.10492537313432826,0.07691748190711722,0.2679083707985441,0.009582680194076225,0.012270338207931483,77.88286649690804,25.17028551025942,14.244449202369761,9.518864957226048,1411.8469022853683,1380.013348267641,1.0,-0.24244513756723995,-0.11186167298215237,0.9284968261809871,-0.011737127777082544,0.0,0,0.05654884102870361,0.9784347826086963,-0.15622689921122596,-0.6039981566421027,0.2271721385488663,-0.15926522071468854,INFY
INFY,EQ,2021-06-17,"1,480.60",1475.1,1502.65,1475.1,"1,501.20",1495.3,"1,487.78",7677951.0,11423116458.1,229654,5348161.0,69.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,103.0,1.1311850917716326e-09,0.0,0.0,0,0.009928407402404416,0.0498490486554799,0.1183994016454748,0.1183994016454748,0.08859930110658132,0.28550550206327374,0.008834352808775514,0.012254943087699937,78.1530722242185,28.0118056015383,16.429616463947696,10.925836307889657,1419.7948163534284,1384.534393433616,1.0,0.4180200862319141,0.8558328534490028,1.29499263038708,0.10133009775690126,0.0,0,0.07037913801525564,0.9426999028811904,0.17546546226830143,-0.31446934928057807,0.4395219015382027,-0.19163831033393636,INFY
INFY,EQ,2021-06-18,"1,495.30",1509.0,1515.8,1487.4,"1,510.00",1503.3,"1,501.85",13533974.0,20326029669.85,240906,8120093.0,60.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,104.0,9.261360220567754e-10,0.0,0.0,0,0.00535009697050759,0.03897988803649177,0.12245202717837667,0.12245202717837667,0.08619942196531793,0.29088489115967553,0.008853260247457043,0.012250187228372393,79.87421383647805,31.091494498106613,18.746054291465818,11.582189137590603,1427.7476909864351,1389.1918682009252,1.0,0.0021197617764181498,0.8074210360830363,1.2647353654685587,0.09887034265483301,0.0,0,0.09035418236623971,0.9533481434465241,0.06401119996003043,-0.4825460308980648,0.43128176906735144,-0.21999480762771406,INFY
INFY,EQ,2021-06-21,"1,503.30",1493.0,1505.8,1484.2,"1,501.25",1500.3,"1,496.92",5454052.0,8164276798.15,124524,3573308.0,65.52,-0.9296448826789856,1.0,-0.27783081928888953,-0.60558192219053,0.32775110290164045,-0.24692990098680767,1.0,1,0.0,1.0,-0.9296448826789856,-0.24692990098680767,1,-0.0019956096587507854,0.026337392256122527,0.10764119601328903,0.10764119601328903,0.08168709444844979,0.29941105144638835,0.00859955015390289,0.012239727086880713,87.07275803722509,33.7882137817644,21.215142332793977,12.345440206640795,1434.6574347020128,1393.5490498401045,1.0,0.7627064824977392,2.8026606802558387,2.0816830611345405,0.3016817476421567,-0.06518556238861518,0,0.11045274992403509,0.9267721148213239,0.6130356613162601,-0.586586629845673,0.5066537580825586,0.11372560381229861,INFY
INFY,EQ,2021-06-22,"1,500.30",1509.7,1521.45,1502.1,"1,511.35",1511.85,"1,510.60",6427862.0,9709910031.05,127430,4445029.0,69.15,-0.9296448826789856,1.0,-0.27783081928888953,-0.60558192219053,0.32775110290164045,-0.24692990098680767,1.0,1,0.0,1.0,-0.9296448826789856,-0.24692990098680767,1,0.007698460307938415,0.025748015469163388,0.12150884611104917,0.12150884611104917,0.1306932914516492,0.29694604100540434,0.008453975698004943,0.012220435547674723,89.21636615811374,35.276660926718705,23.729756622588063,12.57307144897042,1442.0091075875353,1398.1883027875515,1.0,-0.5970103090193613,-0.274327966123583,0.835931489420857,-0.033333274619667556,-0.07358356059108247,0,0.10869565217391308,0.903935543848776,0.09346232424638934,-0.3367667114642267,0.525956318856998,0.23495843849793596,INFY
INFY,EQ,2021-06-23,"1,511.85",1525.0,1525.0,1498.65,"1,503.00",1503.15,"1,508.29",5529809.0,8340557841.65,118288,3390584.0,61.31,-0.9296448826789856,1.0,-0.27783081928888953,-0.60558192219053,0.32775110290164045,-0.24692990098680767,1.0,1,0.0,1.0,-0.9296448826789856,-0.24692990098680767,1,-0.005754539140787607,0.015230312035661386,0.10395857814336096,0.10395857814336096,0.11804083454200609,0.29671325051759845,0.008112326404753794,0.011992969715907012,95.2445652173913,36.9621775112073,26.03913748341419,11.546904304130642,1447.8320497220557,1402.304447776275,1.0,0.17854798597446453,0.1065560175825471,0.9695992350612335,0.011077412080500566,-0.06295543558025095,0,0.10492537313432826,0.9397741530740268,-0.00836277965278727,0.7485577664215189,0.5272091771645497,0.3801872277025375,INFY
INFY,EQ,2021-06-24,"1,503.15",1517.0,1568.75,1511.2,"1,556.10",1559.2,"1,543.60",10785137.0,16647892220.05,263797,4248860.0,39.40,-0.9296448826789856,1.0,-0.27783081928888953,-0.60558192219053,0.32775110290164045,-0.24692990098680767,1.0,1,0.0,1.0,-0.9296448826789856,-0.24692990098680767,1,0.03728836110833922,0.04273389955192952,0.11590624440865982,0.11590624440865982,0.13743799241318944,0.31047234829383097,0.00807333794936296,0.012018817032049513,89.16494133885448,37.16750044764467,28.223745488972817,10.92304002779311,1458.438521177098,1408.4572145301468,1.0,-0.13971255138955996,-0.2248217861752883,0.8256504344071661,-0.026058248896824423,-0.07019072628288157,0,0.1183994016454748,0.8634375000000005,-0.6347944016312783,0.6660056736919232,0.542862011346948,0.40468372698836463,INFY
INFY,EQ,2021-06-25,"1,559.20",1572.0,1578.0,1543.0,"1,574.00",1574.2,"1,565.12",9780240.0,15307252499.45,192643,5825533.0,59.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.8187307530779818,0.0,0.0,1,0.009620318111852155,0.047162908268476134,0.12262435371724023,0.12262435371724023,0.14775254274361127,0.337127325235709,0.009984797134948327,0.012556369330681504,94.05940594059413,41.37602980869792,30.01249648070719,8.943754958671853,1469.4634239221361,1414.956931607396,1.0,0.950363385064475,1.6299795192837048,1.5664903688538763,0.1998751851245022,0.0,0,0.12245202717837667,0.9531288343558284,1.5533083052795889,3.858228199060813,1.2230977989023264,2.5459520677272054,INFY
INFY,EQ,2021-06-28,"1,574.20",1572.9,1580.15,1560.6,"1,569.10",1571.8,"1,570.82",5019178.0,7884237903.0,136591,3354874.0,66.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.6703200460356393,0.0,0.0,1,-0.001524583915639699,0.047657135239618675,0.11867905056759542,0.11867905056759542,0.16107109879963066,0.2878328553871363,0.009681338252928365,0.012569043583014795,94.3736475114211,45.398370136489575,32.285203146305335,11.363533327990734,1479.2097645009803,1421.107640171812,1.0,-0.093174245259935,1.1801928805014277,1.4776130816240185,0.14006417054454504,0.0,0,0.10764119601328903,0.9821596244131457,1.8281382981853618,5.120337847515908,1.24813349990455,2.788962535316988,INFY
INFY,EQ,2021-06-29,"1,571.80",1561.0,1573.65,1559.2,"1,562.00",1563.05,"1,564.66",5913567.0,9252700415.3,197132,3844762.0,65.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.0,0.5488116360940264,0.0,0.0,0,-0.00556686601348777,0.033865793564176405,0.12147085201793728,0.12147085201793728,0.17187734292997447,0.2473963528989267,0.009748453486453076,0.01252023793197106,92.46190858059346,47.840963041323675,34.90783654434219,13.11316699018424,1487.1945488342203,1426.6740072238977,1.0,-0.4868042093036572,-0.5167932946662418,0.7541926854297157,-0.06277532182026531,0.0,0,0.12150884611104917,0.9611898675342778,1.9390230068074823,5.115634144721919,1.328459537368557,2.8628092239556886,INFY
INFY,EQ,2021-06-30,"1,563.05",1572.05,1591.0,1572.05,"1,580.00",1580.8,"1,582.44",6058722.0,9587562981.95,167938,3226132.0,53.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.0,0.44932896411722156,0.0,0.0,0,0.011356002687054056,0.05165818447926007,0.13956170703575532,0.13956170703575532,0.1830564286783416,0.27891266534525294,0.009948288744236014,0.012544268224387086,88.18816231584393,48.51147357313016,37.49446184373849,12.933126496981487,1496.1093537071517,1432.7181638033528,1.0,0.17819431787436102,-0.20167721539408356,0.8792513019987952,-0.028146416450616014,0.0,0,0.10395857814336096,0.9205205670462462,1.9077443850493983,4.677739177558975,1.3425855904273467,2.7122746043678596,INFY
INFY,EQ,2021-07-01,"1,580.80",1576.85,1576.85,1559.05,"1,561.95",1560.4,"1,565.56",4814317.0,7537112360.9,150925,2996603.0,62.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,0.36787944117144233,0.0,0.0,0,-0.01290485829959509,0.000769625448948208,0.13183186450513174,0.13183186450513174,0.12639861401862418,0.2580827219221158,0.009907647864883686,0.012453840570679015,88.6993076162216,49.899919447643924,39.69786418961683,11.017011729391669,1502.2322724017088,1437.7252946345939,1.0,0.024546098826647267,-0.1707286071892094,0.8928218465402785,-0.022507470610117715,0.0,0,0.11590624440865982,0.9523253096517876,1.6709960105775672,3.8008620014892256,1.236538067678101,2.52988144443027,INFY
INFY,EQ,2021-07-02,"1,560.40",1558.95,1569.45,1542.6,"1,566.20",1567.8,"1,555.25",5166064.0,8034520019.85,136155,2950675.0,57.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.0,0.301194211912202,0.0,0.0,0,0.004742373750320272,-0.004065557108372531,0.12819774763429637,0.12819774763429637,0.14601074522130042,0.2539390546268896,0.010452309623856583,0.01251851769346564,78.37500000000006,48.7917226889565,41.738275241222254,10.202055258027094,1508.4768178872603,1442.826263472453,1.0,-0.2053906747990748,-0.6243065199754637,0.7323543941151948,-0.0800346896942603,0.0,0,0.12262435371724023,0.8568086102012171,1.4702355489919954,3.1401213875644243,0.9985741237498594,2.017126386697906,INFY
INFY,EQ,2021-07-05,"1,567.80",1569.15,1585.0,1561.05,"1,583.65",1578.95,"1,572.73",4058338.0,6382678903.05,123094,2344829.0,57.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.24659696394160643,0.0,0.0,0,0.00711187651486167,0.004548924799592902,0.13950131707141056,0.13950131707141056,0.1398714987005487,0.2664019890920757,0.010386768769160915,0.012502603441824679,77.53246753246759,47.95775972771753,43.14896473076911,7.053447447734243,1515.188549517045,1448.1644492186315,1.0,0.07306270027503392,-0.5003478327677876,0.7855752712895188,-0.06979918166493225,0.0,0,0.11867905056759542,0.8914365933551706,1.4876551671929636,3.1881891591816247,1.077933610057036,2.2498499468653836,INFY
INFY,EQ,2021-07-06,"1,578.95",1573.7,1586.75,1557.1,"1,561.00",1562.2,"1,575.11",4089574.0,6441517704.6,120142,2272435.0,55.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.20189651799465538,0.0,0.0,0,-0.010608315652807287,-0.0005438085793799674,0.12416795596013386,0.12416795596013386,0.10802184552095895,0.24398789616180938,0.010229434736954597,0.012508651785940048,77.42103889323943,47.64730145634553,44.110723730158796,4.808794996948421,1519.6658305154217,1452.6364316022145,1.0,-0.21442359211964857,-0.8971049949725102,0.6177377025308444,-0.11139169350736275,0.0,0,0.12147085201793728,0.938347403427987,1.306193906363897,2.9409800976324596,1.0358661871126054,2.3722646590590304,INFY
INFY,EQ,2021-07-07,"1,562.20",1566.05,1570.55,1544.65,"1,562.50",1564.6,"1,560.32",4797120.0,7485054451.9,143812,2626080.0,54.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.0,0.16529888822158653,0.0,0.0,0,0.0015362949686339444,-0.010247975708502,0.10732863866378839,0.10732863866378839,0.10881967329293785,0.24130270934983522,0.010589960003064891,0.012354335674698812,70.2380952380953,45.524893392377635,44.818039275396146,3.536577726186735,1523.9452752282386,1457.0271597746766,1.0,0.007696746796348686,-0.8856224222331613,0.6273349614866861,-0.095052648948412,0.0,0,0.13956170703575532,0.84549356223176,1.3928257827827837,2.643495932432589,1.0136479036587707,2.1212561252381055,INFY
INFY,EQ,2021-07-08,"1,564.60",1568.0,1576.0,1549.0,"1,560.40",1560.75,"1,559.79",3326813.0,5189118227.5,158022,1738221.0,52.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.1353352832366127,0.0,0.0,0,-0.002460692828837985,0.00022430146116381167,0.10276973079912399,0.10276973079912399,0.09128093972870932,0.2115272656704832,0.009787111420157127,0.012353649976197896,68.30427892234552,43.534688859156404,44.959410098792446,0.7068541169814893,1527.4504871112636,1461.094722136454,1.0,0.1730121523659922,-0.6018833247538382,0.7499141714898112,-0.061855387257433676,0.0,0,0.13183186450513174,0.8465116279069762,1.3355357580374105,2.8126904168539,1.159702051730863,3.5457502043408056,INFY
INFY,EQ,2021-07-09,"1,560.75",1556.0,1569.9,1551.0,"1,564.90",1562.9,"1,562.12",3436594.0,5368362102.9,125788,1653066.0,48.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,0.11080315836233387,0.0,0.0,0,0.0013775428479898544,-0.0031253986477866036,0.09731095976971149,0.09731095976971149,0.08546029100253505,0.20799196166331746,0.009854208049501672,0.012357390789411941,65.51444774507164,41.17216748573037,44.674465850865246,-1.4247212396360425,1530.826631195905,1465.0870859742402,1.0,-0.30649785704756183,-1.2014379703524471,0.5281963909593963,-0.11691308199877082,0.0,0,0.12819774763429637,0.8127514701330857,-0.23329735053788903,-1.0650727884038607,1.1922636024247866,3.4759845970613097,INFY
INFY,EQ,2021-07-12,"1,562.90",1570.55,1578.0,1533.75,"1,547.00",1547.85,"1,558.59",4588982.0,7152341636.5,145234,2493504.0,54.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.0,0.09071795328941247,0.0,0.0,0,-0.009629534839081355,-0.01969663383894371,0.0697698527887205,0.0697698527887205,0.0741126262100551,0.20727712346930827,0.009858378375852678,0.012355725229545441,66.98317959848083,39.023500683351585,43.97400617783828,-3.5022983651348767,1532.4479044153427,1468.3326904458386,1.0,0.032998849048623935,-1.1279369490203215,0.5458738086734851,-0.07869599488810637,0.0,0,0.13950131707141056,0.7957106506724834,-0.16159694076817613,-0.5341249430150776,1.1972107143384074,3.4760259351470273,INFY
