symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30
GODREJCP,EQ,2020-09-08,651.7,654.25,673.9,648.0,668.0,669.7,665.32,1842735.0,1226013367.65,42911,830238.0,45.05,0,0,0,0,0,0,0,0.02762007058462479,0.01747189304162866,-0.018035190615835694,-0.018035190615835694,0.09142764015645377,0.029278413893798705,0.014779599349043937,0.01942170086613082,28.696126568466994,-7.281118572953574,-3.338352310092454,-3.7285064847909855,671.957871801767,670.7287330173785,1.0,0.5942926466897047,0.1457345386199077,1.1882239226335969,0.14134742404227263,0.005857017769341231,-0.22329960952779462,-0.381651795878572,0.08465295378707338
GODREJCP,EQ,2020-09-09,669.7,659.6,684.95,659.6,672.6,672.85,677.37,2392836.0,1620837202.45,43194,489141.0,20.44,0,0,0,0,0,0,0,0.004703598626250471,0.02210238493088279,-0.021735969758650664,-0.021735969758650664,0.1088497033618987,0.05313820629206445,0.015378286972927495,0.019275612723406447,40.438156093108184,-6.514351682187225,-4.126905562664678,-3.9427662628611198,672.042836392075,670.8119199578736,1.0,0.4652266736638717,0.9240933360038599,1.6426828971664558,0.37912813738441253,-0.010154346326822805,-0.5827646122187525,-0.23669050376478137,0.034376701800894166
GODREJCP,EQ,2020-09-10,672.85,677.8,681.5,663.85,675.0,673.05,671.26,595369.0,399646462.55,14120,87560.0,14.71,0,0,0,0,0,0,0,0.000297243070520814,0.0011155734047301191,-0.02449452858902834,-0.02449452858902834,0.1056262833675563,0.09652981427174967,0.015385694032430017,0.019081199338495326,42.651685393258404,-5.588088714410787,-4.604394786569188,-2.387446119522547,672.1387567356869,670.8996878026628,1.0,0.2985242045112293,1.5648853485271197,1.987870205526233,0.4207397622192867,-0.0018353759706479888,-0.5697254498192653,-0.24088325016832737,0.029806503059236
GODREJCP,EQ,2020-09-11,673.05,673.05,688.0,670.8,686.15,685.65,681.31,679537.0,462978185.4,18647,274364.0,40.38,0,0,0,0,0,0,0,0.018720748829953227,0.04559664506290506,-0.033206429780033964,-0.033206429780033964,0.08087018207614083,0.1288277905828119,0.01536836264921753,0.01899796250906518,45.0591016548463,-4.782747771401773,-4.801133572137508,-0.9836939278415997,673.4255418084786,671.4781314182446,1.0,-0.751186876158667,-0.8393003133636355,0.4936834066331486,0.439643347050754,-0.08316851468342347,-0.5480479284087275,-0.2187572988949486,0.03708326395564027
GODREJCP,EQ,2020-09-14,685.65,687.9,697.7,677.45,690.55,691.55,689.96,1121410.0,773730801.8,24963,372384.0,33.21,0,0,0,0,0,0,0,0.00860497338292121,0.061147767377627504,0.010151913526146528,0.010151913526146528,0.08012495119094099,0.2344698322027845,0.015559766018079907,0.01846224579808914,50.15015015015016,-3.0921501918772947,-4.797456411990361,0.018385800735734925,675.1516806838615,672.26526351949,1.0,0.14137114965676756,-0.7006288428645704,0.6351064639409394,0.7441666666666663,-0.5061089122292718,-0.5102406063271309,-0.2047574654277278,-0.046915121295815425
GODREJCP,EQ,2020-09-15,691.55,691.55,711.9,688.75,707.75,706.2,705.87,1659141.0,1171143461.35,46310,573987.0,34.60,0,0,0,0,0,0,0,0.02118429614633799,0.05450201582798275,0.036015550502457305,0.036015550502457305,0.09991433688965046,0.28809849521203845,0.01552090798130834,0.0183022962551489,56.005221932114864,-1.261714479237071,-4.456395167967749,1.7053062201130667,678.1086634758747,673.5960374991179,1.0,0.6502559831179171,-0.07249677865065042,1.0828591320402357,0.8424999999999992,-0.6399315029145528,0.7783808579122434,-0.1988888999922411,-0.022318310553133516
GODREJCP,EQ,2020-09-16,706.2,710.0,713.0,698.8,705.0,707.4,707.14,1458461.0,1031328855.35,32099,459959.0,31.54,0,0,0,0,0,0,0,0.0016992353440949959,0.051348740432488604,0.024104234527687174,0.024104234527687174,0.08747117601844723,0.38964738237894103,0.015882884228133165,0.018103360387869194,59.89686632288777,1.3554270560706527,-3.817459030221613,3.194680688730678,680.8983145734105,674.9216830873878,1.0,0.4795132913029132,0.7230255726363299,1.5576216027632188,0.9196050775740489,-0.6922131785269857,0.3420268446482514,-0.2973449702940869,-0.1222845597460792
GODREJCP,EQ,2020-09-17,707.4,707.4,722.9,703.5,709.6,709.2,715.58,2694657.0,1928250594.0,43967,1213609.0,45.04,0,0,0,0,0,0,0,0.0025445292620867033,0.05371071985736586,0.026858756244118043,0.026858756244118043,0.07178479673568083,0.3540811455847257,0.015320149704530927,0.018103725464554625,61.48296593186373,3.486174104461952,-2.78288181296316,5.172886086292266,683.5937131854666,676.265930809451,1.0,-0.1209541563977986,0.4764234999537824,1.3208476110750698,0.9222222222222219,-0.7318009244441247,0.4636283057559721,-0.3807021497003942,0.2593592957579465
GODREJCP,EQ,2020-09-18,709.2,709.75,726.7,697.35,715.2,713.75,710.93,2029857.0,1443090248.3,45871,757430.0,37.31,0,0,0,0,0,0,0,0.006415679639029781,0.04098300882374395,0.03562100986651173,0.03562100986651173,0.07338897661478305,0.368385736196319,0.014915418706807798,0.01784859559072534,66.10526315789474,5.259424081355974,-1.5290706294781375,6.269055917425112,686.4657405011365,677.7358943071196,1.0,0.8476030555496512,2.0262813641062603,2.262635696952712,0.8327228327228335,-0.49191321797703413,0.7641127380903653,-0.3574524832385593,0.4875642651161992
GODREJCP,EQ,2020-09-21,713.75,715.9,716.95,680.05,680.55,687.3,701.18,879031.0,616362719.25,21064,171582.0,19.52,0,0,0,0,0,0,0,-0.037057793345008805,-0.006145614922999032,0.0055596196049743085,0.0055596196049743085,0.023224653863331612,0.42283407514750015,0.014932169503426298,0.01694153625765246,80.12542209358423,6.951749002496626,-0.17137168731131536,6.788494710834112,686.5451937867424,678.1109572754679,1.0,-0.24671043476034238,1.0663422410067067,1.6053429411133564,0.8488914819136518,0.6513596379700922,-0.4953853545752054,-0.41820781035924737,0.5064662424610895
GODREJCP,EQ,2020-09-22,687.3,685.0,689.65,666.0,680.9,683.2,679.95,864996.0,588153367.8,29635,168173.0,19.44,0,0,0,0,0,0,0,-0.005965371744507397,-0.032568677428490456,-0.003064351378957997,-0.003064351378957997,0.010202572822711975,0.36886395511921455,0.016376908898238278,0.016940004139885667,61.810064935064915,6.088450875156809,1.2532524506502731,7.1231206898079416,686.2266039022907,678.3105275783906,1.0,-0.5669492974135617,-0.4771100130418445,0.6825281542640402,0.5402567094515744,-1.5342730554888189,3.8927400335717612,-0.602696681392295,0.40998742228719426
GODREJCP,EQ,2020-09-23,683.2,682.7,689.1,668.35,676.9,678.9,679.5,1003035.0,681558918.5,16695,304875.0,30.40,0,0,0,0,0,0,0,-0.00629391100702581,-0.04028837998303647,0.0016967908520839625,0.0016967908520839625,-0.009555766284922385,0.5641055177974887,0.016342683502743656,0.01690282907708978,59.78773584905665,5.015628115843128,2.2202921355515803,4.835198424506536,685.5288321020724,678.333644143944,1.0,-0.015966444869407348,-0.5073364275111858,0.6596669140595479,0.49241540256709476,-1.646722484706817,4.171822116405666,-0.518294786497457,0.3631853058425205
GODREJCP,EQ,2020-09-24,678.9,673.3,701.95,670.0,690.85,691.5,688.84,1980016.0,1363907911.6,40936,444687.0,22.46,0,0,0,0,0,0,0,0.01855943437914287,-0.024957698815566864,0.015045871559633106,0.015045871559633106,0.0055987784483386704,0.5558555518056025,0.016369159755857978,0.01666694747142566,52.80851063829788,3.7749193657729165,2.77935933160989,2.795335980291548,686.0975147590179,678.8499718245737,1.0,0.1595833969174425,-0.3466967703884994,0.7699931882673845,0.44224037339556543,-1.3577273982247586,3.1838547290559083,-0.4564082673294987,0.2971880942413882
GODREJCP,EQ,2020-09-25,691.5,700.0,715.0,697.1,699.5,702.1,706.09,2234736.0,1577926562.2,46140,699964.0,31.32,0,0,0,0,0,0,0,0.015328994938539342,-0.01632224168126095,0.034401473296501006,0.034401473296501006,0.016357845975680574,0.49224229543039333,0.01589406239368388,0.016659556931323254,65.74196389255835,3.7649632867633045,2.9784713384424957,0.9955600341630264,687.6215609724449,679.7617376353747,1.0,0.9740248346269074,1.267490358507938,1.4456570837320042,0.5892648774795796,-1.4038782379467347,2.7496573677097507,-0.5815471742872171,0.3556393152801593
GODREJCP,EQ,2020-09-28,702.1,709.0,723.4,702.25,713.5,713.25,714.26,990255.0,707295122.0,25558,228563.0,23.08,0,0,0,0,0,0,0,0.015880928642643566,0.03775643823657804,0.0630449362843728,0.0630449362843728,0.026480535367345404,0.4249325741684147,0.0147932456436625,0.016618417723125476,70.98251457119066,4.559841421023407,3.135769728106658,0.7864919483208088,690.0623646893549,681.0750028261444,1.0,0.128645425087474,1.6152617212725153,1.5658938820153852,0.7129521586931155,-1.4699696820848505,3.004737672346861,-0.590663749601594,0.6750955627112183
GODREJCP,EQ,2020-09-29,713.25,715.25,730.0,702.1,705.95,705.4,716.9,2736646.0,1961888897.45,55184,601857.0,21.99,0,0,0,0,0,0,0,-0.011005958640028068,0.03249414519906324,0.08306463995086744,0.08306463995086744,0.01219687186109919,0.4123535889478427,0.01500359813092324,0.01661632050662932,69.22737306843266,6.0201038746912445,3.420584066690008,1.424071692916749,691.5230918617973,682.0289242839427,1.0,-0.5568805442790558,-0.35972393838185523,0.6931742254256099,0.8430571761960323,-1.4585630620409815,2.7162631380568314,-0.6724311989239989,0.6194206808120439
GODREJCP,EQ,2020-09-30,705.4,705.9,736.95,705.7,724.95,724.95,724.98,2919418.0,2116510225.45,76347,706689.0,24.21,0,0,0,0,0,0,0,0.02771477176070314,0.06783031374281934,0.10141294439380122,0.10141294439380122,0.010664993726474448,0.4701886027175015,0.015006008975845798,0.01665880994917777,63.79821958456971,6.469368146087049,3.9404880282902557,2.5995198080012365,694.7066069225784,683.7121037237881,1.0,1.7635770584344437,2.138563606851455,1.845775270490661,0.7019987886129614,-1.1885640441304306,1.9668537780398319,-0.53768478751849,0.4670982453646794
GODREJCP,EQ,2020-10-01,724.95,729.0,741.0,728.2,735.5,734.05,735.55,1769617.0,1301648055.4,34018,467663.0,26.43,0,0,0,0,0,0,0,0.012552589833781491,0.061532899493853765,0.1150691174236671,0.1150691174236671,0.03694024579742905,0.4093309014111548,0.01578668154324158,0.016868245071132295,68.90021849963584,8.307174989532768,4.446264051849615,2.5288801177967937,698.4535967394756,685.6861388718748,1.0,0.06678686245864474,2.1272678917172096,1.9104427037280847,0.8659217877094972,-0.8907630379747561,1.0843816256463217,-0.46819088121238467,0.2274088161285951
GODREJCP,EQ,2020-10-05,734.05,741.0,758.0,738.55,756.0,752.55,746.87,2379898.0,1777464798.25,78606,1163908.0,48.91,0,0,0,0,0,0,0,0.0252026428717389,0.07185586098846297,0.11936635430611342,0.11936635430611342,0.06957077885162022,0.3713895216400911,0.01589018270124902,0.016087422459321363,68.08669656203287,10.378309411155215,5.218446239386246,3.860910937683154,703.6056351452398,688.3082510729778,1.0,-0.3938459651889521,0.5163015936572694,1.1231873689784488,0.9257081774452159,-1.032456118481247,1.117044506905064,-0.545760552081029,0.21445902108899662
GODREJCP,EQ,2020-10-06,752.55,759.85,762.0,735.1,740.0,740.65,750.25,1714797.0,1286529443.9,38031,461923.0,26.94,0,0,0,0,0,0,0,-0.015812902797156303,0.03841570276901507,0.12947007243614173,0.12947007243614173,0.06514704824908302,0.39364004139618003,0.016297692349463454,0.015507843890619226,70.83333333333331,13.358505218282176,6.25041887374004,5.1598631717689685,707.1336698933122,690.360868677959,1.0,0.3448661490028633,1.27938414525233,1.458009708695379,0.9507010402532786,-1.03921384761141,0.7215937782119742,-0.6128552241594317,0.19066545237854576
GODREJCP,EQ,2020-10-07,740.65,741.0,748.0,721.1,730.0,729.5,730.17,1407930.0,1028022843.2,29818,403081.0,28.63,0,0,0,0,0,0,0,-0.015054344157159227,0.03416501275871853,0.11938008286021162,0.11938008286021162,0.05191059841384282,0.3053592198264292,0.016669084714171844,0.015618983516809862,61.99095022624432,14.591895036193137,7.672036142648468,7.108086344542135,709.2637965701397,691.8957365729411,1.0,-0.2794661788026209,0.2999598248187803,1.0229133583984111,0.8127192982456138,-0.2970071969827242,-1.6539677813889757,-0.5102338519898946,-0.13591639506821485
GODREJCP,EQ,2020-10-08,729.5,732.8,735.85,718.2,726.9,726.75,723.62,1543264.0,1116741926.9,28407,697300.0,45.18,0,0,0,0,0,0,0,-0.003769705277587354,0.0024829298572315306,0.08518739734209335,0.08518739734209335,0.04230907135173889,0.21124999999999994,0.01679965844268267,0.015696183168426546,57.19401041666667,14.502477998531504,9.056007921357402,6.919858893544669,710.9291492777454,693.2625704328258,1.0,-0.17895237745342452,-0.15839126618771654,0.8362904871357092,0.6826171874999999,-0.3035022805592164,-1.8062584791997485,-0.49625786033724384,-0.21878733423350108
GODREJCP,EQ,2020-10-09,726.75,727.0,731.9,715.6,719.6,719.85,723.19,1095825.0,792490538.7,28686,490599.0,44.77,0,0,0,0,0,0,0,-0.00949432404540762,-0.01934473128533465,0.06985212157241594,0.06985212157241594,0.03560638757013379,0.20962863384305153,0.01683165241418047,0.015411521757611587,55.67777418311225,14.047778290978385,10.145301936792222,5.4464700771741015,711.7787541084363,694.3052147295778,1.0,0.09612267655352191,-0.008117585600671029,0.9245080581728544,0.640855832908813,-0.3399081823473658,-1.700856998390518,-0.43868533264789544,-0.279543763270128
GODREJCP,EQ,2020-10-12,719.85,722.0,723.0,700.5,708.85,708.25,707.96,1426513.0,1009919176.9,31488,607355.0,42.58,0,0,0,0,0,0,0,-0.016114468292005357,-0.05886652049697694,0.05229923482653609,0.05229923482653609,0.019651598042038643,0.27165813807343553,0.01693609405799567,0.015437686737714777,51.94391332058637,12.981016089437276,10.925797207629456,3.902476354186163,711.4426822885852,694.852069053908,1.0,-0.2899303035643934,-0.6907035124202738,0.6816871821632486,0.5609375000000002,0.1269835776441667,-1.8635557763620842,-0.40461704083947725,-0.36724135611277375
GODREJCP,EQ,2020-10-13,708.25,711.4,727.75,703.85,714.2,714.7,718.78,1250360.0,898728040.25,41609,268215.0,21.45,0,0,0,0,0,0,0,0.009106953759265846,-0.03503679200702081,0.04236855538540074,0.04236855538540074,0.029011590238283924,0.25024053179393,0.017084407310504618,0.01551472165068617,57.37416402675116,11.071945805159316,11.33684098399102,2.0552188818078196,711.7529030230057,695.6304192870881,1.0,0.30177081194533795,-0.21535528583264377,0.8660770290242227,0.4401041666666667,0.5442930108062666,-1.6007832930905666,-0.39135016803844563,-0.4480346352458658
GODREJCP,EQ,2020-10-14,714.7,716.0,719.95,697.0,698.8,699.8,701.07,2912741.0,2042042124.35,51763,1622608.0,55.71,0,0,0,0,0,0,0,-0.020847908213236455,-0.040712816997943824,0.011929723085821742,0.011929723085821742,0.007849067473176152,0.23990077958894407,0.01607208940067392,0.015483776927344471,60.90720221606647,9.964589362432548,11.283861948224681,-0.2648951788317042,710.614531306529,695.793932256222,1.0,-0.12348502957912055,-0.466618037602701,0.7468049576871217,0.5072916666666671,0.6668748462564041,-1.2216281552937265,-0.4521498731034064,-0.13320691077111194
GODREJCP,EQ,2020-10-15,699.8,703.95,704.0,679.7,681.6,682.15,693.35,1988759.0,1378909123.05,47403,932471.0,46.89,0,0,0,0,0,0,0,-0.025221491854815592,-0.06136910904712767,-0.03405550835457383,-0.03405550835457383,-0.02626507743915496,0.2341022161917683,0.016591829384850845,0.015654500679633438,56.741935483870954,7.794841843345466,11.020007431066254,-1.3192725857921328,707.90362356305,695.2588760893113,1.0,1.3295218976934642,1.9096704757560021,1.6553608795428911,0.35208333333333286,0.5768813873121272,-1.3028034943946945,-0.323751635009541,-0.45323564463567967
GODREJCP,EQ,2020-10-16,682.15,685.0,688.15,675.0,680.0,677.85,679.77,1292241.0,878431411.05,36854,431524.0,33.39,0,0,0,0,0,0,0,-0.006303598915194497,-0.058345488643467336,-0.04177268871925355,-0.04177268871925355,-0.029771702569240666,0.260764437831303,0.017329018687803583,0.015280321128187016,47.07903780068728,4.598089891429822,10.374974313522097,-3.225165587720788,705.0413736999024,694.5761750662011,1.0,-0.3172207896273648,0.5315293783940926,1.1202529333320315,0.16822916666666643,0.8334814720651962,-0.3864086747329521,-0.2731410296842401,-0.7272579349012398
GODREJCP,EQ,2020-10-19,677.85,682.3,690.0,673.8,687.55,687.1,685.18,1826412.0,1251418445.55,34394,897429.0,49.14,0,0,0,0,0,0,0,0.013646086892380227,-0.02986233674549943,-0.031161872532430968,-0.031161872532430968,0.010069827269386211,0.2969044922612307,0.016962574183751855,0.01493875739100989,42.11382113821138,1.6980923235025784,9.219597429103644,-5.776884422092275,703.3326714427687,694.2829917302718,1.0,-0.350227453401845,-0.4981164299921199,0.7311695895781368,0.12343750000000024,1.2892593082718848,1.5362262175327612,-0.18024148706835794,-0.6399987804746623
GODREJCP,EQ,2020-10-20,687.1,688.5,692.5,676.25,691.25,690.9,684.64,1195996.0,818828315.25,25335,523039.0,43.73,0,0,0,0,0,0,0,0.005530490467180904,-0.03330068560235078,-0.032014010507881,-0.032014010507881,-0.003317945758799845,0.3007624964699238,0.01644627717919431,0.014937402314797827,41.38952914059929,0.14455471531448438,7.715296407983431,-7.521505105601065,702.1486074958383,694.1503253879082,1.0,0.41336793988118314,0.24443018353097684,1.0581659994592008,0.2197916666666669,0.7645459068422951,-0.21418554191715344,-0.2980543602097579,-0.4331056375214947
GODREJCP,EQ,2020-10-21,690.9,693.9,701.6,680.1,686.8,686.5,691.55,1474272.0,1019530880.4,33140,731600.0,49.62,0,0,0,0,0,0,0,-0.006368504848747958,-0.019005430122892242,-0.001163974974538018,-0.001163974974538018,0.0070412204782162036,0.2725924552785244,0.016392022355455366,0.014942397971730833,45.09472259810555,-0.7711178234690124,6.201148069449642,-7.570741692668947,700.6582639248061,693.8503126275981,1.0,-0.3451663699099655,-0.7052467502122531,0.7092389955339482,0.25937499999999974,0.26915711826129224,-1.1038385563696447,-0.37299993359932626,-0.35998835096224696
GODREJCP,EQ,2020-10-22,686.5,683.85,685.0,667.15,672.7,671.75,673.27,1683175.0,1133227742.3,33338,745142.0,44.27,0,0,0,0,0,0,0,-0.021485797523670747,-0.015245913655354326,-0.016759367681498882,-0.016759367681498882,-0.012132352941176427,0.25701721556886237,0.01572694097031814,0.014325478376412229,35.50697323784392,-1.830734566692854,4.806694890865911,-6.972265892918655,697.9050959319674,692.9836337010257,1.0,0.2326730189733075,-0.26636363886869413,0.8598074518838692,0.19380672717565384,0.07085466182901497,-0.8871439842880788,-0.3543598216550534,-0.2706220332600817
GODREJCP,EQ,2020-10-23,671.75,671.0,682.45,668.4,681.5,681.25,676.55,1132264.0,766029462.95,21434,431285.0,38.09,0,0,0,0,0,0,0,0.014142165984369237,0.005015858965847775,0.003461481808808342,0.003461481808808342,0.0215174688858899,0.2687401061551353,0.016229997516532996,0.01449116746908404,27.4765003615329,-3.8166937294273566,3.4792089993541584,-6.637429457558765,696.3188963193991,692.5234912029464,1.0,0.1416990894488941,0.08690009505654317,0.9598317825500342,0.04849762783342142,0.34333686550463616,-1.2328696197919875,-0.24736137826380733,-0.5613178971047598
GODREJCP,EQ,2020-10-26,681.25,686.0,691.8,667.1,671.95,671.75,679.51,1658185.0,1126749421.85,41699,552933.0,33.35,0,0,0,0,0,0,0,-0.013944954128440323,-0.022340270702954523,-0.028561099060014472,-0.028561099060014472,-0.008413905085246198,0.2584301236418136,0.016432170155744708,0.014559322952282648,22.428460943542163,-4.571314797331183,2.0200284535978557,-7.295902728781515,693.9790014318372,691.7088444891054,1.0,-0.32730464746684096,-0.8206789746244727,0.6434165103171725,0.14865577227200863,0.07150103819827511,-1.779147948430025,-0.3054522854470407,-0.639063464014456
