symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30
LICI,EQ,2023-01-23,698.55,700.0,704.85,698.2,700.55,700.9,702.01,530547.0,372447682.65,18535,249281.0,46.99,0,0,0,0,0,0,0,0.0033641113735596306,-0.011703327693175503,0.06398481973434533,0.06398481973434533,0.16855618539513184,0.019416769689477142,0.025421692545674005,0.018020252908398208,44.134975897161205,5.9635872164977854,10.386169089059145,-3.962504806792502,703.4336952631038,686.848776098818,1.0,-0.18861264579496628,-1.0111678377956503,0.31039666539481575,0.4417647058823524,0.0038377238480456987,-0.32859378378608134,0.4802503612692091,0.6324692453920565
LICI,EQ,2023-01-24,700.9,702.0,714.5,700.0,701.5,702.1,706.99,1092923.0,772683738.5,34130,384705.0,35.2,0,0,0,0,0,0,0,0.0017120844628335519,-0.005101317840442099,0.020494186046511764,0.020494186046511764,0.17891025102846125,0.019530966383503934,0.02449526437557823,0.01798581608416511,26.133144475920687,5.101725944913596,9.501652714546873,-4.422581872561359,703.3066766666177,687.446863310629,1.0,0.0034934745602421824,-0.9492032972276441,0.33966008587375485,0.30239752513534357,0.02764979602311773,0.0717310930505575,0.5688019494436436,1.1733908118008978
LICI,EQ,2023-01-25,702.1,703.0,704.95,686.0,689.75,689.4,692.98,864582.0,599136757.3,33334,432582.0,50.03,0,0,0,0,0,0,0,-0.01808859136875096,-0.024341919048966987,-0.004620271440947232,-0.004620271440947232,0.15758542523717578,0.007968418744060068,0.023843509329411487,0.017932534655845676,28.812316715542593,4.464065678630618,8.621667360620219,-4.399926769633277,701.982231269797,687.5234569062907,1.0,1.0599927998838936,-0.6448005076464325,0.7364228179133441,0.3209590100541378,0.10270792530390636,0.6069961688511286,0.6729818018413521,1.6952836800624616
LICI,EQ,2023-01-27,689.4,691.0,692.5,660.0,667.0,665.95,672.53,1736675.0,1167965357.1,62416,775244.0,44.64,0,0,0,0,0,0,0,-0.034015085581665105,-0.05081242873432157,-0.030711010843461062,-0.030711010843461062,0.1235869748608065,-0.013918708817650116,0.023993680878587567,0.017811644845871576,25.289575289575353,2.900496345461761,7.790147024222299,-4.1576016819896005,698.550590196483,686.677438988397,1.0,-0.2089268868895613,-0.7053889233624697,0.6018392667276852,0.12451662799690576,-0.15280978221768385,0.060939583283428585,0.7621213211324774,1.7005830671700122
LICI,EQ,2023-01-30,665.95,649.0,684.0,639.2,655.5,656.5,657.07,3024474.0,1987295291.4,93355,730091.0,24.14,0,0,0,0,0,0,0,-0.014190254523613,-0.06019612053539469,-0.0397835307883575,-0.0397835307883575,0.08701051411540672,-0.026469934010528662,0.02446088639042496,0.018184223214490414,24.36453812771242,-0.22823172292373783,6.812216888470192,-4.889650678760538,694.5457720825323,685.4940100084598,1.0,1.0086874350842372,-0.2518248997074457,1.1779685537199533,0.06918604651162844,-1.3492685044095782,2.3477993444304426,0.7069094048266005,1.495167226968585
LICI,EQ,2023-01-31,656.5,660.0,662.9,650.8,654.0,653.3,654.98,1811224.0,1186309300.7,50116,878266.0,48.49,0,0,0,0,0,0,0,-0.004874333587204904,-0.06791268369239556,-0.04572012854221452,-0.04572012854221452,0.07947785855915379,-0.032004741443176776,0.024058193500433474,0.018247132103990222,17.8904428904429,-3.430759620115623,5.404127166191406,-7.04044861139393,690.6176033127673,684.2314998120496,1.0,0.7415313746095269,0.39961211757942167,1.9242935925042843,0.1619850187265914,-1.4375064766156624,2.179526529567385,0.7247805958757705,1.6965432995305103
LICI,EQ,2023-02-01,653.3,660.0,665.4,582.35,601.0,598.45,619.87,6326960.0,3921903581.3,171494,3018967.0,47.72,0,0,0,0,0,0,0,-0.08395836522271527,-0.14762854294260075,-0.15651867512332618,-0.15651867512332618,-0.03382305456893753,-0.11706993213337258,0.02032182760621,0.018243463644469743,13.960280373831822,-6.15603635301386,3.637149808930001,-8.83488678630703,681.839736330599,680.8675194272633,1.0,-0.4011441328310311,-0.15087963321084105,1.1206911827382278,0.13202247191011157,-1.4407488460611004,2.1813220487923988,0.18663396102419524,1.1713130276467314
LICI,EQ,2023-02-02,598.45,583.15,606.0,583.15,598.5,599.1,596.09,3377223.0,2013133776.25,95716,1233098.0,36.51,0,0,0,0,0,0,0,0.0010861391929148922,-0.13098346388163618,-0.1844541246937108,-0.1844541246937108,-0.04243586669863331,-0.1227119636842875,0.024926953999353303,0.02028193232067944,8.443177769861066,-12.59656899157494,1.678512576541229,-9.793186161943861,673.9597614419705,677.660950037959,1.0,2.4931957615402625,2.8846014599513516,3.564177858661496,0.0983806904980142,-2.244813544786119,5.433124878582155,-0.740933654175296,2.6857358497064903
LICI,EQ,2023-02-03,599.1,602.1,604.5,586.0,598.1,599.05,595.05,2276729.0,1354757111.5,58253,803769.0,35.3,0,0,0,0,0,0,0,-8.345852111513175e-05,-0.10045799234176755,-0.18050615595075248,-0.18050615595075248,-0.04617466762200462,-0.12611232676878192,0.023460113278060336,0.020254752469931577,9.520182787509526,-17.447167850942378,-1.176503737082005,-14.27508156811617,666.8254984474971,674.5781676835293,0.0,-0.4662171090065371,0.9807147418727127,1.9804999940100514,0.10740621994228924,-2.2468918174220858,5.441572564558427,-0.8681953020930999,4.022515753848697
LICI,EQ,2023-02-06,599.05,602.0,607.4,597.0,600.0,599.9,602.05,1567204.0,943538887.0,45748,633325.0,40.41,0,0,0,0,0,0,0,0.0014189132793589465,-0.08621477532368627,-0.17573509205825777,-0.17573509205825777,-0.052664824318989334,-0.11558307533539725,0.023045086537644484,0.0201587731586283,4.114562323517561,-21.052655072943253,-4.43063655985408,-16.270664113860374,660.4516414524974,671.6496120880968,0.0,-0.3258576647144711,0.2767771476401324,1.3933477321285532,0.1135668140088401,-2.232648301541293,5.317582731163459,-1.0084945116131327,4.699012451364062
LICI,EQ,2023-02-07,599.9,602.0,618.2,601.25,602.9,603.05,609.12,2084510.0,1269718445.55,52930,766764.0,36.78,0,0,0,0,0,0,0,0.0052508751458575365,-0.07691718965253325,-0.14739148876007357,-0.14739148876007357,-0.04474893077776021,-0.10486863589134643,0.022376436707332525,0.020157992722700784,4.90924092409243,-23.569744434078643,-7.7550402624719155,-16.622018513089174,654.9848184570213,668.9594312218969,0.0,-0.31164227275182954,-0.19398723649135063,0.9601068836452742,0.12433581296493063,-2.2098083616288045,5.180866676191466,-1.1839793951457334,5.838673380696958
LICI,EQ,2023-02-08,603.05,605.0,612.6,604.5,612.5,610.25,609.62,1374494.0,837923819.15,36202,598452.0,43.54,0,0,0,0,0,0,0,0.011939308515048541,0.01971760380984211,-0.14242551995503094,-0.14242551995503094,-0.01707336715792873,-0.11216992798428749,0.020595309520089585,0.020129721497115217,7.529995862639652,-25.021939865918853,-10.917981096793262,-15.814704171606728,650.7243595563526,666.657100585744,0.0,0.3300821080089127,0.20622181863962988,1.2601345789465943,0.1466524973432514,-2.186113282660475,5.093040626971375,-1.7589586730395594,7.731301817019419
LICI,EQ,2023-02-09,610.25,613.35,618.0,609.6,613.5,613.15,614.12,1434333.0,880853313.7,38509,623973.0,43.5,0,0,0,0,0,0,0,0.004752150757886042,0.023451844433316493,-0.14244755244755247,-0.14244755244755247,-0.023179862991875244,-0.09830882352941184,0.020712812778886393,0.020167275769066195,12.111679119150665,-25.30019053341846,-13.738772850618382,-14.10395876912559,647.1458491224143,664.5587829157148,0.0,-0.3406153004782898,-0.310373868043161,0.8283858411913311,0.19766206163655672,-2.0384697369415146,4.591151053078936,-1.7443012581489143,7.561786906841243
LICI,EQ,2023-02-10,613.15,630.0,640.0,617.05,618.5,620.05,626.67,3943115.0,2471046610.7,87853,1055826.0,26.78,0,0,0,0,0,0,0,0.011253363777216085,0.035055504548868965,-0.13291847294084758,-0.13291847294084758,-0.06710298653426616,-0.09163492528567252,0.02075853815606696,0.02017033456006303,14.634146341463449,-24.998532902161287,-16.0510563871784,-11.561417682800077,644.5652920631368,662.813340448432,0.0,0.04353529371535991,-0.27960047642369557,0.8672307204224114,0.2260550458715593,-2.1937361419952093,5.028592888043773,-1.79566295176134,7.633294880820096
LICI,EQ,2023-02-13,620.05,621.0,623.65,605.35,606.7,606.7,610.42,1315642.0,803100525.8,36115,477303.0,36.28,0,0,0,0,0,0,0,-0.021530521732118224,0.01133522253708974,-0.13992061241848586,-0.13992061241848586,-0.07331602260577363,-0.11125759906247701,0.02093174646405586,0.02020391317531267,19.550038789759526,-23.92688053690665,-17.840551690174976,-8.947476514982888,640.9590737714095,660.6128172935914,0.0,1.7490931324873653,1.474014101431437,2.216855162886703,0.2766972477064215,-2.757896514283596,8.077831413399776,-1.8208980264510894,7.495256785913524
LICI,EQ,2023-02-14,606.7,605.05,609.7,596.2,597.75,598.05,601.08,1528074.0,918499162.85,41361,844254.0,55.25,0,0,0,0,0,0,0,-0.014257458381407795,-0.008291186468783684,-0.1609848484848485,-0.1609848484848485,-0.06940014004512574,-0.12360785463071511,0.021182127097180686,0.020277936951140663,16.333095067905674,-23.879553122112725,-19.057817459521313,-6.086328846731675,636.8724953169896,658.1593734781566,0.0,-0.6663445017454475,-0.4412776818628955,0.7365182562597361,0.1787155963302754,-2.58921985197836,7.134190444892973,-1.6663912817811841,6.731979998123205
LICI,EQ,2023-02-15,598.05,595.1,603.95,595.1,600.95,601.0,600.9,933878.0,561168282.1,28846,415823.0,44.53,0,0,0,0,0,0,0,0.004932697934955321,-0.015157722244981575,-0.152566271855612,-0.152566271855612,-0.06655276850198033,-0.13853651544470724,0.01984629418468908,0.020331972137298964,14.69290804207668,-24.260370069244345,-20.022164592039594,-4.821735662591411,633.4560671915619,655.9178294201897,0.0,0.16146641715603494,-0.2535052885893128,0.8489657778434948,0.11880438895194805,-2.4517379778742145,6.52036409737982,-2.0637381472458176,8.16130906393713
LICI,EQ,2023-02-16,601.0,604.05,606.25,602.0,603.5,602.8,604.12,703040.0,424722567.65,20208,304327.0,43.29,0,0,0,0,0,0,0,0.002995008319467418,-0.016880045665824017,-0.14581266827263717,-0.14581266827263717,-0.0563556668753914,-0.1363278171788811,0.018411406081365655,0.02032706387779882,17.8779069767442,-24.046931836150975,-20.869805687480547,-4.238205477204751,630.5364417447465,653.8347772860647,0.0,-0.3888528958676085,-0.6481380882204043,0.5162865538827799,0.14112750662126355,-1.261581850509109,1.0812471331772449,-2.80462901020942,10.430047109333927
LICI,EQ,2023-02-17,602.8,603.0,605.75,600.3,603.3,602.65,603.08,642400.0,387421273.55,19262,279967.0,43.58,0,0,0,0,0,0,0,-0.0002488387524883784,-0.028062253044109364,-0.1471129351825644,-0.1471129351825644,-0.038912367434813744,-0.13443447037701983,0.018491289723324523,0.0203120866463707,22.768434670116406,-23.46207929642071,-21.505230917214636,-3.1771261486704283,627.8805901500089,651.8275311179837,0.0,-0.24718218011346238,-0.7807881852428907,0.3915350291336618,0.15474839197881146,-1.3166860306755204,1.1671348582665115,-2.809214289133835,10.378758829009922
LICI,EQ,2023-02-20,602.65,605.0,605.0,596.4,598.0,598.5,598.92,885378.0,530271504.05,28305,414298.0,46.79,0,0,0,0,0,0,0,-0.006886252385298275,-0.013515740893357608,-0.14694982896237174,-0.14694982896237174,-0.043624161073825385,-0.12748742619724474,0.018520930845002257,0.02031207401399125,24.753867791842467,-22.74845318356745,-21.89660059305585,-1.9568483792060754,625.0824387071509,649.7362553878667,0.0,-0.0862539827036869,-0.7955346905404694,0.3573774276142092,0.15361331819901594,-1.3103630607843282,1.151347331393205,-2.8184229841070136,10.387397570882982
LICI,EQ,2023-02-21,598.5,600.0,601.3,595.9,597.0,597.15,597.99,648784.0,387967591.55,21439,359989.0,55.49,0,0,0,0,0,0,0,-0.0022556390977443996,-0.0015048908954100604,-0.14515782692720636,-0.14515782692720636,-0.03871538956857701,-0.11572634384717906,0.018047995475521637,0.020314468139557607,24.53531598513011,-22.261156905023654,-22.06697111115817,-0.8518525905115979,622.422206449327,647.6740492942248,0.0,0.3782347447073475,-0.5716620212550011,0.4895183666097495,0.12220961029133545,-0.9799806828133064,0.1669069969887893,-3.1046922235456154,12.33768934951319
LICI,EQ,2023-02-22,597.15,597.0,598.7,593.45,595.95,595.95,595.35,761922.0,453610171.75,23348,426989.0,56.04,0,0,0,0,0,0,0,-0.0020095453403666808,-0.008402662229617275,-0.14973605364531306,-0.14973605364531306,-0.04533440128153776,-0.11198033080017877,0.017929140217280325,0.020304108117747344,48.798521256931544,-21.733375981321046,-22.105808269931266,-0.19418579386548274,619.9010439303435,645.6456552042553,0.0,-0.2672237168757299,-0.7420313084740094,0.35757693606527435,0.11199394627317409,-0.7802000250011775,0.02412933497876984,-3.12650295442431,12.526148876280356
LICI,EQ,2023-02-23,595.95,596.0,598.95,590.1,590.95,590.9,591.66,916630.0,542336557.6,28442,548841.0,59.88,0,0,0,0,0,0,0,-0.008473865257152546,-0.019741207697412055,-0.1583819968665433,-0.1583819968665433,-0.05870171246515332,-0.12621072088724583,0.017835385481741243,0.020303977584835653,47.118023787740185,-21.167925103988978,-22.03132181220922,0.37243228861022004,617.1390397465012,643.4987667648727,0.0,0.1743846950602974,-0.6245513992541546,0.41739823617757016,0.11092985318107684,-0.826007112067129,0.45582935963697224,-3.1423903106356383,12.673170550908448
LICI,EQ,2023-02-24,590.9,591.0,594.8,584.0,584.7,584.6,586.3,1119544.0,656385562.0,41795,573902.0,51.26,0,0,0,0,0,0,0,-0.010661702487730462,-0.02995104953123695,-0.15201624601102404,-0.15201624601102404,-0.07176881549698311,-0.13756730840156373,0.01780423902423707,0.020311639556372114,43.16848281642919,-20.88652712198825,-21.858642470565176,0.8633967082202432,614.0400835801678,641.1890112054659,0.0,0.2030496560015329,-0.48707301621847443,0.5044708254948316,0.07762142532909629,-0.4420569034416414,0.17028468161135432,-3.1086196915784607,12.55280373597239
LICI,EQ,2023-02-27,584.6,584.6,585.4,566.0,568.0,567.75,569.62,1912489.0,1089391751.3,66763,936852.0,48.99,0,0,0,0,0,0,0,-0.028823126924392817,-0.05137844611528819,-0.1474585179067498,-0.1474585179067498,-0.10843278894472352,-0.1636591294100317,0.01777057379555863,0.0203415545457902,38.248847926267295,-20.930599619030545,-21.66421940084979,0.9721153485769243,609.6315041915803,638.3090499817222,0.0,0.22136958205600954,-0.32298868284325755,0.6120556438361706,0.0221347761928185,-0.6040674145697146,-0.07724516081374487,-3.1417634119154028,12.750810305484636
LICI,EQ,2023-02-28,567.75,568.0,582.75,567.6,581.0,578.4,574.1,2207400.0,1267268506.25,45714,913225.0,41.37,0,0,0,0,0,0,0,0.018758256274768792,-0.031399145943230344,-0.11896420411271902,-0.11896420411271902,-0.09099481376709095,-0.13690964709393416,0.017954891060277936,0.020563524411659786,27.60152284263961,-22.070763545556247,-21.517495444485945,0.7336197818192467,606.6570752209536,635.959675472635,0.0,0.7082749762403264,0.29566487797268065,1.04079558626017,0.017605633802816906,-1.2581677927851,2.0209844126065257,-2.91508679155868,11.162187929902137
LICI,EQ,2023-03-01,578.4,581.3,604.55,580.25,602.25,601.7,594.85,1822832.0,1084311166.65,49630,731103.0,40.11,0,0,0,0,0,0,0,0.04028354080221308,0.00964846044131229,-0.07898362161334749,-0.07898362161334749,-0.07558764787217687,-0.10660727542687443,0.01857739141825225,0.02063825464776523,30.638297872340388,-21.862963048725305,-21.628149064700008,-0.5532681010703016,606.184972818958,634.6161587874337,0.0,0.1542027169829474,0.4947387621783976,1.2272757707353739,0.12474849094567385,-0.4356557283408799,2.1661857253068106,-2.6661724987271636,9.990453104786702
LICI,EQ,2023-03-02,601.7,601.9,607.3,597.0,599.6,601.1,602.18,1383893.0,833350382.45,31891,526270.0,38.03,0,0,0,0,0,0,0,-0.0009971746717634122,0.017261804027754346,0.004428105940345928,0.004428105940345928,-0.07700575815738964,-0.10109167040526401,0.02045645771906502,0.020968547838379814,44.42279590842672,-19.59231635692072,-21.67511186150507,-0.23481398402529763,605.7006896933431,633.3017996192991,0.0,-0.17421763160279058,0.16322796517269145,1.0131513249452175,0.48243243243243306,0.9641719095182695,2.135637819231362,-1.7894289917523134,7.46354790130152
LICI,EQ,2023-03-03,601.1,609.0,619.0,607.7,614.5,615.45,614.77,2101679.0,1292044065.85,55091,842933.0,40.11,0,0,0,0,0,0,0,0.023872899683912818,0.05277112555593577,0.027290936404607002,0.027290936404607002,-0.05620303634411894,-0.07402392236515454,0.02043626424185486,0.020885452600049675,40.16606123508048,-17.63790864844782,-21.258552760588202,2.0827955045843503,606.6291954368343,632.6017290459932,0.0,-0.24080057844058034,-0.21497189931778526,0.8849629443358997,0.47432432432432464,1.0485623354609575,2.3045715441578105,-1.7836446827873398,7.475505331765792
LICI,EQ,2023-03-06,615.45,620.0,625.0,609.9,611.0,611.65,617.89,1404596.0,867881120.45,35805,508558.0,36.21,0,0,0,0,0,0,0,-0.006174343975952623,0.07732276530162929,0.021033302729321468,0.021033302729321468,-0.06145465705079034,-0.07297665959381627,0.021106766690888613,0.02101796094991791,54.49409347714432,-14.760946385132002,-20.534423938160128,3.6206441121403827,607.1073672999929,631.780092612817,0.0,0.5186716025010605,0.33551353163199943,1.398279715764525,0.6682432432432439,0.6152703749394834,0.33402240007742073,-1.679978519824928,6.6771155418948185
LICI,EQ,2023-03-08,611.65,610.4,610.4,602.0,603.55,602.95,605.45,900075.0,544947983.0,25599,454193.0,50.46,0,0,0,0,0,0,0,-0.014223820812556132,0.042444674965421925,0.005084180696782958,0.005084180696782958,-0.07826951005121141,-0.07636335784313708,0.021110032840189162,0.021029962962021823,57.351351351351354,-12.641834111763501,-19.379728427554504,5.773477553028126,606.7114275571364,630.6495007456477,0.0,-0.33167910037641335,-0.26816456045245424,0.9610541069926835,0.6168918918918915,0.6080460616176474,0.3506343129513648,-1.6699585137669137,6.648734386969393
LICI,EQ,2023-03-09,602.95,605.0,606.35,592.5,598.65,598.55,597.88,1465695.0,876302933.7,41797,700444.0,47.79,0,0,0,0,0,0,0,-0.007297454183597507,-0.005235167026757637,-0.007462067821905283,-0.007462067821905283,-0.09632369593115431,-0.0835948863201409,0.021137014101748078,0.02108016882607044,50.99236641221377,-11.531511571525925,-18.032149564396306,6.737894315791003,605.934148742171,629.390696794838,0.0,-0.35919296367069253,-0.7079630329400762,0.6295340157845998,0.49932432432432494,0.6987980791945636,0.08595115086447029,-1.5800303589643805,6.3923506838388695
LICI,EQ,2023-03-10,598.55,595.0,596.95,590.05,596.5,595.5,593.43,649101.0,385192761.1,24191,288169.0,44.4,0,0,0,0,0,0,0,-0.005095647815554161,-0.009316253535185504,-0.02417042195821384,-0.02417042195821384,-0.11364143782094216,-0.08924065152557925,0.021105526267324905,0.021001910225149977,47.892910262766485,-10.88118466311721,-16.73202196582223,6.500637992870381,604.9404202905356,628.0616498617072,0.0,0.6284142988084327,-0.24090473967074488,1.0467151941279254,0.43986486486486426,0.7698035839247434,0.0741889953786067,-1.5425117400040689,6.347875311847995
