Symbol,Series,Date,PrevClose,Open,High,Low,LastPrice,Close,AveragePrice,Volume,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty,sent_mean,sent_sum,sent_std,news_count,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z
BOSCHLTD,EQ,2023-03-06,"17,983.75",17985.0,18192.0,17900.0,"18,115.00",18095.85,"18,082.42",16396.0,296479280.35,5826,6153.0,37.53,0.0,0.0,0.0,0.0,0.006233405157433758,0.039068757913232055,0.04683491214115265,0.028693487047427357,0.011719832131407457,0.012078784570720825,61.80254546082507,217.7357528349712,234.76025890451993,-17.02450606954872,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-03-08,"18,095.85",18099.0,18825.0,18025.05,"18,700.00",18723.95,"18,632.30",70670.0,1316744923.55,19343,20595.0,29.14,0.0,0.0,0.0,0.0,0.0347096157406257,0.07303340200750164,0.09564059802802904,0.07255396724015961,0.013101794586906206,0.012359801333243058,64.0995260663507,257.24309166135936,239.25682545588782,17.986266205471537,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-03-09,"18,723.95",18772.95,18948.95,18410.05,"18,410.05",18470.85,"18,686.06",52910.0,988679441.4,16537,17157.0,32.43,0.0,0.0,0.0,0.0,-0.013517446906235131,0.060634858655518986,0.05821034901574351,0.06707163840241259,0.01343810388547235,0.012248686034099579,55.49497331106524,265.07427630697566,244.4203156261054,20.653960680870256,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-03-10,"18,470.85",18350.0,18481.7,18052.2,"18,296.15",18389.3,"18,310.98",29144.0,533655230.7,9443,9129.0,31.32,0.0,0.0,0.0,0.0,-0.004415064818348857,0.053982100536181354,0.04980932590427467,0.06638329211258043,0.012857457693556824,0.012249959286859374,56.21568725017001,261.68361725374416,247.87297595163318,13.81064130211098,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-03-13,"18,389.30",18350.05,18427.7,17801.1,"18,000.05",17966.1,"18,072.54",26039.0,470590986.6,9409,9289.0,35.67,0.0,0.0,0.0,0.0,-0.023013382782378966,0.025181457135031504,0.03348184111297425,0.04566539592003016,0.01370444120264754,0.01251110141365028,46.677067559919855,222.28542435160125,242.7554656316268,-20.470041280025555,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-03-14,"17,966.10",18060.0,18270.0,17850.0,"17,987.00",18002.75,"18,064.64",29189.0,527288808.9,9333,9947.0,34.08,0.0,0.0,0.0,0.0,0.002039953022637153,0.028787359277673064,0.024181206870068195,0.0443066428059713,0.013602914385619733,0.012509385877689745,42.14064030006807,191.80837379463264,232.566047264228,-40.757673469595346,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-03-15,"18,002.75",18100.0,18243.95,17962.45,"18,118.90",18043.6,"18,105.69",12219.0,221233433.7,3853,5816.0,47.6,0.0,0.0,0.0,0.0,0.002269097776728568,0.036505994335970016,0.02597694286892116,0.03198574725397285,0.012853389379242637,0.012404008054151405,45.35590052437565,169.00318177655572,219.85347416669356,-50.85029239013784,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-03-16,"18,043.60",18043.6,18215.0,17948.6,"18,142.95",18118.35,"18,136.04",24600.0,446146654.55,6793,11517.0,46.82,0.0,0.0,0.0,0.0,0.004142743133299431,0.04054294640600942,0.025707290148180517,0.03418781465118648,0.012845330446705364,0.012389314861533435,46.72055076523291,155.17286687035084,206.917352707425,-51.744485837074166,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-03-17,"18,118.35",18200.0,18300.55,18070.0,"18,141.30",18113.6,"18,169.07",15709.0,285417849.45,4706,6840.0,43.54,0.0,0.0,0.0,0.0,-0.0002621651530078095,0.014469133728175043,0.036828427837116706,0.04451723024403753,0.012850278286793488,0.011372721441299943,56.15088217400119,142.18988092537256,193.97185835101453,-51.78197742564197,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-03-20,"18,113.60",18154.95,18351.0,17975.05,"18,085.00",18139.3,"18,133.19",49184.0,891862648.45,11794,30252.0,61.51,0.0,0.0,0.0,0.0,0.001418823425492377,0.00022332198343000265,0.034766412718876705,0.07117000608240187,0.012631365841074087,0.011070457493406129,55.384520149392316,132.44777078699553,181.66704083821074,-49.219270051215204,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-03-21,"18,139.30",18198.0,18468.4,18122.6,"18,400.00",18369.75,"18,266.68",40044.0,731470937.2,8239,25627.0,64.0,0.0,0.0,0.0,0.0,0.01270445937825615,0.019717395105623092,0.04366463650205654,0.08976279391219477,0.012797984129901144,0.0111330815680951,57.36483022439562,141.68916289183107,173.6714652489348,-31.98230235710372,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-03-22,"18,369.75",18379.95,18625.0,18379.95,"18,410.00",18424.2,"18,497.48",16984.0,314161263.3,7317,5784.0,34.06,-0.9252809286117554,-0.9252809286117554,0.0,1.0,0.0029641121953212224,0.013245634055330857,0.05824172037081721,0.09195650949910061,0.012779476085032868,0.011132712069334295,52.669483177549644,151.65846824015898,169.26886584717965,-17.610397607020673,1,-0.30842697620391846,-0.18505618572235108,0.0,1.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-03-23,"18,424.20",18425.0,18493.2,18301.0,"18,368.00",18427.8,"18,445.48",24300.0,448225095.9,4970,16307.0,67.11,0.0,0.0,0.0,0.0,0.00019539518676525702,-0.002624984439525191,0.06866545849945638,0.10533418907489933,0.01278353224119991,0.011128310720812202,55.71511023894722,158.02805541346606,167.02070376043696,-8.992648346970896,1,-0.30842697620391846,-0.18505618572235108,-0.9252809286117554,1.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-03-24,"18,427.80",18427.8,18550.0,18308.9,"18,450.00",18452.65,"18,462.01",21757.0,401677913.4,5723,11735.0,53.94,0.0,0.0,0.0,0.0,0.0013485060614941702,0.007683507217964181,0.0951485063310673,0.1121011776334031,0.012774878052906348,0.011030633588149086,61.757183691891086,163.19991937644227,166.25654688363804,-3.0566275071957705,1,-0.30842697620391846,-0.18505618572235108,0.0,1.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-03-27,"18,452.65",18502.0,18650.0,18301.05,"18,350.00",18341.85,"18,466.12",24228.0,447397263.95,7265,11883.0,49.05,0.0,0.0,0.0,0.0,-0.006004557610966632,0.0015917914889664875,0.061379017021436555,0.13058338752477128,0.012841534412540993,0.011056461288608266,56.17221999197107,156.5533749670758,164.31591250032562,-7.7625375332498265,1,0.0,-0.18505618572235108,0.0,1.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-03-28,"18,341.85",18380.0,18650.0,18365.8,"18,440.00",18532.2,"18,546.81",40504.0,751219931.45,11531,20325.0,50.18,0.0,0.0,0.0,0.0,0.010377906263544956,0.04053272544538844,0.07610522862343982,0.16878521942866875,0.012870079131520586,0.011034756083278707,43.8346033889586,164.7464997179486,164.40202994385024,0.3444697740983713,1,0.0,-0.18505618572235108,0.0,1.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-03-29,"18,532.20",18532.2,19040.0,18453.9,"18,853.00",18977.15,"18,717.83",50052.0,936864681.05,11201,28087.0,56.12,0.0,0.0,0.0,0.0,0.02400956173578961,0.061459810329253184,0.09762713825064706,0.20038268735075992,0.01346525469645409,0.011213757966921294,64.49138473867995,204.78274845760097,172.4781736466004,32.30457481100058,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-03-31,"18,977.15",18960.0,19504.95,18900.05,"19,200.05",19369.9,"19,311.84",46121.0,890681493.7,13506,21677.0,47.0,0.0,0.0,0.0,0.0,0.02069594222525506,0.07632979092866576,0.13360117749991973,0.23696217890384297,0.013218139748796352,0.011388815533948219,73.82294349156984,265.14695760168615,191.01193043761756,74.13502716406859,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-04-03,"19,369.90",19500.0,19500.85,19200.0,"19,399.00",19434.25,"19,423.30",29923.0,581203540.9,10301,14964.0,50.01,0.0,0.0,0.0,0.0,0.0033221648020898,0.06185031894985582,0.1256965280754394,0.24018455117753468,0.012993566483306096,0.011319958433834631,93.19994115050744,314.55256923763227,215.72005819762052,98.83251104001175,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-04-05,"19,434.25",19402.0,19654.95,19105.05,"19,120.00",19142.6,"19,346.60",46684.0,903176647.85,10408,26744.0,57.29,0.0,0.0,0.0,0.0,-0.015007010818529176,0.05293381554159038,0.1149091565640532,0.2104193210811356,0.013280345606129205,0.011455196390340035,79.16336190354342,326.41049779299647,237.85814611669574,88.55235167630073,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-04-06,"19,142.60",19143.0,19261.05,18735.0,"18,865.95",18795.0,"18,914.07",72459.0,1370494724.3,17307,46454.0,64.11,0.0,0.0,0.0,0.0,-0.01815845287474005,0.04511016890248132,0.09695775880936752,0.2033497877571404,0.01370576092547352,0.011509516694622067,66.61654135338344,304.25234497691054,251.1369858887387,53.11535908817183,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-04-10,"18,795.00",18940.0,18940.0,18494.45,"18,588.80",18542.8,"18,636.80",46233.0,861635263.8,10442,32116.0,69.47,0.0,0.0,0.0,0.0,-0.01341846235700983,0.024699033203745557,0.09997983081613993,0.16584355283384844,0.01365780525940132,0.011611925154139148,58.70327462117327,263.30618712981595,253.57082613695417,9.735360992861786,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-04-11,"18,542.80",18549.0,18929.95,18455.1,"18,610.00",18604.75,"18,683.85",51741.0,966721071.85,9697,32965.0,63.71,0.0,0.0,0.0,0.0,0.003340919386500385,-0.006366178076741336,0.09396590755408152,0.16676387216536215,0.013558873684517522,0.011548609376475241,59.8401218119528,233.1671040629517,249.4900817221537,-16.322977659201996,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-04-12,"18,604.75",18640.0,18910.0,18640.0,"18,800.00",18765.5,"18,753.01",43141.0,809023528.0,11733,22888.0,53.05,0.0,0.0,0.0,0.0,0.008640266598583635,0.01595216246139186,0.0996032978430419,0.18279773216474893,0.013636936173612835,0.011513787000841153,61.90177519291441,219.72004919217943,243.53607521615885,-23.81602602397942,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-04-13,"18,765.50",18849.85,18960.0,18640.0,"18,915.00",18907.05,"18,829.04",25704.0,483981634.65,7660,14225.0,55.34,0.0,0.0,0.0,0.0,0.00754309770589634,0.028154959677638702,0.09788749978224631,0.19984959877140596,0.012585192367986357,0.011533135468370063,60.569281611456404,217.9724130490722,238.4233427827415,-20.450929733669312,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-04-17,"18,907.05",18907.05,19049.9,18762.05,"18,895.00",18885.2,"18,914.18",21810.0,412518251.4,7270,10155.0,46.56,0.0,0.0,0.0,0.0,-0.001155653578955973,0.051157457656364036,0.08500089051287807,0.21274703398673922,0.012594114998240672,0.011523738163149647,59.186194803124486,212.3761464064737,233.21390350748794,-20.837757101014233,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-04-18,"18,885.20",18885.2,19051.95,18760.0,"18,813.00",18814.25,"18,873.40",13612.0,256904693.9,4853,6631.0,48.71,0.0,0.0,0.0,0.0,-0.00375691017304558,0.04507644665398347,0.08433543984623326,0.20138245905303154,0.012602980210850797,0.011533036465804385,57.49936931167646,199.91153696960464,226.5534301999113,-26.641893230306664,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-04-19,"18,814.25",18899.85,18901.0,18611.6,"18,665.00",18686.2,"18,690.16",13542.0,253102176.45,4146,7564.0,55.86,0.0,0.0,0.0,0.0,-0.006806011400932732,0.035613735618169384,0.07521721618044763,0.20217194104363823,0.012343881563750133,0.01155451973845511,54.35768261964734,177.65280835702288,216.77330583133363,-39.12049747431075,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-04-20,"18,686.20",18700.0,18836.2,18686.2,"18,736.00",18740.55,"18,752.43",5156.0,96687542.05,1830,1009.0,19.57,0.0,0.0,0.0,0.0,0.0029085635388681474,0.03434087541084052,0.08121260723825774,0.21157296215723465,0.012268662214381172,0.011481366260735721,57.599207105554086,162.52471262514882,205.9235871900967,-43.398874564947874,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-04-21,"18,740.55",18834.95,18849.9,18674.0,"18,750.00",18766.95,"18,755.08",9208.0,172696742.65,3733,5037.0,54.7,0.0,0.0,0.0,0.0,0.0014087099898349997,0.036069583075700073,0.09818889344022486,0.20543207021803433,0.012061287774163912,0.011276060983501555,54.7726025169252,150.92606539789267,194.9240828316559,-43.99801743376324,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-04-24,"18,766.95",18775.0,18814.25,18641.4,"18,730.00",18732.15,"18,733.15",13782.0,258180291.1,4075,7222.0,52.4,0.0,0.0,0.0,0.0,-0.001854323691382942,0.03268317961553113,0.10195275618343391,0.1954415063514503,0.012042025247957139,0.011276004476742938,44.02205738824907,137.34278263696615,183.40782279271798,-46.06504015575183,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-04-25,"18,732.15",18799.0,18875.0,18670.9,"18,770.00",18776.35,"18,769.91",13444.0,252342732.15,5350,7090.0,52.74,0.0,0.0,0.0,0.0,0.002359579653163024,0.022134215217953335,0.10041317470550304,0.19773483323818053,0.010255885995703195,0.011241560011236157,32.549319377884785,128.66137554351008,172.45853334287642,-43.797157799366346,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-04-26,"18,776.35",18680.15,19037.75,18680.15,"18,950.25",18961.1,"18,902.23",17670.0,334002368.95,4760,8900.0,50.37,0.0,0.0,0.0,0.0,0.00983950554820301,0.029141021048403548,0.10620336392329355,0.2021391255832825,0.01006786447475806,0.011229107790126952,37.00886850992551,135.13136855526318,164.99310038535378,-29.861731830090605,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-04-27,"18,961.10",18961.1,19180.0,18895.35,"19,084.40",19117.8,"19,058.20",14870.0,283395397.5,3952,6959.0,46.8,0.0,0.0,0.0,0.0,0.008264288464276959,0.03744342786442223,0.1275911186082792,0.22899001652127504,0.01010214452440489,0.011255767603138608,49.264575054860344,151.16077768349714,162.22663584498247,-11.065858161485323,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-04-28,"19,117.80",19180.0,19424.95,19159.2,"19,370.00",19371.85,"19,292.12",24308.0,468952764.7,7290,13372.0,55.01,0.0,0.0,0.0,0.0,0.01328866292146591,0.049813983357403835,0.14449577870862162,0.2399452095128063,0.009219399683965221,0.011324783557368087,68.1108913377916,182.26289847987937,166.23388837196185,16.029010107917514,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-05-02,"19,371.85",19371.85,19850.4,19362.0,"19,805.35",19798.3,"19,698.87",29017.0,571602218.7,9064,13819.0,47.62,0.0,0.0,0.0,0.0,0.022013901614972298,0.07940583965085324,0.161224669345142,0.2653622090775165,0.00987856604030013,0.011462820685138354,85.53033733303155,238.57239028924232,180.70158875541796,57.87080153382436,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-05-03,"19,798.30",19745.0,19747.9,19275.55,"19,310.00",19317.6,"19,408.35",22537.0,437406082.5,8768,7664.0,34.01,0.0,0.0,0.0,0.0,-0.02427986241242941,0.0423802894421601,0.15533466703747223,0.22704795418959978,0.01108260061802473,0.011777063549391668,66.30825192743245,241.62430107675755,192.8861312196859,48.738169857071654,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-05-04,"19,317.60",19314.95,19470.75,19080.0,"19,185.20",19193.25,"19,253.89",27882.0,536836913.7,7797,12540.0,44.98,0.0,0.0,0.0,0.0,-0.006437135047831943,0.011387379032151701,0.14956486844233097,0.19106203147495404,0.011190932470531855,0.0117998287806161,59.95160877556246,231.3421878638219,200.57734254851312,30.764845315308776,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-05-05,"19,193.25",19229.95,19400.0,19225.05,"19,294.85",19324.85,"19,327.08",10241.0,197928617.45,4339,2336.0,22.81,0.0,0.0,0.0,0.0,0.006856577182082102,-0.002325773493926264,0.164800159125293,0.17201278459056568,0.011217116430318187,0.01174698067761759,59.76533283470457,231.14802864726153,206.6914797682628,24.456548878998717,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-05-08,"19,324.85",19329.95,19538.6,19270.05,"19,353.65",19311.65,"19,407.36",18577.0,360530518.75,6800,8619.0,46.4,0.0,0.0,0.0,0.0,-0.0006830583419792369,-0.006308450287507816,0.13407150323573291,0.16340146873663364,0.01122885613263401,0.011692517754311113,60.007979160310775,227.308752581328,210.81493433087584,16.493818250452165,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-05-09,"19,311.65",19353.65,19437.5,19030.05,"19,182.15",19226.35,"19,203.31",22253.0,427331318.3,8474,9665.0,43.43,0.0,0.0,0.0,0.0,-0.0044170228851497795,0.004375058769446216,0.12316239291274411,0.15972988786546272,0.011108416148132674,0.01142220488287485,59.60650846193295,214.90580121819949,211.6331077083406,3.2726935098588967,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-05-10,"19,226.35",19358.35,19455.95,18973.0,"19,334.00",19354.75,"19,271.03",43422.0,836786814.7,14097,14008.0,32.26,0.0,0.0,0.0,0.0,0.006678334681309739,0.029781856876828883,0.12732763692067528,0.16891332838101447,0.011145012755160891,0.011144478790039311,65.58209998834636,212.98205526454694,211.90289721958186,1.0791580449650837,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-05-11,"19,354.75",19200.0,19671.25,19050.0,"19,530.00",19473.9,"19,425.33",61928.0,1202971899.15,17275,20036.0,32.35,0.0,0.0,0.0,0.0,0.006156111548844656,0.05021355998015409,0.11819677355451619,0.19308918807149755,0.01117029875603164,0.011144276035649346,66.59125359154777,218.5525442722028,213.23282663010605,5.319717642096748,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-05-12,"19,473.90",19530.0,19639.95,18791.05,"18,998.95",18978.3,"19,044.92",59933.0,1141419048.2,18383,26680.0,44.52,0.0,0.0,0.0,0.0,-0.02544944772233615,0.02007820583453146,0.08760970913290023,0.15396261750434737,0.012236709290209084,0.011494933578571018,53.94420080246335,180.89121749162223,206.7645048024093,-25.873287310787077,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-05-15,"18,978.30",19105.75,19339.85,18930.05,"19,186.10",19229.05,"19,157.69",25309.0,484862083.7,8243,7093.0,28.03,0.0,0.0,0.0,0.0,0.013212458439375574,0.024702246143188278,0.10417228924656463,0.11643616897744957,0.012359264662475725,0.011483212312602081,58.58144515059404,169.32589061234466,199.27678196439638,-29.950891352051713,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-05-16,"19,229.05",19150.0,19299.0,18864.1,"19,029.45",19007.7,"19,023.79",41812.0,795422640.7,13258,18353.0,43.89,0.0,0.0,0.0,0.0,-0.011511229103881804,0.005323411108554721,0.08942567538522828,0.13050899877478672,0.012471832826487088,0.011522290700576926,53.765033280713496,140.67754743784099,187.55693505908533,-46.87938762124435,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-05-17,"19,007.70",19100.0,19219.95,18945.1,"19,116.00",19135.65,"19,088.60",13967.0,266610494.95,4802,4420.0,31.65,0.0,0.0,0.0,0.0,0.006731482504458652,0.01326170758053924,0.09191831005204065,0.14118008384869074,0.011746680955938888,0.011515436974437082,52.89416524348796,126.83593899698826,175.41273584666595,-48.57679684967769,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-05-18,"19,135.65",19249.95,19318.85,18970.7,"19,109.95",19014.55,"19,143.18",13824.0,264635338.55,4139,4237.0,30.65,0.0,0.0,0.0,0.0,-0.006328502036774375,0.010646185736874925,0.08660780616035191,0.1303987254103478,0.011153379552326797,0.011537978022854903,48.26758838235541,104.88555131259272,161.3072989398513,-56.42174762725858,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-05-19,"19,014.55",19160.0,19160.0,18716.1,"18,842.00",18884.2,"18,893.92",25164.0,475446568.4,8186,9959.0,39.58,0.0,0.0,0.0,0.0,-0.006855276617116823,0.010596054842611169,0.08479386032938696,0.1180367662295374,0.011186065701791318,0.011422094720313821,41.46345733041581,76.09438658763975,144.264716469409,-68.17032988176925,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-05-22,"18,884.20",18885.05,18940.0,18741.05,"18,800.05",18830.2,"18,822.82",10716.0,201705327.5,4425,3609.0,33.68,0.0,0.0,0.0,0.0,-0.002859533366518008,0.004783744340481011,0.08142473180032606,0.12926430681119672,0.010873134750512674,0.011402058856599982,30.511715919156188,48.3623414431604,125.08424146415928,-76.72190002099887,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-05-23,"18,830.20",18835.0,19034.55,18792.75,"18,822.05",18854.55,"18,944.16",17174.0,325347064.9,7380,7400.0,43.09,0.0,0.0,0.0,0.0,0.0012931354951088991,0.0046677803265846585,0.055966732473642145,0.12879191537001677,0.010350673439088362,0.011399492361757234,38.580482872573945,28.026267994424416,105.67264677021231,-77.6463787757879,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-05-24,"18,854.55",18854.55,18909.95,18690.0,"18,700.00",18751.25,"18,833.14",12145.0,228728533.8,3476,5932.0,48.84,0.0,0.0,0.0,0.0,-0.005478783635780138,0.0010196373614346221,0.03396699797355973,0.13399271874017282,0.010089799227593298,0.01138901126004101,38.98524720893143,3.5336034064494015,85.24483809745973,-81.71123469101033,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-05-25,"18,751.25",18830.95,18861.05,18680.35,"18,775.00",18781.15,"18,754.28",10507.0,197051243.5,3459,4431.0,42.17,0.0,0.0,0.0,0.0,0.0015945603626426053,0.00025564073954753574,0.042554490675592804,0.14817803617334113,0.01007740881586791,0.011342239888246152,35.72741114086219,-13.31088997052575,65.53369248386264,-78.84458245438839,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-05-26,"18,781.15",18781.15,18988.5,18772.0,"18,897.50",18941.7,"18,925.68",11558.0,218743035.25,4587,5362.0,46.39,0.0,0.0,0.0,0.0,0.008548464817117019,-0.0010231473912377664,0.04170573629171748,0.15342388176943933,0.01007482259265396,0.01136223508914028,40.98584342486783,-13.549044155101,49.71714515606992,-63.26618931117092,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-05-29,"18,941.70",19000.0,19000.0,18245.7,"18,329.00",18296.0,"18,436.06",62648.0,1154982080.35,19716,33978.0,54.24,0.0,0.0,0.0,0.0,-0.03408880934657399,-0.04298611764952032,-0.009758447308173102,0.09901397494541264,0.011775160420956127,0.01194998438064294,32.19391758693952,-65.09005903868456,26.755704317119026,-91.84576335580358,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-05-30,"18,296.00",18300.0,18624.95,18290.0,"18,567.85",18540.9,"18,501.80",23849.0,441249310.55,7233,7680.0,32.2,0.0,0.0,0.0,0.0,0.013385439440315006,-0.0428947157860502,0.012502764588151472,0.11435062476334745,0.012065380424447679,0.012019678297394495,35.088587185547595,-85.19324666498505,4.365914120698211,-89.55916078568326,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
BOSCHLTD,EQ,2023-05-31,"18,540.90",18540.9,18677.95,18440.0,"18,500.00",18568.4,"18,571.59",14053.0,260986515.9,4704,6212.0,44.2,0.0,0.0,0.0,0.0,0.0014832073955417524,-0.06212149527989763,0.013962987434949614,0.09634755499923253,0.01205516258460571,0.01191451344506805,32.83282144617603,-97.77901193727303,-16.063071090896038,-81.71594084637698,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
