symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30
PFC,EQ,2020-09-08,92.3,92.65,92.8,89.35,89.65,89.85,91.03,4727688.0,430342372.25,30606,1301843.0,27.54,0,0,0,0,0,0,0,-0.02654387865655472,-0.07704160246533132,0.003910614525139522,0.003910614525139522,0.08449004224502121,-0.20521892967713407,0.02555162309692702,0.027894810195125755,47.610294117647065,1.8421575903937537,3.0346912926342915,-0.9467050453390851,93.78343813685629,90.79918710213866,1.0,-0.41801154332561363,-0.8206355184302023,0.48790230610585916,0.24595469255663407,-0.018208769765915376,0.4910812674595257,-0.02380064618804923,-0.6009331248005386
PFC,EQ,2020-09-09,89.85,89.0,90.0,87.4,89.85,89.35,88.73,7844337.0,696043902.6,24998,2716792.0,34.63,0,0,0,0,0,0,0,-0.005564830272676735,-0.07648578811369511,-0.007773459189339249,-0.007773459189339249,0.06877990430622005,-0.1914027149321268,0.026158561169916855,0.027663073396604537,36.62239089184058,1.2847778510686254,2.796184552186184,-1.1925337022405378,93.36120593334617,90.74235623538813,1.0,-0.10449311590476318,-0.9207484074016713,0.44859023290073907,0.08737864077669864,0.4459465898193829,0.6748793664737492,0.020110018055494876,-0.7667175722017635
PFC,EQ,2020-09-10,89.35,90.0,91.8,88.75,91.05,91.3,90.57,5613330.0,508393149.85,21723,1690930.0,30.12,0,0,0,0,0,0,0,0.021824286513710156,-0.0479666319082378,-0.003818876159301765,-0.003818876159301765,0.10532687651331729,-0.12464046021093,0.025743921394453768,0.02766050932031993,22.696629213483135,0.7935569401891769,2.4939032119626727,-1.5114067011175587,93.16490060636082,90.76422461831409,1.0,0.6592332235122114,-0.3101816913734038,0.7655960345758811,0.11782477341389662,0.5419492647395739,0.9226024940805309,0.12810372366198353,-0.6280076746130818
PFC,EQ,2020-09-11,91.3,91.2,92.7,90.65,92.45,92.15,91.9,5479623.0,503592943.4,25328,1484382.0,27.09,0,0,0,0,0,0,0,0.009309967141292619,-0.003783783783783745,-0.03356056633455673,-0.03356056633455673,0.11292270531400983,-0.10359922178988323,0.025624825295220113,0.02773665259885675,29.473684210526315,0.5552094237999796,2.1538339576079735,-1.7003462717734958,93.06824340575503,90.81856875092922,1.0,-0.28440988703060566,-0.7221271629898346,0.5568980364112228,0.2356495468277941,0.15539198958219613,-0.4101784867164123,-0.004043028860986097,-0.608070207376093
PFC,EQ,2020-09-14,92.15,94.0,94.25,91.55,91.65,92.1,92.79,7614598.0,706565128.75,26974,2782289.0,36.54,0,0,0,0,0,0,0,-0.0005425935973957241,-0.0021668472372697867,0.009315068493150669,0.009315068493150669,0.09970149253731342,0.01880530973451311,0.025400311703405874,0.027579257466548754,36.51162790697675,0.4299490115429023,1.8341090508463747,-1.5986245338079939,92.97602974806408,90.86882095677512,1.0,-0.02381955096172861,-0.7502449636444299,0.5968581503405611,0.2870090634441088,0.13290752355594687,-0.4921956274967084,-0.090493408773115,-0.5163886613655744
PFC,EQ,2020-09-15,92.1,92.1,93.35,92.1,93.0,92.95,92.82,4418266.0,410118253.45,18541,1584985.0,35.87,0,0,0,0,0,0,0,0.009229098805646041,0.03450194769059545,-0.003751339764201389,-0.003751339764201389,0.08586448598130847,-0.09272816007808682,0.02541531669028324,0.027269049887519554,33.17073170731709,0.32292220408744754,1.5532770429856804,-1.4041600393034723,92.97355072443894,90.95043582121531,1.0,0.3896207823056441,-0.37515160505551376,0.8620204544805937,0.28398791540785434,0.18941539837600527,0.1957480342793342,-0.07791395673024099,-0.5245023286684352
PFC,EQ,2020-09-16,92.95,93.25,95.2,93.0,94.85,94.75,94.33,7362971.0,694540482.5,30160,3480088.0,47.26,0,0,0,0,0,0,0,0.019365250134480982,0.06043648573027438,0.012286324786324743,0.012286324786324743,0.11208920187793425,0.02654387865655483,0.025425909700031713,0.02728115502995885,35.83138173302112,0.30319553495185403,1.307206075206034,-1.2303548388982328,93.14273636973046,91.0994383380304,1.0,-0.4197637222608469,-0.9997499790542294,0.5066209849579515,0.33534743202416906,-0.4931194437922514,0.26910044396983324,-0.10606281321448567,-0.5254036825458058
PFC,EQ,2020-09-17,94.75,94.45,95.95,93.65,94.75,94.7,95.12,6483475.0,616740090.05,29143,2046061.0,31.56,0,0,0,0,0,0,0,-0.0005277044854881119,0.03723986856516981,-0.02270381836945312,-0.02270381836945312,0.04525386313465796,0.04930747922437684,0.02544317553905462,0.027280761177338943,43.64896073903004,0.42787469121368815,1.1064039671551982,-1.00401054025418,93.29104719166088,91.24063683457823,1.0,0.6664843176033313,-0.4463405351931242,0.8305219866526405,0.4441087613293049,-0.599388063427148,-0.21020836151732677,-0.10844192119861909,-0.5314209181503889
PFC,EQ,2020-09-18,94.7,95.45,95.45,92.2,93.2,93.4,93.44,8354861.0,780695724.2,35593,4315690.0,51.65,0,0,0,0,0,0,0,-0.01372756071805703,0.013564839934888662,-0.0798029556650246,-0.0798029556650246,0.047085201793722,-0.002136752136752018,0.024451008528098592,0.025837190793046916,41.66666666666668,0.5166931220032893,0.9706981119668963,-0.67852927594151,93.30142364959795,91.32531774302613,1.0,-0.11944852152751928,-0.5752380817985753,0.7862658225753797,0.45482866043613696,-0.777056520793689,0.12547774746726606,-0.06755756663671374,-0.3243939825559158
PFC,EQ,2020-09-21,93.4,94.0,94.0,87.85,88.0,88.5,90.38,8450957.0,763790632.1,61999,3034897.0,35.91,0,0,0,0,0,0,0,-0.05246252676659535,-0.03908794788273606,-0.12419594260267197,-0.12419594260267197,0.006253553155201708,-0.006734006734006703,0.024543984849914026,0.025460455605555855,48.2093663911846,0.4766882672429631,0.8798971139741749,-0.45400498996360694,92.8441452067791,91.21452096878981,1.0,0.2886393484975265,-0.2212988359107782,1.1051544820405206,0.40133779264214076,-0.3701546760123223,0.06169722712254812,-0.054832075983725095,-0.36452698034391295
PFC,EQ,2020-09-22,88.5,88.5,88.8,85.9,87.7,87.35,87.06,9559540.0,832255819.25,42655,3794570.0,39.69,0,0,0,0,0,0,0,-0.012994350282485967,-0.06024744486282951,-0.10821847881572244,-0.10821847881572244,-0.029444444444444495,-0.04795640326975481,0.02511661770078017,0.02599630457655536,27.594936708860814,0.04902989650774714,0.7992553446279327,-0.4032088467312118,92.32089328232395,91.06297112687649,1.0,0.01150180715154936,-0.18879551188264632,1.1184341242629356,0.07407407407407372,-1.1262023357614133,1.315605651658893,-0.2265236384635038,-0.27119600778731423
PFC,EQ,2020-09-23,87.35,88.0,88.35,85.1,86.45,86.2,86.59,6425626.0,556373248.6,49372,1708094.0,26.58,0,0,0,0,0,0,0,-0.013165426445334805,-0.09023746701846957,-0.12929292929292924,-0.12929292929292924,-0.04328523862375133,0.05896805896805901,0.025196301902274763,0.025765737143090522,26.84729064039412,-0.378326717561265,0.6492102550038956,-0.7502254481201855,91.73795106495976,90.8722663768029,1.0,0.1311783979021548,0.05390315410951748,1.2548056709969608,0.095081967213114,-1.399727745538869,2.8604245300870423,-0.14851788033511823,-0.3290212035155483
PFC,EQ,2020-09-24,86.2,85.0,85.95,82.05,82.55,82.55,83.73,5692707.0,476652976.8,43532,1706104.0,29.97,0,0,0,0,0,0,0,-0.04234338747099775,-0.1282998944033792,-0.16616161616161618,-0.16616161616161618,-0.05278255880665528,0.03836477987421372,0.025046712391616686,0.02577444049708973,26.45631067961169,-0.8005767517456661,0.44370286049086355,-1.0275369725651606,90.86290810639217,90.5459029894773,1.0,-0.3278310462637324,-0.5378005492821026,0.8764111914375672,0.06853582554517182,-1.2352603276016547,2.2558208352734943,-0.03816632983565266,-0.28619429735573565
PFC,EQ,2020-09-25,82.55,83.25,85.75,82.8,85.3,85.35,84.1,5100322.0,428939909.6,24145,1713690.0,33.60,0,0,0,0,0,0,0,0.03391883706844334,-0.08618843683083521,-0.12461538461538468,-0.12461538461538468,0.016071428571428514,-0.01043478260869568,0.024803001911977866,0.026164206220563774,26.13908872901682,-1.4134441374827986,0.1948469380435576,-1.2442796122365296,90.33786923911673,90.34214208792916,1.0,-0.11406188284223207,-0.6677077974740819,0.7898536627174065,0.026178010471204178,-0.8492711044760813,0.07992221790133769,-0.023372257332665514,-0.31548950447753726
PFC,EQ,2020-09-28,85.35,86.6,89.4,85.5,88.15,87.95,88.0,5345095.0,470384361.8,38327,2108191.0,39.44,0,0,0,0,0,0,0,0.030462800234329235,-0.006214689265536699,-0.10437881873727084,-0.10437881873727084,0.03898405197873589,-0.04816017316017318,0.02466060386582128,0.026271565899518477,35.181236673773995,-1.6541414438297437,-0.12681127706171363,-1.6082910755263562,90.1104531211056,90.24833259428489,0.0,-0.1040603354432259,-0.7514030213882315,0.7230021512107476,0.1848739495798317,-0.3204139127009766,-0.06844405012285597,-0.07893637252312638,-0.2897210401589067
PFC,EQ,2020-09-29,87.95,88.7,89.1,87.0,88.15,88.25,88.07,4765429.0,419682972.4,21510,1124553.0,23.60,0,0,0,0,0,0,0,0.0034110289937463456,0.010303377218088272,-0.06166932482721954,-0.06166932482721954,0.038235294117647145,0.0,0.024974631302031113,0.025788778861155413,45.97457627118647,-1.6164639323485233,-0.4322773104153197,-1.5273301667680301,89.93326710957174,90.16996661019527,0.0,0.047991675819683444,-0.6773863680554604,0.8020667494745644,0.36990595611285293,-0.3335408194475013,-0.6777870800600024,-0.06412474367362145,-0.35639776791134486
PFC,EQ,2020-09-30,88.25,88.65,88.75,85.9,86.15,86.2,87.03,4248626.0,369763558.35,46019,649159.0,15.28,0,0,0,0,0,0,0,-0.02322946175637386,0.0,-0.11453518233179238,-0.11453518233179238,0.02375296912114022,-0.028732394366197123,0.02497597453549108,0.025788817724717687,47.64957264957267,-1.5445916491954392,-0.6691146348019604,-1.1841866219332036,89.5777178610411,90.01428164508957,0.0,-0.10844821280070793,-0.8210503359374698,0.7430858361855638,0.38871473354231983,-0.277580784860107,-0.6006395312697802,-0.06491899320524556,-0.3569511338888897
PFC,EQ,2020-10-01,86.2,86.8,88.95,86.65,88.65,88.65,88.13,4005502.0,353000583.8,69913,1032334.0,25.77,0,0,0,0,0,0,0,0.02842227378190265,0.07389460932768022,-0.08372093023255811,-0.08372093023255811,0.01083238312428736,-0.03588907014681886,0.02426781306675496,0.025819405489682475,39.14893617021279,-1.6342120353382228,-0.8442100376806562,-0.8754770143934788,89.48936377903718,89.96078040410566,0.0,-0.10844836844699601,-0.9401904481125413,0.6760813434377577,0.260188087774295,0.14508533592576323,-0.3479825812386968,0.032041116768477144,-0.23001659108626882
PFC,EQ,2020-10-05,88.65,89.0,90.45,86.8,87.1,87.3,88.32,4278512.0,377874270.8,33266,1007787.0,23.55,0,0,0,0,0,0,0,-0.015228426395939132,0.02284710017574687,-0.08967674661105329,-0.08967674661105329,0.01926444833625207,-0.017997750281214975,0.023106670704172164,0.025971417959856014,43.027888446215144,-1.4903623431670354,-1.0022104372121694,-0.7900019976575666,89.2808529429384,89.8564360745329,0.0,-0.05722414728902947,-1.2811697315439088,0.6506689036671305,0.4536082474226811,0.016796101657743843,-1.0726869942121435,-0.17521916874918547,-0.4407522189458947
PFC,EQ,2020-10-06,87.3,87.85,88.35,86.8,87.45,87.25,87.46,3571497.0,312354138.75,25371,1062661.0,29.75,0,0,0,0,0,0,0,-0.000572737686139746,-0.007959067652075102,-0.05675675675675673,-0.05675675675675673,0.03254437869822491,0.011594202898550732,0.023193644834374583,0.025851742870516618,40.909090909090914,-1.4683677143358693,-1.0998408184031425,-0.488151905954866,89.08743837694426,89.75422289513945,0.0,0.06815874764261753,-1.0915984900957274,0.6904961146316014,0.3776978417266186,0.03382890243428694,-1.0907587841706696,-0.12731085377360202,-0.4926676378507677
PFC,EQ,2020-10-07,87.25,87.4,87.65,86.05,86.25,86.4,86.76,2728018.0,236672871.85,22391,709045.0,25.99,0,0,0,0,0,0,0,-0.009742120343839478,-0.020963172804532526,-0.06392199349945815,-0.06392199349945815,0.020673360897814463,-0.03355704697986572,0.022671926270658994,0.024234444334665962,38.8671875,-1.438390524062612,-1.173546197589688,-0.3685268959327268,88.83149186485433,89.62268474238888,0.0,-0.1652478712225185,-1.2851701685061714,0.6018299613379804,0.3741007194244605,0.11494523262785898,-0.9286406594361577,-0.22225136713100926,-0.2651250929451901
PFC,EQ,2020-10-08,86.4,86.95,89.45,85.85,86.75,86.85,87.45,6078831.0,531608470.95,77880,1575539.0,25.92,0,0,0,0,0,0,0,0.005208333333333259,0.00754060324825967,-0.03338898163606008,-0.03338898163606008,0.0388755980861244,-0.04665203073545554,0.022533694506629377,0.024242466406210347,33.06288032454361,-1.4663184744290163,-1.226515062884273,-0.2648443264729241,88.64277835391582,89.51395200739324,0.0,-0.23616959499056,-1.5775103485735196,0.4693038263475889,0.3129496402877703,0.07755381000863398,-0.8635285912034395,-0.13927105217514263,-0.22184803161331745
PFC,EQ,2020-10-09,86.85,86.8,88.75,86.55,86.9,87.0,87.67,4137029.0,362687151.95,25361,1129169.0,27.29,0,0,0,0,0,0,0,0.0017271157167531026,-0.01861252115059231,-0.026301063234471123,-0.026301063234471123,0.043165467625899234,-0.040793825799338546,0.022587808695195864,0.024233672810508367,34.33133732534928,-1.4355917292809863,-1.2744757451932216,-0.23980341154474338,88.48632327259051,89.41536565416213,0.0,1.2282957810395678,-0.12986014374947927,1.0342995882512895,0.3453237410071939,-0.1777373569168606,-0.6678914273643747,-0.16049075131917315,-0.245100616925282
PFC,EQ,2020-10-12,87.0,87.15,88.5,85.3,86.15,86.0,86.56,3192842.0,276378444.85,15959,790005.0,24.74,0,0,0,0,0,0,0,-0.011494252873563204,-0.014891179839633395,-0.058050383351588186,-0.058050383351588186,0.06765983860955926,-0.02604756511891282,0.022513302661977482,0.02417680857513514,36.61087866108786,-1.3831922368797507,-1.3066989420107746,-0.16111598408776473,88.24953057996284,89.28142974615578,0.0,-0.31943674696664537,-0.8986466020109506,0.7257047425583877,0.3561151079136691,0.26737104163190134,-1.10255761177511,-0.23742849644868141,-0.1835893118013063
PFC,EQ,2020-10-13,86.0,86.0,86.0,83.85,84.5,84.5,84.62,4724241.0,399744763.2,40772,1625039.0,34.40,0,0,0,0,0,0,0,-0.01744186046511631,-0.03151862464183386,-0.08301682040151936,-0.08301682040151936,0.0622250157133879,-0.04465799886941779,0.022464684702982355,0.023211869294354093,43.75,-1.4061477087946912,-1.32199760098457,-0.07649329486897605,87.89243242949019,89.09392269728693,0.0,-0.22822827686245373,-1.3778562269965047,0.5716361883384181,0.28417266187050366,0.6552897819310336,-0.2300810438339802,-0.15554366424301075,-0.18319761908268778
PFC,EQ,2020-10-14,84.5,84.0,86.5,83.5,85.95,86.2,84.84,5680809.0,481962786.45,26554,1999026.0,35.19,0,0,0,0,0,0,0,0.020118343195266286,-0.0023148148148148806,-0.06406080347448417,-0.06406080347448417,0.06092307692307686,-0.04115684093437155,0.02144740129531167,0.023279911479074197,42.99754299754301,-1.5277664094825099,-1.3388276225465943,-0.08415010781012122,87.73124838858635,88.98043553268744,0.0,0.47963507119989024,-0.5505490834938276,0.8512953416559588,0.17625899280575552,0.9760057099559843,1.3825072815790216,-0.10453233693798922,0.05073838487831179
PFC,EQ,2020-10-15,86.2,85.5,87.0,84.25,84.5,84.7,85.74,3505346.0,300555389.7,97966,762418.0,21.75,0,0,0,0,0,0,0,-0.01740139211136893,-0.024755325273459916,-0.08875739644970415,-0.08875739644970415,0.03292682926829271,-0.09556860651361454,0.020683072728591743,0.023117521397123985,50.0,-1.4700287372637604,-1.3766153799337775,-0.1889387869359156,87.44255806586384,88.81257531571931,0.0,0.20248077945219145,0.0010936495369036831,1.0409391092317,0.298561151079137,0.7274087944669861,-0.3052709314881175,-0.22203185750717225,0.11587084745141987
PFC,EQ,2020-10-16,84.7,84.35,85.75,84.25,84.8,85.05,85.12,3357802.0,285807003.3,104507,547886.0,16.32,0,0,0,0,0,0,0,0.004132231404958553,-0.022413793103448265,-0.10237467018469659,-0.10237467018469659,0.02779456193353469,-0.04759238521836506,0.020827897227847725,0.02297064375071301,55.73333333333334,-1.527698324701916,-1.3952980513997741,-0.0934133573299829,87.21469539292441,88.66502334255385,0.0,-0.38294950595945054,-1.130902901020779,0.6474695950214225,0.19064748201438883,0.8934793686940891,-0.21428163905450046,-0.16976618909403624,0.012033992605800584
PFC,EQ,2020-10-19,85.05,85.5,87.6,84.8,87.45,87.25,86.03,6287081.0,540865260.55,153475,2435186.0,38.73,0,0,0,0,0,0,0,0.025867136978248162,0.014534883720930258,-0.07866948257655759,-0.07866948257655759,0.02406103286384975,-0.002287021154945723,0.020863602455100758,0.022749756934421977,49.079754601227,-1.5275511544645468,-1.4217781060602026,-0.13240027330214188,87.21805773645542,88.60953223108116,0.0,-0.04209113736561243,-1.2082604038916405,0.6428637753619576,0.22388059701492527,0.6781937273031341,-0.10076902924250675,-0.23249043482984288,0.009045176123228726
PFC,EQ,2020-10-20,87.25,87.3,88.2,86.6,87.45,87.55,87.59,3531893.0,309364541.6,65000,401622.0,11.37,0,0,0,0,0,0,0,0.0034383954154726393,0.03609467455621296,-0.06263383297644554,-0.06263383297644554,0.03060623896409642,0.005166475315729002,0.020656536953724335,0.022889015652093402,47.79874213836477,-1.3345292842846845,-1.4429327157410716,-0.1057730484043442,87.24967128536443,88.56798194750935,0.0,0.8723799080469903,0.47251600455229964,1.205844273146444,0.4351464435146445,0.5383708578095986,-0.5421764355306209,-0.3162689634372389,0.1622196828330658
PFC,EQ,2020-10-21,87.55,87.6,89.1,86.85,88.4,88.4,88.14,4173291.0,367840177.35,27168,684858.0,16.41,0,0,0,0,0,0,0,0.009708737864077666,0.025522041763341052,-0.001129943502824804,-0.001129943502824804,0.04183853859752529,-0.03703703703703698,0.020677870595537502,0.022850577326247984,47.79874213836477,-1.1441613884538953,-1.4212520294497943,0.10840343145638709,87.35922640104401,88.56139442015605,0.0,-0.43823007847361917,-1.0780674795371101,0.7086211835828444,0.6547619047619043,0.4343182468951439,-0.6612354007584413,-0.3437312983422635,0.16161716900130518
PFC,EQ,2020-10-22,88.4,88.4,90.2,87.95,90.05,89.95,89.19,4741293.0,422866343.1,18060,1258814.0,26.55,0,0,0,0,0,0,0,0.017533936651583648,0.06198347107438007,0.029765311963365848,0.029765311963365848,0.08766626360338581,-0.012081274025260824,0.020221213703904516,0.022868917726322487,57.482993197278915,-0.9141676080912617,-1.3658339012506144,0.2770906409958991,87.60596674380172,88.61584954093425,0.0,0.1816017642663581,-0.6969125273430826,0.8729861236531644,0.7559523809523815,0.03259277819803376,-0.698334022821803,-0.4837385543095152,0.5000354208873853
PFC,EQ,2020-10-23,89.95,90.15,90.9,89.6,89.6,90.0,90.24,2471667.0,223035463.5,9536,466333.0,18.87,0,0,0,0,0,0,0,0.0005558643690939391,0.05820105820105814,0.044083526682134444,0.044083526682134444,0.10565110565110558,-0.020674646354733484,0.020453957261234924,0.022909035552761782,54.71014492753622,-0.5999084627006965,-1.275500642618744,0.4516662931593527,87.83396991105869,88.6701299510937,0.0,0.1361040962635962,-0.32640230134057235,1.0418048141233973,0.9404761904761905,-0.14117215437676026,-1.1710037852750363,-0.5631865067362168,0.43981172905076826
PFC,EQ,2020-10-26,90.0,89.5,90.65,87.2,87.5,87.85,89.14,3193515.0,284681783.1,41245,556393.0,17.42,0,0,0,0,0,0,0,-0.02388888888888896,0.006876790830945501,0.06420351302241056,0.06420351302241056,0.08056580565805649,-0.03195592286501381,0.020051358761746334,0.022799040654942933,60.800000000000026,-0.3428688648852898,-1.1403822066351346,0.6755921799180475,87.83549658619594,88.63796799222727,0.0,-0.4786934703254998,-1.5307343344267224,0.5665382524382562,0.8888888888888883,-0.11284041361482054,-1.1937079654943201,-0.5289981485997641,0.6022875815702682
PFC,EQ,2020-10-27,87.85,88.0,89.2,85.9,88.85,88.5,87.73,3297759.0,289325487.75,13359,737392.0,22.36,0,0,0,0,0,0,0,0.007398975526465623,0.010850942318675116,0.03690685413005279,0.03690685413005279,0.05734767025089593,-0.06694781233526614,0.020416510708566794,0.022940534467977343,52.05479452054793,-0.3090871986209578,-0.9808795382851656,0.7975133417498448,87.89878262560586,88.63255748272816,0.0,0.29204905029682404,-1.0602949882141675,0.7525228644364089,0.5878378378378366,-0.28655546959181066,-1.1793902068025086,-0.3876635677346154,0.2834744743917424
