symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
BAJAJ-AUTO,EQ,2020-08-21,"3,036.95",3062.0,3075.0,3038.0,"3,056.55",3053.15,"3,057.15",395723.0,1209785970.6,26371,57054.0,14.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,0.049787068367863944,0.0,0.0,0,0.005334299214672766,0.02195779150139754,0.0069423831667820846,0.0069423831667820846,0.19038150379164476,-0.007299388737156964,0.014817282759557881,0.021642014225212395,53.296250515039155,35.63620225601744,37.714337444386715,0.9341326994388268,3021.050006013616,2933.649709742996,1.0,-0.40924961862975295,-0.5952033332110996,0.7506473802137905,0.5098393574297182,2.2187381988488775,6.021046549877643,0.6834207587607155,1.2906190990539819,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-08-24,"3,053.15",3062.9,3096.0,3026.75,"3,037.05",3039.35,"3,070.51",562548.0,1727311471.7,31963,71263.0,12.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.0,0.04076220397836621,0.0,0.0,0,-0.004519922047721225,-0.024473616638849616,0.01803717970189256,0.01803717970189256,0.17779155606362962,-0.01399837793998382,0.01482376326291227,0.02142301871650885,66.3849311760445,34.30873450757872,37.298710406712864,-2.0781351883692736,3022.792862583748,2937.7948191648393,1.0,-0.297203362287748,-1.0158813171061238,0.5506763130309212,0.5748995983935746,2.1570376557234505,5.750497040514053,0.6761098339176288,1.2761142649510295,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-08-25,"3,039.35",3054.4,3054.4,2991.7,"3,013.40",3009.4,"3,015.67",652358.0,1967294113.0,37247,149044.0,22.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.0,0.033373269960326066,0.0,0.0,0,-0.00985408064224258,-0.03072661685132705,-0.003674888263532461,-0.003674888263532461,0.15746153846153854,-0.026367724610954713,0.014869814158869243,0.0214346640408434,59.243473628130026,31.776858243046263,36.70071522688603,-2.9899758991341443,3021.5173518614865,2940.6028654721003,1.0,0.42157013870813675,-0.5698368183269649,0.7818437907144539,0.519477911646586,2.1675553844757522,5.7388078709506845,0.7126609998239225,1.2657877377149247,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-08-26,"3,009.40",3080.05,3138.0,3071.3,"3,077.00",3082.2,"3,106.60",2026051.0,6294127470.35,89295,275460.0,13.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.0,0.02732372244729256,0.0,0.0,0,0.024190868611683403,0.007320739917641594,-0.011909532434641878,-0.011909532434641878,0.1371333702268953,0.005447724677866583,0.015015564187888375,0.021406309021780152,50.054600054600066,27.041891275186572,35.71594383011808,-4.923856983839769,3027.296651684202,2946.1556942771163,1.0,0.15964859887511818,-0.32695157232929767,0.9048438059148749,0.39919678714859474,2.3131717932237974,6.141511676842735,0.7445628087575367,1.1744511489986207,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-08-27,"3,082.20",3082.2,3088.75,3025.2,"3,043.10",3043.0,"3,043.23",711504.0,2165271251.7,41025,118185.0,16.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.0,0.02237077185616559,0.0,0.0,0,-0.01271818830705329,0.0019921302622698533,-0.018165392185332196,-0.018165392185332196,0.10321574883080142,0.02096963596711965,0.015402306549730483,0.02152118317767504,60.71343920360274,28.831397026576724,33.98113331913178,-8.674052554931507,3028.792208666659,2949.9535101878178,1.0,2.1057348878989757,2.8376108384229988,2.675479924847481,0.6915662650602402,1.6557910384376504,2.2147673648031514,0.7202446444151569,0.8482512018644994,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-08-28,"3,043.00",3044.0,3062.45,3002.0,"3,025.00",3014.15,"3,033.39",679405.0,2060903248.8,40287,146151.0,21.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,0.01831563888873418,0.0,0.0,0,-0.009480775550443576,-0.012773692743559883,-0.011413765394644004,-0.011413765394644004,0.07798362004220172,0.02264707878129868,0.015623419224937493,0.021405968828052825,54.57668439716315,26.777802991037788,32.95118606062077,-5.149736292555055,3027.3977126031677,2952.471019592217,1.0,-0.6488222655796918,-0.24204233781596418,0.932032236163658,0.5341365461847389,1.6579359405036005,2.091338532660567,0.7491240212849062,0.7352343456228378,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-08-31,"3,014.15",3025.0,3029.0,2946.1,"2,959.20",2967.0,"2,974.91",2787056.0,8291238124.95,107676,1535081.0,55.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.0,0.014995576820477703,0.0,0.0,0,-0.015642884395269063,-0.023804431868656106,-0.012629161882893203,-0.012629161882893203,0.06596249191636128,0.006923233557320385,0.015414512776072706,0.02132841120778231,52.15503547601397,22.56227714563238,31.716509446704176,-6.173383069582982,3021.645549498104,2953.0407835297774,1.0,-0.04511429310306059,-0.3166954049229938,0.8839614718704568,0.4182730923694783,1.660742724243267,2.1057012898429295,0.9114510962741416,1.134450227047911,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-09-01,"2,967.00",2947.0,3004.0,2930.0,"2,960.00",2958.4,"2,961.67",755670.0,2238042313.35,37188,138249.0,18.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.0,0.012277339903068436,0.0,0.0,0,-0.0028985507246376274,-0.016946899714228802,0.014036230269584893,0.014036230269584893,0.05010204987132849,0.007423551045426802,0.015679781663373072,0.021323823162520378,46.00019776525266,15.241141202415747,29.88566298648982,-9.154232301071797,3015.622163831618,2953.250948881551,1.0,3.1022011907477864,3.415854867023809,3.1867200071870863,0.18970246887528952,1.8576517759959437,3.785833107739635,0.9510189116464103,1.0426993885509845,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-09-02,"2,958.40",2950.0,2969.7,2847.05,"2,893.00",2880.55,"2,892.46",1946354.0,5629747657.55,90147,367862.0,18.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.0,0.010051835744633576,0.0,0.0,0,-0.026314899945916626,-0.06542404775809474,-0.030101516860553068,-0.030101516860553068,0.037549976587544664,-0.0032698961937716042,0.015686063840630787,0.021327681262106175,43.52316021656306,8.645480378500906,26.956758629675008,-14.644521784074072,3002.758148228607,2950.399931278353,1.0,-0.7288644361648995,-0.22114940523192217,0.8877347474372499,0.12401746724890869,1.8361701183739718,3.7074759506653163,0.9734784593671332,1.0683906987076153,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-09-03,"2,880.55",2909.05,2923.7,2886.05,"2,900.00",2896.4,"2,904.07",785731.0,2281817441.65,44288,126793.0,16.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.0,0.008229747049020023,0.0,0.0,0,0.005502421412577396,-0.04817614196516595,-0.03742107012296436,-0.03742107012296436,0.034040806126274026,0.03731824367881975,0.016357252318742837,0.02140460856755538,37.97900262467193,-2.830840556230669,23.29450297944019,-18.3112782511741,2992.628800778263,2948.282286914496,1.0,1.5756666269667976,1.9435235398631128,2.1381852616658366,0.10738900464818087,1.0818315212545446,2.460151052226069,0.8444568664067115,0.8012707401635933,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-09-04,"2,896.40",2880.0,2926.1,2840.0,"2,890.00",2883.2,"2,885.20",1499418.0,4326123687.55,66254,433574.0,28.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,0.006737946999085467,0.0,0.0,0,-0.0045573815771303705,-0.04344508402037073,-0.03629921786215673,-0.03629921786215673,0.03297923794851565,0.070925805552976,0.016102936297325177,0.021316228572216416,41.81703923152885,-10.525612336362428,18.069434272306015,-26.125343535670858,2982.2070102279527,2945.7300403688296,1.0,-0.5963062217869926,-0.14699060806231054,0.8583488673833432,0.1581984292354542,0.7062603575600956,1.2001215076072762,0.9138360554390341,1.1058559659465974,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-09-07,"2,883.20",2898.35,2906.85,2830.05,"2,903.00",2898.2,"2,875.08",807657.0,2322077111.2,44137,124369.0,15.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.0,0.0055165644207607716,0.0,0.0,0,0.0052025527192007814,-0.023188405797101463,-0.034480461072059154,-0.034480461072059154,0.0666126895333432,0.06885487737414708,0.015899240283532238,0.021286278746321653,23.716353766116242,-17.48732114032464,12.350424950572327,-28.595046608668444,2974.2063425871956,2943.8661172171105,1.0,0.9083095868687885,1.076380640888974,1.5847246325257967,0.13542319749216244,0.9977699131614373,2.2969959655962575,0.9013049516983561,1.2151439862153148,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-09-08,"2,898.20",2899.95,2918.0,2866.25,"2,900.00",2901.75,"2,893.19",798195.0,2309332611.7,37823,198383.0,24.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.0,0.004516580942612666,0.0,0.0,0,0.0012248982126839003,-0.01914886425094653,-0.03074687687888311,-0.03074687687888311,0.06738886538779854,0.07327131840289969,0.01576271828672131,0.020669964901664166,26.85413399058926,-21.5457844922571,6.382875732392934,-29.837746090896964,2967.3057385312723,2942.214504777224,1.0,-0.4613530049659268,-0.17436372576179385,0.8412383537858065,0.20717434260525816,0.7104150315549986,1.2192416204883005,0.9519333147060434,1.4166103532477445,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-09-09,"2,901.75",2875.0,2921.7,2852.0,"2,913.75",2910.15,"2,882.53",677328.0,1952421418.65,34125,145625.0,21.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.0,0.003697863716482929,0.0,0.0,0,0.002894804859136846,0.010275815382478903,-0.03235299007464787,-0.03235299007464787,0.046007584062685236,0.06402076744483653,0.014412168765442388,0.019260977440947142,30.48042484870939,-24.196765357819004,0.7971436874629276,-27.92866022465003,2961.8623348616275,2940.957073217333,1.0,-0.01171536927185679,-0.1646288205564146,0.8169558065577366,0.21796625626994942,0.4312776885814725,0.9606962406605503,0.9958177547136617,2.4476408189564203,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-09-10,"2,910.15",2917.1,2924.35,2871.5,"2,913.00",2914.7,"2,897.24",686071.0,1987714779.9,37989,143789.0,20.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.0,0.0030275547453758127,0.0,0.0,0,0.0015634932907238053,0.0063181880955667236,-0.03582533906715191,-0.03582533906715191,0.06822304887211139,0.1326481046107213,0.014420773730509212,0.01923145332919558,33.760245901639394,-25.327912584595197,-4.201638121593459,-24.99390904528193,2957.370683922425,2939.9273840715555,1.0,-0.15142540356679757,-0.3902573023583009,0.6939062124511288,0.243502051983584,-0.8175767420062743,0.07172635987042193,0.9273579943545767,2.339078894858758,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-09-11,"2,914.70",2914.0,2941.95,2903.9,"2,916.00",2916.35,"2,922.08",683992.0,1998679640.35,32776,156703.0,22.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,0.0024787521766663585,0.0,0.0,0,0.000566095996157534,0.011497641509433887,-0.03366523633592333,-0.03366523633592333,0.07279883757288164,0.12533040072543455,0.014178520351327484,0.019135299256271884,31.722772277227662,-25.56253890090602,-8.426893014193807,-21.12627446300174,2953.4639521202894,2939.002780774632,1.0,0.012908074079323484,-0.38274103496959977,0.6961796612875449,0.25733394132846843,-1.2727080050281063,1.1275500432212817,0.8791316709980973,2.5119968188234147,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-09-14,"2,916.35",2922.0,2988.0,2895.0,"2,939.00",2957.7,"2,953.75",1185693.0,3502244788.75,49917,243132.0,20.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.0,0.002029430636295734,0.0,0.0,0,0.014178682256930752,0.020529984128079493,-0.009991464577998821,-0.009991464577998821,0.09974158285151247,0.2645688143999314,0.013966138666496623,0.01889471802185019,33.22422258592468,-25.323428021652035,-11.854022191536249,-17.13564588671221,2953.8673852516904,2939.7360050579796,1.0,-0.003030298613408866,-0.3955224458227629,0.6867148242782634,0.2623499012007897,-1.6401717291215412,2.195082383705377,0.8348393519830212,2.69719497643989,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-09-15,"2,957.70",2957.4,2960.0,2921.05,"2,942.50",2937.35,"2,938.35",632578.0,1858733895.4,26554,239842.0,37.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.0,0.001661557273173934,0.0,0.0,0,-0.00688034621496425,0.012268458688722284,-0.05721209397868787,-0.05721209397868787,0.09670132730972436,0.24617114250562122,0.01316397769691496,0.018933806137114727,43.161375661375615,-21.548928865294783,-14.547903357559406,-13.469405830115786,2952.2943009420055,2939.6424362321764,1.0,0.7334895729774618,0.5270138676131865,1.1548973862208527,0.3880528955768345,-1.7245910769916861,4.762031714131986,1.0624384245583387,2.8620338160924046,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-09-16,"2,937.35",2942.5,3049.0,2937.4,"3,040.65",3037.95,"3,021.86",1865979.0,5638729026.35,78723,317754.0,17.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.0,0.0013603680375478928,0.0,0.0,0,0.03424855737314236,0.043915262099891716,-0.021531177531564194,-0.021531177531564194,0.13595827023388862,0.29851894595114437,0.012805122855523389,0.017902200482347166,27.75303332821379,-19.969490165980005,-15.948108459106482,-7.001025507735378,2960.451986566576,2943.497634811307,1.0,-0.4664909044752731,-0.4815211780706983,0.6443807540544414,0.3261893904848755,-1.5276558082632503,3.805126419076445,1.261954490857311,3.7893606641891617,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-09-17,"3,037.95",3015.0,3029.95,2985.25,"3,023.10",3019.2,"3,004.20",687069.0,2064095153.55,45261,179563.0,26.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.0,0.0011137751478448024,0.0,0.0,0,-0.006171925146891799,0.035852746423302495,-0.013268841100725681,-0.013268841100725681,0.05723540225860102,0.3297804400008808,0.014084250541802191,0.01807242814501,49.34746091226254,-10.479394431007222,-16.752384800481188,-4.021381706873523,2966.0470354649974,2946.466355014785,1.0,1.949800656994078,1.6251460304929137,1.8094950100948848,0.6751095957135891,1.899043631034591,4.348004704567622,1.3004817681275391,2.7143455377742502,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-09-18,"3,019.20",3023.1,3070.0,2996.0,"3,038.90",3050.95,"3,025.94",937014.0,2835349222.7,48462,475182.0,50.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,0.0009118819655545162,0.0,0.0,0,0.010516030736618998,0.04615358238894496,0.0046098882102108,0.0046098882102108,0.06596439739356774,0.4066159520516366,0.014091334603165202,0.017912151311690442,50.67002786254474,-4.420437437156579,-15.497786726586394,6.272990369473966,2974.1330320873785,2950.5637528573425,1.0,-0.6317916761121105,-0.4226838813721756,0.6745591716738472,0.6142230881636621,1.8913956507287595,4.0662671042147736,1.3012565033052756,2.7091242763252845,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-09-21,"3,050.95",3045.95,3045.95,2960.1,"2,962.20",2986.7,"2,998.38",779499.0,2337231895.9,44875,267405.0,34.30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36.0,0.0007465858083766792,0.0,0.0,0,-0.021059014405349186,0.009804915982013052,-0.021764407251527174,-0.021764407251527174,0.060147306770786946,0.3785193390565864,0.014203645522698555,0.0179375280622723,61.612947848941744,2.9097475288190253,-13.282316868700432,11.077349289429815,2975.3298861742946,2951.9808605884273,1.0,0.36378442339852324,-0.01202291251498419,0.9041463845207232,0.7173242409482051,1.6257705234569153,3.349551596698222,1.2292962889465122,2.4333853588213534,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-09-22,"2,986.70",2984.2,3009.45,2942.1,"2,982.00",2985.85,"2,979.66",690801.0,2058352366.0,36403,161181.0,23.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37.0,0.0006112527611295723,0.0,0.0,0,-0.0002845950380018225,0.01651148143734993,-0.017602447891818973,-0.017602447891818973,0.05864312432413277,0.3316014806225749,0.01473835184490518,0.01801695048741444,53.392471829297506,3.4942542967060035,-10.04390398919654,16.19206439751946,2976.331801776743,2953.3090621339793,1.0,-0.16810314467019705,-0.312483897328609,0.7391228314949494,0.5086864750771221,0.7089426747021452,1.9139923344855043,1.1168475653313727,2.0405405669687955,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-09-23,"2,985.85",2993.0,3047.6,2955.0,"2,985.00",2986.2,"2,991.67",949255.0,2839859300.5,42479,223900.0,23.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38.0,0.0005004514334406104,0.0,0.0,0,0.00011721955222121494,-0.017034513405421392,-0.007709177909217879,-0.007709177909217879,0.0413586274236295,0.5428172870760248,0.014713472973510102,0.016336676852676153,65.48074095854157,3.8445743650304394,-7.336272332016032,13.538158285902544,2977.271630178958,2954.5989028346075,1.0,-0.1137884718261345,-0.4698881094246038,0.6512478348896,0.505926286734859,0.7418604271506464,1.911443711539849,1.1567160622032135,2.134032726971564,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-09-24,"2,986.20",2964.9,3001.9,2912.8,"2,922.00",2931.85,"2,942.38",736921.0,2168301733.6,36345,252069.0,34.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39.0,0.00040973497897978643,0.0,0.0,0,-0.018200388453552985,-0.028931505034446192,-0.04878009214197654,-0.04878009214197654,0.025301626158419355,0.5134863072038818,0.014679506895548118,0.016298513069708795,63.83240911891556,4.103149069671872,-5.100102992606738,11.180846697046471,2972.9457606381047,2953.706788997956,1.0,0.3741366905954102,-0.037786837739862786,0.8831327484281633,0.6035948975647458,0.8075615021201031,1.956680032007258,1.1999028779694056,2.246384482885565,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-09-25,"2,931.85",2954.95,2998.5,2926.05,"2,961.00",2957.4,"2,953.40",559314.0,1651876512.95,28586,142747.0,25.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40.0,0.00033546262790251185,0.0,0.0,0,0.008714634104746155,-0.030662580507710646,-0.028130134735458445,-0.028130134735458445,0.046478300100847525,0.519147296776679,0.01503836347301502,0.01633216403778403,56.65071770334931,-0.07663598019234996,-3.2594525801510157,9.20325206227861,2971.4652120059045,2953.8516208019582,1.0,-0.223684889729314,-0.4418874397009844,0.7271156720397647,0.4242550531360692,0.7723726225199324,1.0387686394546591,1.1716330676535407,2.0044862520852784,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-09-28,"2,957.40",2976.9,3022.3,2952.85,"2,964.00",2966.35,"2,983.44",902239.0,2691777861.25,36617,370662.0,41.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41.0,0.00027465356997214205,0.0,0.0,0,0.003026306891188213,-0.006813540027455045,-0.015858533915034112,-0.015858533915034112,0.0437360356080998,0.4079550039157984,0.015032492725296685,0.016021199402956477,57.86606431039069,-1.3123463642145907,-2.622889260159283,3.1828165999586657,2970.978048957723,2954.341753319529,1.0,-0.24101226590095814,-0.7672334868187388,0.5558465761203918,0.530735569910398,0.5737847696594295,0.5870301705610308,1.057069116438778,1.7987493113043513,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-09-29,"2,966.35",2992.7,3011.0,2890.0,"2,901.00",2897.5,"2,937.60",1189292.0,3493661333.8,60885,465301.0,39.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42.0,0.0002248673241788482,0.0,0.0,0,-0.023210342677027263,-0.029589564110722222,-0.023424334344455677,-0.023424334344455677,0.006303505999617931,0.4110399571452923,0.012668409916103903,0.01560187115238843,58.462143044275614,-1.5515798974029167,-2.3607806809703447,1.310542895944692,2963.980139533178,2952.112664954057,1.0,0.6131171399249795,-0.10288375073540139,0.8872888587595089,0.5680350072931853,0.8349604989824748,1.5911507403990706,0.6509815959255175,1.3993923590303228,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-09-30,"2,897.50",2897.55,2939.0,2870.0,"2,878.00",2881.1,"2,901.78",1095715.0,3179523108.0,54982,316314.0,28.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43.0,0.0001841057936675792,0.0,0.0,0,-0.005660051768766161,-0.03519523139776304,-0.026128988642509565,-0.026128988642509565,-0.01749420270085944,0.4501937886948204,0.013269579691167896,0.015819901283156967,48.56948999208413,-7.213639447366859,-2.198940524256859,0.809200783567428,2956.086792910971,2949.3278545637017,1.0,0.3181562756653171,0.40868558835165486,1.2641751117504645,0.28110022921441913,0.6375618816465337,0.6979825959444587,0.5655967246676685,1.0089926074858886,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-10-01,"2,881.10",2940.0,3113.95,2940.0,"2,999.00",2985.4,"3,038.64",4741959.0,14409116992.9,162192,825915.0,17.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44.0,0.0001507330750954765,0.0,0.0,0,0.03620145083475057,0.018264918055152846,0.03639929874503123,0.03639929874503123,0.03047875461668581,0.47620342670655447,0.013084454870899438,0.015829789299881023,46.29955947136565,-12.875781380274475,-3.2018803088788594,-5.01469892311,2958.8785269194495,2950.7424485023803,1.0,-0.0786829475015387,0.2255951754999098,1.1449981750203957,0.21275265680349975,-0.36073519472299553,-1.2220074640600171,0.5474496426159806,1.16723290195912,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-10-05,"2,985.40",3016.4,3020.0,2930.05,"2,946.00",2952.3,"2,963.14",904981.0,2681588542.05,46603,240008.0,26.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45.0,0.00012340980408667956,0.0,0.0,0,-0.011087291485228135,-0.0017244877257049929,0.019299820466786466,0.019299820466786466,0.0369316685106158,0.439373994442007,0.014767045258214092,0.016238804879284793,56.202281505434314,-8.844971995739797,-5.136660523157983,-9.673901071395616,2958.2520005461683,2950.8035289532677,1.0,3.3277302948303165,4.180851632115317,4.350094226209301,0.547199718210638,0.7335959123679812,0.9863120588420914,0.7005613029754085,0.9335696963448376,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-10-06,"2,952.30",2985.0,2993.0,2951.0,"2,975.00",2972.25,"2,970.54",678723.0,2016173535.1,30718,140104.0,20.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46.0,0.00010103940183709324,0.0,0.0,0,0.0067574433492529895,0.001988976351408267,0.030885821309655892,0.030885821309655892,0.041998983330119755,0.4614628149969269,0.014848769100757777,0.015698165671181895,49.50765864332607,-8.226588893945518,-5.878322817674346,-3.7083114725818147,2959.585143351295,2951.6445670335315,1.0,-0.8091546131039935,-0.26286896242750135,0.8258930849068944,0.4306093694963021,1.1633381723485179,1.991743043926871,0.7918804866539896,0.974472494206747,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-10-07,"2,972.25",2975.0,3097.95,2954.55,"3,080.00",3077.4,"3,048.30",2126267.0,6481493907.8,85686,364228.0,17.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47.0,8.272406555663223e-05,0.0,0.0,0,0.03537723946505178,0.06208800690250227,0.061831481609274874,0.061831481609274874,0.06780013879250513,0.34970724326220903,0.014899590748759586,0.01561082862306051,53.18430656934307,-6.056897416539869,-6.347976032928581,-2.3482660762711722,2970.805605889267,2956.5761526400597,1.0,-0.2500140886935748,-0.5324927710965518,0.6423166454674402,0.4590570719602981,0.9512781210164054,2.016670802905329,0.7084141315922606,0.8321693652592408,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-10-08,"3,077.40",3070.0,3110.8,3051.0,"3,074.35",3074.55,"3,079.33",1009344.0,3108099098.8,53235,107218.0,10.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48.0,6.772873649085378e-05,0.0,0.0,0,-0.0009261064534996644,0.06714449342265127,0.059550271387955656,0.059550271387955656,0.06213079075551886,0.37152607396172566,0.016169178112428486,0.015972762298078622,53.56981268663472,4.100061973637821,-6.289760309650839,0.29107861638871224,2980.6860243760034,2961.202578026724,1.0,2.1327463486576996,1.084252217376066,1.8993502669309923,0.8604695552586381,0.6481044220873184,-0.277466410405435,0.6687813204366193,0.35784729407731763,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2020-10-09,"3,074.55",3080.0,3097.65,3027.6,"3,059.65",3059.8,"3,053.56",698670.0,2133432155.8,38913,163898.0,23.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49.0,5.5451599432176945e-05,0.0,0.0,0,-0.004797450033338202,0.024921283580089826,0.05142346614435689,0.05142346614435689,0.05510344827586211,0.2561013157084506,0.015558774595379635,0.015962726131933638,55.156992453181815,11.783718909262916,-4.211795852993108,10.38982228328866,2988.220688721146,2965.0691435943036,1.0,-0.5252976225469332,-0.16413082999704187,0.8936000681955177,0.8384914941586404,0.6649100025006419,-0.27240315957248235,0.7992959136821424,0.9348107885832999,BAJAJ-AUTO
